순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1872,017480,삼현철강,"4,100","-160","-3.8","57,372","237,322,610","4,240","4,245","4,100","64,381,849,000","0.00","15,702,890","463,287","2.95",
1873,171090,선익시스템,"7,150","0","0.0","36,559","261,171,060","7,170","7,260","7,060","64,344,959,250","0.00","8,999,295","74,265","0.83",
1874,053260,금강철강,"3,435","-55","-1.6","5,003","17,142,240","3,470","3,470","3,385","64,303,200,000","0.00","18,720,000","368,178","1.97",
1875,900290,GRT,"951","0","0.0","0","0","0","0","0","64,073,625,000","0.00","67,375,000","44,990,880","66.78",
1876,104040,대성파인텍,"2,040","0","0.0","4,887,292","10,065,522,915","1,990","2,115","1,990","63,854,613,240","0.00","31,301,281","272,838","0.87",
1877,131090,시큐브,"1,595","40","2.6","201,564","320,733,510","1,580","1,610","1,570","63,800,000,000","0.00","40,000,000","897,996","2.24",
1878,066360,체리부로,"2,285","30","1.3","40,486","92,194,600","2,255","2,300","2,255","63,688,374,590","0.00","27,872,374","61,781","0.22",
1879,011560,세보엠이씨,"6,040","-50","-0.8","38,229","228,312,710","6,090","6,090","5,900","63,601,200,000","0.00","10,530,000","517,161","4.91",
1880,002820,선창산업,"5,040","-10","-0.2","8,242","41,112,200","5,000","5,050","4,955","63,544,264,560","0.00","12,607,989","104,157","0.83",
1881,126640,화신정공,"1,745","25","1.4","14,488,621","25,189,106,125","1,760","1,785","1,670","63,472,432,815","0.00","36,373,887","197,416","0.54",
1882,208860,엔지스테크널러지,"6,000","50","0.8","356,504","2,090,822,110","6,050","6,120","5,530","63,446,274,000","0.00","10,574,379","243,458","2.30",
1883,058970,엠로,"11,800","50","0.4","3,702","43,318,400","11,800","11,800","11,600","63,427,997,200","0.00","5,375,254","0","0.00",
1884,021650,한국큐빅,"3,875","55","1.4","149,077","568,974,705","3,820","3,875","3,755","63,358,431,625","0.00","16,350,563","963,207","5.89",
1885,009180,한솔로지스틱스,"2,305","20","0.9","222,453","509,929,045","2,285","2,320","2,270","63,335,464,625","0.00","27,477,425","1,624,023","5.91",
1886,019590,엠벤처투자,"1,030","15","1.5","254,634","260,590,120","1,010","1,035","1,010","63,302,982,180","0.00","61,459,206","1,881,593","3.06",
1887,017370,우신시스템,"3,455","65","1.9","83,829","290,450,855","3,440","3,510","3,390","63,275,056,570","0.00","18,314,054","1,160,272","6.34",
1888,101930,인화정공,"6,770","390","6.1","64,995","432,461,600","6,600","6,840","6,340","63,175,642,850","0.00","9,331,705","60,923","0.65",
1889,307180,아이엘사이언스,"2,975","100","3.5","65,720","193,300,890","3,020","3,020","2,900","63,135,518,425","0.00","21,222,023","117,426","0.55",
1890,228340,동양파일,"3,145","95","3.1","23,770","74,047,015","3,045","3,155","3,040","62,900,000,000","0.00","20,000,000","334,663","1.67",
1891,234070,에이원알폼,"17,600","0","0.0","0","0","0","0","0","62,857,361,600","0.00","3,571,441","0","0.00",
1892,023150,MH에탄올,"8,490","-60","-0.7","40,163","339,705,390","8,450","8,560","8,370","62,643,685,740","0.00","7,378,526","110,587","1.50",
1893,051630,진양화학,"5,220","295","6.0","381,664","1,963,467,125","4,930","5,230","4,930","62,640,000,000","0.00","12,000,000","189,657","1.58",
1894,233250,메디안디노스틱,"35,850","-6,150","-14.6","113","4,119,650","42,000","42,950","35,850","62,613,243,900","0.00","1,746,534","0","0.00",
1895,010470,오리콤,"5,280","30","0.6","109,535","575,077,960","5,210","5,360","5,140","62,541,864,000","0.00","11,845,050","145,622","1.23",
1896,110020,전진바이오팜,"10,350","450","4.6","202,938","2,065,544,120","9,900","10,400","9,900","62,535,041,550","0.00","6,042,033","61,325","1.01",
1897,00499K,롯데지주우,"63,300","-700","-1.1","2,576","163,624,500","64,300","64,300","63,300","62,516,535,900","0.00","987,623","3,963","0.40",
1898,263920,블러썸엠앤씨,"4,555","0","0.0","0","0","0","0","0","62,509,048,460","0.00","13,723,172","24,646","0.18",
1899,097870,효성오앤비,"7,350","80","1.1","13,518","98,816,200","7,420","7,420","7,260","62,401,500,000","0.00","8,490,000","133,952","1.58",
1900,025820,이구산업,"1,865","55","3.0","134,221","246,922,625","1,800","1,870","1,800","62,369,330,000","0.00","33,442,000","1,108,909","3.32",
1901,090080,평화산업,"1,135","25","2.2","97,241","109,201,725","1,135","1,140","1,110","62,314,063,965","0.00","54,902,259","1,173,020","2.14",
1902,111820,지와이커머스,"2,465","0","0.0","0","0","0","0","0","62,306,380,230","0.00","25,276,422","4,663,132","18.45",
1903,045510,정원엔시스,"1,930","55","2.9","100,952","192,398,555","1,875","1,945","1,845","62,163,933,560","0.00","32,209,292","222,707","0.69",
1904,189690,포시에스,"7,510","130","1.8","49,184","366,162,070","7,390","7,510","7,370","62,037,188,610","0.00","8,260,611","157,176","1.90",
1905,203450,유니온커뮤니티,"4,225","5","0.1","191,648","814,519,580","4,190","4,325","4,190","62,018,804,575","0.00","14,679,007","1,124,989","7.66",
1906,038010,제일테크노스,"6,880","-130","-1.8","273,295","1,886,000,950","6,920","7,090","6,750","61,920,000,000","0.00","9,000,000","50,107","0.56",
1907,120115,코오롱인더우,"22,300","-500","-2.2","25,577","571,703,250","22,600","22,600","22,100","61,723,278,000","0.00","2,767,860","341,833","12.35",
1908,105330,케이엔더블유,"6,000","340","6.0","71,799","421,292,360","5,660","6,040","5,660","61,568,082,000","0.00","10,261,347","49,317","0.48",
1909,080520,오디텍,"5,240","160","3.2","146,853","758,541,870","5,130","5,250","5,070","61,552,231,160","0.00","11,746,609","439,566","3.74",
1910,108860,셀바스AI,"2,790","80","3.0","98,981","274,031,585","2,720","2,800","2,720","61,536,086,550","0.00","22,055,945","571,369","2.59",
1911,013360,일성건설,"1,135","15","1.3","313,559","350,394,850","1,115","1,145","1,100","61,318,238,800","0.00","54,024,880","34,200,853","63.31",
1912,036480,대성미생물,"16,100","650","4.2","31,517","500,326,350","15,600","16,100","15,500","61,180,000,000","0.00","3,800,000","71,015","1.87",
1913,062970,피피아이,"6,570","200","3.1","45,147","292,256,010","6,350","6,610","6,330","61,154,775,450","0.00","9,308,185","107,341","1.15",
1914,214310,세미콘라이트,"1,715","30","1.8","1,773,131","3,001,026,460","1,650","1,740","1,645","61,107,353,650","0.00","35,631,110","0","0.00",
1915,080470,성창오토텍,"8,360","310","3.8","59,396","490,933,010","8,050","8,360","8,020","61,028,000,000","0.00","7,300,000","527,684","7.23",
1916,069410,엔텔스,"8,840","0","0.0","18,207","160,779,410","8,840","8,950","8,740","60,989,166,680","0.00","6,899,227","97,244","1.41",
1917,010400,우진아이엔에스,"8,000","0","0.0","8,241","66,396,590","7,920","8,170","7,920","60,976,000,000","0.00","7,622,000","62,660","0.82",
1918,263860,지니언스,"6,450","300","4.9","261,413","1,672,308,790","6,110","6,590","6,110","60,917,670,000","0.00","9,444,600","177,586","1.88",
1919,091340,S&K폴리텍,"5,200","130","2.6","85,768","440,760,840","5,100","5,210","5,040","60,859,349,200","0.00","11,703,721","288,217","2.46",
1920,017510,세명전기,"3,990","-10","-0.2","60,735","241,641,750","3,970","4,020","3,945","60,831,540,000","0.00","15,246,000","279,829","1.84",
1921,311390,네오크레마,"8,300","50","0.6","95,800","791,290,960","8,210","8,450","8,200","60,722,758,500","0.00","7,315,995","80,725","1.10",
1922,021040,대호피앤씨,"829","21","2.6","380,015","313,728,502","809","837","801","60,610,532,754","0.00","73,112,826","1,628,789","2.23",
1923,014190,원익큐브,"1,710","0","0.0","168,700","287,981,195","1,730","1,730","1,685","60,533,839,260","0.00","35,399,906","1,039,670","2.94",
1924,006570,대림통상,"3,970","-35","-0.9","8,104","32,165,935","4,005","4,050","3,930","60,443,250,000","0.00","15,225,000","198,401","1.30",
1925,079950,인베니아,"2,605","125","5.0","81,938","211,505,600","2,485","2,635","2,485","60,436,000,000","0.00","23,200,000","815,329","3.51",
1926,027580,상보,"1,290","35","2.8","325,504","416,341,720","1,250","1,295","1,250","60,395,492,190","0.00","46,818,211","929,202","1.98",
1927,049800,우진플라임,"6,020","560","10.3","269,951","1,594,035,820","5,500","6,350","5,410","60,200,000,000","0.00","10,000,000","207,426","2.07",
1928,023810,인팩,"6,010","160","2.7","23,372","138,818,730","5,850","6,020","5,850","60,100,000,000","0.00","10,000,000","1,095,070","10.95",
1929,052460,아이크래프트,"4,105","155","3.9","341,816","1,397,551,925","3,890","4,200","3,890","59,965,577,280","0.00","14,607,936","62,117","0.43",
1930,115310,인포바인,"18,700","-300","-1.6","3,221","60,434,900","19,000","19,000","18,600","59,706,912,100","0.00","3,192,883","503,819","15.78",
1931,046110,한일네트웍스,"4,965","-235","-4.5","140,301","700,563,835","5,050","5,070","4,950","59,352,737,055","0.00","11,954,227","289,239","2.42",
1932,257370,명성티엔에스,"9,210","0","0.0","0","0","0","0","0","59,319,850,890","0.00","6,440,809","53,825","0.84",
1933,008775,호텔신라우,"78,800","700","0.9","7,546","592,459,700","77,800","79,100","77,800","59,248,065,200","0.00","751,879","24,729","3.29",
1934,204020,그리티,"2,940","5","0.2","57,770","169,684,760","2,935","2,960","2,920","59,233,444,200","0.00","20,147,430","174,399","0.87",
1935,196450,디오스텍,"411","0","0.0","0","0","0","0","0","59,184,398,259","0.00","144,000,969","2,179,441","1.51",
1936,099440,스맥,"1,925","75","4.0","128,771","244,151,650","1,850","1,925","1,850","59,164,122,325","0.00","30,734,609","777,975","2.53",
1937,001275,부국증권우,"19,700","-1,250","-6.0","5,674","112,250,400","19,800","19,850","19,700","59,100,000,000","0.00","3,000,000","363,768","12.13",
1938,075970,동국알앤에스,"3,205","-20","-0.6","171,770","547,000,315","3,205","3,210","3,160","58,972,000,000","0.00","18,400,000","287,606","1.56",
1939,027040,서울전자통신,"847","43","5.4","1,943,331","1,666,178,286","808","892","808","58,941,753,409","0.00","69,588,847","516,572","0.74",
1940,039610,화성밸브,"5,660","110","2.0","42,092","236,467,710","5,550","5,690","5,540","58,922,864,000","0.00","10,410,400","129,078","1.24",
1941,000157,두산2우B,"65,900","-900","-1.4","719","47,102,600","65,100","66,600","65,100","58,851,204,200","0.00","893,038","681","0.08",
1942,087600,픽셀플러스,"7,170","-60","-0.8","22,299","159,365,400","7,200","7,370","7,080","58,554,220,860","0.00","8,166,558","0","0.00",
1943,002680,한탑,"2,500","-175","-6.5","328,018","844,270,760","2,640","2,680","2,485","58,543,062,500","0.00","23,417,225","422,862","1.81",
1944,073070,에이팸,"407","0","0.0","0","0","0","0","0","58,427,548,003","0.00","143,556,629","4,340,440","3.02",
1945,33626L,두산퓨얼셀2우B,"19,550","800","4.3","12,529","243,768,850","19,050","19,550","18,950","58,382,165,000","0.00","2,986,300","2,152","0.07",
1946,031310,아이즈비전,"3,700","80","2.2","134,769","487,672,120","3,545","3,710","3,545","58,358,523,800","0.00","15,772,574","100,414","0.64",
1947,006660,삼성공조,"7,170","-40","-0.6","27,668","198,041,880","7,200","7,300","7,070","58,265,671,380","0.00","8,126,314","679,464","8.36",
1948,182690,테라셈,"2,750","20","0.7","538,446","1,512,185,595","2,730","2,900","2,700","58,198,657,000","0.00","21,163,148","56,749","0.27",
1949,037760,쎄니트,"1,715","25","1.5","131,808","226,291,505","1,695","1,745","1,690","58,023,459,515","0.00","33,832,921","300,150","0.89",
1950,024840,KBI메탈,"1,760","30","1.7","122,172","214,368,775","1,740","1,770","1,740","57,993,492,480","0.00","32,950,848","963,175","2.92",
1951,246720,아스타,"5,040","280","5.9","36,673","181,171,960","4,680","5,070","4,680","57,922,315,920","0.00","11,492,523","101,007","0.88",
1952,044380,주연테크,"1,060","30","2.9","377,681","399,948,705","1,040","1,080","1,030","57,888,814,340","0.00","54,612,089","1,036,466","1.90",
1953,000440,중앙에너비스,"9,260","-290","-3.0","14,069","131,039,210","9,410","9,530","9,250","57,663,223,800","0.00","6,227,130","48,297","0.78",
1954,128660,피제이메탈,"2,320","65","2.9","333,804","758,706,890","2,225","2,330","2,210","57,543,816,080","0.00","24,803,369","215,107","0.87",
1955,220180,핸디소프트,"2,950","45","1.6","19,031","55,527,995","2,905","2,995","2,900","57,230,000,000","0.00","19,400,000","69,478","0.36",
1956,114630,우노앤컴퍼니,"4,215","40","1.0","60,266","250,971,535","4,205","4,215","4,115","57,214,262,475","0.00","13,573,965","2,231,675","16.44",
1957,317870,엔바이오니아,"7,540","90","1.2","50,786","378,090,610","7,450","7,580","7,390","57,180,004,700","0.00","7,583,555","49,990","0.66",
1958,147830,제룡산업,"5,680","-180","-3.1","299,126","1,697,767,850","5,870","5,880","5,580","56,800,000,000","0.00","10,000,000","149,506","1.50",
1959,141070,맥스로텍,"1,580","75","5.0","5,432,561","8,075,886,025","1,505","1,590","1,355","56,599,556,320","0.00","35,822,504","2,691,578","7.51",
1960,010660,화천기계,"2,570","50","2.0","333,049","855,814,605","2,525","2,625","2,520","56,540,000,000","0.00","22,000,000","161,113","0.73",
1961,154030,아시아종묘,"5,490","160","3.0","382,301","2,069,672,180","5,320","5,540","5,320","56,456,431,470","0.00","10,283,503","351,581","3.42",
1962,100030,모바일리더,"17,150","700","4.3","33,151","555,929,800","16,550","17,200","16,400","56,315,695,100","0.00","3,283,714","66,005","2.01",
1963,038620,위즈코프,"1,445","130","9.9","3,987,204","5,838,688,905","1,330","1,550","1,330","56,110,465,540","0.00","38,830,772","1,474,322","3.80",
1964,059120,아진엑스텍,"5,740","-110","-1.9","81,413","474,823,320","5,860","5,940","5,740","55,956,941,040","0.00","9,748,596","240,557","2.47",
1965,010280,쌍용정보통신,"1,380","30","2.2","260,891","358,157,465","1,355","1,415","1,340","55,840,366,920","0.00","40,464,034","0","0.00",
1966,218150,미래생명자원,"2,990","50","1.7","66,551","197,670,245","2,940","2,995","2,930","55,827,569,720","0.00","18,671,428","203,512","1.09",
1967,050860,아세아텍,"3,190","55","1.8","66,848","212,642,345","3,115","3,200","3,115","55,825,000,000","0.00","17,500,000","553,143","3.16",
1968,024740,한일단조,"1,865","75","4.2","370,974","686,145,670","1,790","1,880","1,790","55,747,326,720","0.00","29,891,328","488,279","1.63",
1969,028080,휴맥스홀딩스,"4,430","80","1.8","92,045","405,881,150","4,350","4,495","4,350","55,718,351,580","0.00","12,577,506","73,927","0.59",
1970,221980,케이디켐,"13,750","-300","-2.1","3,888","53,366,250","13,850","13,950","13,450","55,478,500,000","0.00","4,034,800","3,010","0.07",
1971,044480,경남바이오파마,"3,680","40","1.1","94,365","347,687,070","3,600","3,750","3,600","55,360,874,880","0.00","15,043,716","183,065","1.22",
1972,041590,젬백스지오,"711","-29","-3.9","3,828,401","2,749,987,250","729","755","706","55,050,045,975","0.00","77,426,225","786,858","1.02",
1973,012170,키위미디어그룹,"1,485","0","0.0","0","0","0","0","0","54,962,074,530","0.00","37,011,498","0","0.00",
1974,254120,자비스,"2,700","45","1.7","520,469","1,400,208,500","2,655","2,735","2,615","54,819,385,200","0.00","20,303,476","1,967,883","9.69",
1975,078935,GS우,"30,700","-1,500","-4.7","19,316","594,443,400","31,300","31,350","30,300","54,794,158,200","0.00","1,784,826","180,021","10.09",
1976,145270,케이탑리츠,"1,185","0","0.0","325,177","380,987,010","1,180","1,190","1,155","54,775,590,495","0.00","46,224,127","5,702,027","12.34",
1977,037440,희림,"3,930","-30","-0.8","22,029","86,477,460","3,955","3,960","3,890","54,715,326,750","0.00","13,922,475","109,218","0.78",
1978,024900,덕양산업,"1,680","10","0.6","172,044","289,048,880","1,675","1,700","1,660","54,709,166,400","0.00","32,564,980","228,097","0.70",
1979,005010,휴스틸,"7,170","-10","-0.1","11,270","80,344,820","7,190","7,200","7,090","54,647,359,560","0.00","7,621,668","206,394","2.71",
1980,105550,트루윈,"4,415","-55","-1.2","1,091,891","4,872,913,745","4,475","4,690","4,370","54,632,940,680","0.00","12,374,392","72,915","0.59",
1981,002290,삼일기업공사,"4,400","-15","-0.3","529,503","2,351,427,550","4,420","4,575","4,380","54,560,000,000","0.00","12,400,000","212,452","1.71",
1982,075130,플랜티넷,"6,070","-50","-0.8","151,650","925,986,270","6,080","6,180","6,000","54,387,200,000","0.00","8,960,000","257,365","2.87",
1983,007630,폴루스바이오팜,"1,225","0","0.0","0","0","0","0","0","54,281,847,200","0.00","44,311,712","800,802","1.81",
1984,096610,알에프세미,"5,700","90","1.6","815,894","4,642,796,700","5,580","5,850","5,530","54,119,926,800","0.00","9,494,724","33,194","0.35",
1985,336040,이도바이오,"23,050","50","0.2","2,112","50,372,650","22,000","25,100","22,000","53,982,523,750","0.00","2,341,975","0","0.00",
1986,109070,컨버즈,"4,100","0","0.0","0","0","0","0","0","53,879,690,800","0.00","13,141,388","29,979","0.23",
1987,091970,나노캠텍,"1,915","75","4.1","316,398","595,318,330","1,840","1,915","1,840","53,774,013,875","0.00","28,080,425","314,667","1.12",
1988,092300,현우산업,"3,480","20","0.6","857,967","2,974,761,290","3,490","3,530","3,410","53,612,660,760","0.00","15,405,937","191,670","1.24",
1989,216280,원텍,"11,950","150","1.3","829","9,937,050","11,050","12,400","11,050","53,502,540,000","0.00","4,477,200","0","0.00",
1990,073010,케이에스피,"1,475","45","3.2","374,120","581,852,865","1,430","1,490","1,410","53,383,579,075","0.00","36,192,257","737,671","2.04",
1991,076610,해성옵틱스,"1,665","105","6.7","451,307","739,780,115","1,560","1,695","1,540","53,336,042,235","0.00","32,033,659","213,362","0.67",
1992,023350,한국종합기술,"4,860","-120","-2.4","97,915","469,817,295","4,970","4,970","4,650","53,217,000,000","0.00","10,950,000","164,957","1.51",
1993,048770,TPC,"3,945","45","1.2","17,510","68,679,740","3,895","3,965","3,880","53,179,688,820","0.00","13,480,276","548,298","4.07",
1994,016920,카스,"2,220","85","4.0","245,755","538,361,300","2,140","2,230","2,140","53,157,229,560","0.00","23,944,698","278,650","1.16",
1995,072130,유엔젤,"4,020","80","2.0","53,926","216,309,905","3,960","4,080","3,940","53,045,725,080","0.00","13,195,454","180,901","1.37",
1996,008370,원풍,"4,420","-5","-0.1","30,029","129,759,630","4,380","4,420","4,275","53,040,000,000","0.00","12,000,000","215,684","1.80",
1997,211050,인카금융서비스,"11,800","-200","-1.7","15","191,650","13,750","13,750","10,600","53,029,082,000","0.00","4,493,990","0","0.00",
1998,011700,한신기계,"1,630","30","1.9","208,133","336,113,640","1,585","1,635","1,585","52,887,226,130","0.00","32,446,151","2,011,197","6.20",
1999,007610,선도전기,"2,935","30","1.0","55,892","163,616,135","2,910","2,950","2,905","52,830,000,000","0.00","18,000,000","337,550","1.88",
2000,096640,멜파스,"1,815","15","0.8","499,036","896,112,465","1,800","1,855","1,690","52,806,873,240","0.00","29,094,696","6,515,127","22.39",
2001,122690,서진오토모티브,"2,700","70","2.7","60,735","162,746,245","2,610","2,865","2,610","52,761,364,200","0.00","19,541,246","443,402","2.27",
2002,123700,SJM,"3,370","160","5.0","2,381,369","8,605,330,280","3,500","4,110","3,350","52,588,506,260","0.00","15,604,898","1,861,094","11.93",
2003,088790,진도,"4,215","-20","-0.5","191,576","804,303,920","4,100","4,255","4,100","52,467,240,960","0.00","12,447,744","84,105","0.68",
2004,024830,세원물산,"6,280","0","0.0","0","0","0","0","0","52,438,000,000","0.00","8,350,000","205,988","2.47",
2005,019540,일지테크,"3,880","-40","-1.0","350,614","1,384,235,540","3,955","4,060","3,880","52,432,380,000","0.00","13,513,500","87,963","0.65",
2006,234920,자이글,"3,865","125","3.3","79,914","301,955,985","3,755","3,885","3,700","52,296,967,150","0.00","13,530,910","158,123","1.17",
2007,025560,미래산업,"3,100","40","1.3","80,452","248,367,975","3,045","3,120","3,045","52,279,540,800","0.00","16,864,368","2,500,578","14.83",
2008,071850,캐스텍코리아,"3,155","145","4.8","63,145","195,428,770","3,000","3,155","3,000","52,275,788,140","0.00","16,569,188","2,261,624","13.65",
2009,018470,조일알미늄,"744","-6","-0.8","96,161","71,247,755","739","754","733","52,195,732,920","0.00","70,155,555","445,186","0.63",
2010,168330,내츄럴엔도텍,"2,525","0","0.0","0","0","0","0","0","52,181,200,550","0.00","20,665,822","678,735","3.28",
2011,332370,아이디피,"7,860","90","1.2","29,363","228,556,360","7,770","7,900","7,700","52,165,743,180","0.00","6,636,863","6,586","0.10",
2012,307750,대신밸런스제6호스팩,"10,400","2,200","26.8","834,406","8,049,187,430","8,730","10,600","8,220","52,104,000,000","0.00","5,010,000","9,191","0.18",
2013,037400,우리조명,"2,090","25","1.2","324,644","676,167,435","2,065","2,145","2,050","52,089,793,140","0.00","24,923,346","521,804","2.09",
2014,024850,피에스엠씨,"1,300","70","5.7","534,918","691,779,530","1,265","1,330","1,220","52,021,479,900","0.00","40,016,523","1,720,255","4.30",
2015,115530,씨엔플러스,"839","0","0.0","0","0","0","0","0","51,997,005,703","0.00","61,974,977","80,920","0.13",
2016,067920,이글루시큐리티,"4,725","-95","-2.0","52,369","246,197,900","4,735","4,795","4,645","51,956,662,275","0.00","10,996,119","194,209","1.77",
2017,072770,율호,"1,415","30","2.2","291,767","409,774,640","1,390","1,430","1,380","51,897,853,120","0.00","36,676,928","219,206","0.60",
2018,277410,인산가,"1,955","10","0.5","110,750","215,553,310","1,960","1,960","1,935","51,822,848,705","0.00","26,507,851","626,521","2.36",
2019,007120,미래아이앤지,"400","19","5.0","4,758,664","1,879,256,140","381","404","378","51,793,659,200","0.00","129,484,148","1,813,724","1.40",
2020,127710,아시아경제,"2,030","20","1.0","113,828","228,596,635","2,010","2,035","1,990","51,782,730,020","0.00","25,508,734","223,642","0.88",
2021,900120,씨케이에이치,"469","18","4.0","462,936","213,473,237","456","473","449","51,779,690,333","0.00","110,404,457","30,183,580","27.34",
2022,040610,SG&G,"1,515","5","0.3","116,080","176,723,945","1,515","1,560","1,500","51,642,101,940","0.00","34,087,196","728,919","2.14",
2023,290270,휴네시온,"5,370","10","0.2","48,796","261,383,940","5,390","5,400","5,290","51,593,198,640","0.00","9,607,672","132,028","1.37",
2024,33637L,솔루스첨단소재2우B,"31,250","450","1.5","8,193","255,134,500","30,800","31,400","30,800","51,439,062,500","0.00","1,646,050","2,601","0.16",
2025,232680,라온테크,"11,750","0","0.0","5,397","64,030,800","11,850","12,000","11,750","51,359,308,750","0.00","4,371,005","1,500","0.03",
2026,154040,솔루에타,"3,940","35","0.9","178,515","699,385,185","3,905","4,025","3,800","51,141,775,240","0.00","12,980,146","718,894","5.54",
2027,123750,알톤스포츠,"4,010","10","0.2","110,157","439,509,650","4,190","4,190","3,820","51,112,650,970","0.00","12,746,297","240,555","1.89",
2028,006920,모헨즈,"4,680","105","2.3","101,085","469,420,775","4,650","4,685","4,570","51,105,600,000","0.00","10,920,000","47,063","0.43",
2029,215480,토박스코리아,"1,135","50","4.6","691,275","774,923,715","1,085","1,150","1,080","51,103,794,950","0.00","45,025,370","6,461,912","14.35",
2030,208370,셀바스헬스케어,"2,355","135","6.1","56,329","130,323,590","2,205","2,365","2,205","51,057,728,220","0.00","21,680,564","290,948","1.34",
2031,003680,한성기업,"8,200","330","4.2","56,316","455,104,040","7,870","8,200","7,870","50,918,023,000","0.00","6,209,515","142,775","2.30",
2032,056000,네스엠,"2,580","15","0.6","586,804","1,469,179,260","2,540","2,620","2,435","50,878,180,500","0.00","19,720,225","254,449","1.29",
2033,038110,에코플라스틱,"1,980","95","5.0","980,482","1,909,347,410","2,000","2,045","1,880","50,825,352,600","0.00","25,669,370","490,352","1.91",
2034,320000,윈텍,"2,745","-55","-2.0","210,869","585,324,365","2,810","2,815","2,745","50,780,161,260","0.00","18,499,148","5,574","0.03",
2035,085670,뉴프렉스,"2,325","105","4.7","354,487","819,900,235","2,235","2,355","2,220","50,614,296,750","0.00","21,769,590","646,242","2.97",
2036,098120,마이크로컨텍솔,"6,080","230","3.9","87,390","521,321,000","5,940","6,150","5,850","50,541,617,280","0.00","8,312,766","1,274,818","15.34",
2037,082660,코스나인,"1,670","70","4.4","206,280","341,504,105","1,585","1,680","1,585","50,514,625,930","0.00","30,248,279","135,658","0.45",
2038,217950,파마리서치바이오,"12,450","650","5.5","3,841","46,474,000","12,200","13,000","11,850","50,414,917,950","0.00","4,049,391","0","0.00",
2039,140520,대창스틸,"2,505","-10","-0.4","422,137","1,054,198,235","2,535","2,560","2,450","50,100,000,000","0.00","20,000,000","303,171","1.52",
2040,060260,뉴보텍,"1,495","40","2.8","309,646","462,495,300","1,450","1,515","1,450","49,983,456,250","0.00","33,433,750","294,424","0.88",
2041,309930,오하임아이엔티,"2,525","175","7.4","331,041","801,351,350","2,430","2,670","2,350","49,862,919,775","0.00","19,747,691","58,998","0.30",
2042,317830,에스피시스템스,"6,120","80","1.3","27,973","170,161,960","6,040","6,170","5,990","49,851,684,000","0.00","8,145,700","67,699","0.83",
2043,000950,전방,"29,650","0","0.0","1,126","33,249,850","29,650","30,000","29,350","49,812,000,000","0.00","1,680,000","9,105","0.54",
2044,049830,승일,"8,120","30","0.4","2,518","20,383,200","8,090","8,120","8,080","49,792,749,440","0.00","6,132,112","81,793","1.33",
2045,010770,평화홀딩스,"3,395","-35","-1.0","17,830","60,054,790","3,440","3,440","3,320","49,653,457,070","0.00","14,625,466","2,166,090","14.81",
2046,046070,코다코,"1,270","40","3.2","338,317","426,293,715","1,230","1,310","1,220","49,611,605,120","0.00","39,064,256","541,494","1.39",
2047,900270,헝셩그룹,"620","4","0.6","254,141","157,591,055","617","625","615","49,600,000,000","0.00","80,000,000","23,586,781","29.48",
2048,063760,이엘피,"10,100","100","1.0","14,524","145,846,160","10,000","10,150","9,980","49,596,050,000","0.00","4,910,500","121,394","2.47",
2049,046310,백금T&A,"3,020","140","4.9","675,730","2,013,671,925","2,910","3,045","2,845","49,584,295,820","0.00","16,418,641","323,441","1.97",
2050,014100,메디앙스,"4,195","0","0.0","0","0","0","0","0","49,501,000,000","0.00","11,800,000","588,542","4.99",
2051,017000,신원종합개발,"4,915","275","5.9","2,010,774","9,668,429,720","4,830","4,955","4,670","49,484,352,705","0.00","10,068,027","153,948","1.53",
2052,213090,미래테크놀로지,"8,070","20","0.2","1,180","9,505,320","8,080","8,080","8,020","49,394,759,160","0.00","6,120,788","15,551","0.25",
2053,001000,신라섬유,"2,030","65","3.3","104,174","208,633,455","1,950","2,040","1,950","49,283,406,200","0.00","24,277,540","1,017,331","4.19",
2054,039310,세중,"2,715","205","8.2","210,057","559,348,550","2,530","2,730","2,530","49,200,325,905","0.00","18,121,667","290,353","1.60",
2055,054630,에이디칩스,"945","15","1.6","1,074,520","1,014,091,598","933","961","930","49,110,001,920","0.00","51,968,256","497,283","0.96",
2056,036620,버추얼텍,"710","-18","-2.5","1,013,468","715,828,965","730","730","701","49,069,068,440","0.00","69,111,364","4,122,384","5.96",
2057,019685,대교우B,"2,515","-5","-0.2","16,995","42,490,110","2,505","2,515","2,490","48,858,879,850","0.00","19,426,990","839,854","4.32",
2058,060300,레드로버,"1,830","0","0.0","0","0","0","0","0","48,765,969,930","0.00","26,648,071","1,289,295","4.84",
2059,106080,하이소닉,"3,330","0","0.0","0","0","0","0","0","48,753,617,580","0.00","14,640,726","22,281","0.15",
2060,190650,코리아에셋투자증권,"7,620","-80","-1.0","15,921","121,463,430","7,700","7,700","7,540","48,676,560,000","0.00","6,388,000","34,170","0.53",
2061,284420,휴럼,"12,800","100","0.8","5,118","66,379,600","13,200","13,200","12,550","48,645,760,000","0.00","3,800,450","0","0.00",
2062,039980,리노스,"1,170","25","2.2","250,685","291,235,850","1,165","1,175","1,150","48,602,509,020","0.00","41,540,606","800,224","1.93",
2063,086060,진바이오텍,"5,630","40","0.7","38,125","212,937,370","5,630","5,680","5,540","48,477,604,810","0.00","8,610,587","250,952","2.91",
