순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1836,036640,HRS,"3,600","20","0.6","60,330","214,731,880","3,545","3,640","3,480","58,877,280,000","0.00","16,354,800","661,473","4.04",
1837,004090,한국석유,"89,700","-900","-1.0","954","85,218,700","90,600","90,600","88,800","58,771,440,000","0.00","655,200","6,949","1.06",
1838,308100,까스텔바작,"8,900","-30","-0.3","15,911","139,653,090","8,850","8,900","8,660","58,710,630,000","0.00","6,596,700","54,682","0.83",
1839,122690,서진오토모티브,"3,000","-10","-0.3","180,517","532,788,795","2,950","3,080","2,780","58,623,738,000","0.00","19,541,246","276,542","1.42",
1840,011090,에넥스,"976","-5","-0.5","40,051","38,798,118","971","977","961","58,551,841,616","0.00","59,991,641","850,273","1.42",
1841,010400,우진아이엔에스,"7,680","10","0.1","17,167","130,834,230","7,550","7,730","7,550","58,536,960,000","0.00","7,622,000","39,289","0.52",
1842,001020,페이퍼코리아,"1,660","-5","-0.3","47,347","77,670,550","1,655","1,670","1,620","58,376,024,800","0.00","35,166,280","134,343","0.38",
1843,019590,엠벤처투자,"965","-13","-1.3","420,573","404,798,214","974","974","951","58,349,500,860","0.00","60,465,804","967,475","1.60",
1844,143540,영우디에스피,"1,465","-30","-2.0","178,009","259,144,860","1,475","1,475","1,440","58,289,219,295","0.00","39,787,863","537,342","1.35",
1845,318000,한국바이오젠,"7,160","60","0.8","34,584","244,590,850","7,080","7,160","6,920","58,209,547,000","0.00","8,129,825","164,784","2.03",
1846,010660,화천기계,"2,645","-35","-1.3","89,238","234,525,365","2,665","2,670","2,590","58,190,000,000","0.00","22,000,000","929,873","4.23",
1847,078350,한양디지텍,"5,150","-80","-1.5","34,214","174,625,510","5,220","5,220","5,050","58,155,885,750","0.00","11,292,405","105,819","0.94",
1848,050860,아세아텍,"3,320","-110","-3.2","85,780","284,283,985","3,325","3,390","3,275","58,100,000,000","0.00","17,500,000","560,912","3.21",
1849,014190,원익큐브,"1,640","-5","-0.3","191,303","310,398,055","1,610","1,645","1,595","58,055,845,840","0.00","35,399,906","1,120,031","3.16",
1850,115310,인포바인,"18,150","50","0.3","1,040","18,875,950","18,100","18,300","18,000","57,950,826,450","0.00","3,192,883","499,113","15.63",
1851,017510,세명전기,"3,785","0","0.0","117,845","444,971,055","3,780","3,815","3,725","57,706,110,000","0.00","15,246,000","273,786","1.80",
1852,228340,동양파일,"2,885","175","6.5","516,548","1,471,852,935","2,700","2,950","2,665","57,700,000,000","0.00","20,000,000","311,678","1.56",
1853,036090,위지트,"686","-4","-0.6","570,129","387,756,943","680","694","675","57,619,188,396","0.00","83,992,986","1,628,932","1.94",
1854,011560,세보엠이씨,"5,460","-60","-1.1","15,762","85,833,240","5,480","5,490","5,410","57,493,800,000","0.00","10,530,000","402,530","3.82",
1855,002820,선창산업,"4,560","5","0.1","43,713","197,482,270","4,510","4,575","4,410","57,492,429,840","0.00","12,607,989","88,004","0.70",
1856,044380,주연테크,"1,050","-5","-0.5","605,895","622,479,555","1,020","1,055","1,000","57,342,693,450","0.00","54,612,089","1,248,248","2.29",
1857,041020,인프라웨어,"1,530","75","5.2","408,187","616,289,960","1,450","1,545","1,405","57,318,634,800","0.00","37,463,160","1,079,920","2.88",
1858,024910,경창산업,"1,600","-30","-1.8","157,576","252,452,330","1,605","1,680","1,575","57,310,408,000","0.00","35,819,005","589,653","1.65",
1859,001000,신라섬유,"2,360","20","0.8","12,521,309","31,754,590,115","2,410","2,645","2,350","57,294,994,400","0.00","24,277,540","907,949","3.74",
1860,204630,스튜디오산타클로스,"1,945","-70","-3.5","87,002","169,165,990","2,000","2,000","1,915","57,287,747,975","0.00","29,453,855","0","0.00",
1861,294630,서남,"2,810","-20","-0.7","70,391","195,254,215","2,740","2,850","2,740","57,226,099,600","0.00","20,365,160","65,299","0.32",
1862,027580,상보,"1,225","-15","-1.2","412,723","497,924,840","1,200","1,240","1,185","57,220,467,850","0.00","46,710,586","596,605","1.28",
1863,052460,아이크래프트,"3,910","75","2.0","574,080","2,301,372,390","3,695","4,170","3,695","57,117,029,760","0.00","14,607,936","53,163","0.36",
1864,302920,더콘텐츠온,"12,500","0","0.0","0","0","0","0","0","56,904,487,500","0.00","4,552,359","0","0.00",
1865,258790,소프트캠프,"2,275","-20","-0.9","254,107","585,005,330","2,280","2,355","2,250","56,855,171,100","0.00","24,991,284","871,151","3.49",
1866,017370,우신시스템,"3,100","-125","-3.9","223,500","692,264,850","3,170","3,170","3,060","56,773,567,400","0.00","18,314,054","1,033,247","5.64",
1867,189980,흥국에프엔비,"1,535","-30","-1.9","133,479","203,964,860","1,545","1,555","1,515","56,666,887,365","0.00","36,916,539","353,922","0.96",
1868,114630,우노앤컴퍼니,"4,155","-210","-4.8","272,582","1,151,819,845","4,365","4,365","4,135","56,399,824,575","0.00","13,573,965","2,291,171","16.88",
1869,023150,MH에탄올,"7,630","200","2.7","98,558","754,515,500","7,340","7,840","7,330","56,298,153,380","0.00","7,378,526","60,239","0.82",
1870,038950,파인디지털,"5,500","-160","-2.8","47,474","261,098,970","5,600","5,600","5,450","56,159,207,500","0.00","10,210,765","64,829","0.63",
1871,031310,아이즈비전,"3,560","-50","-1.4","40,301","143,140,405","3,590","3,590","3,525","56,150,363,440","0.00","15,772,574","28,456","0.18",
1872,072130,유엔젤,"4,255","0","0.0","150,882","638,300,065","4,110","4,380","4,105","56,146,656,770","0.00","13,195,454","95,566","0.72",
1873,008870,금비,"56,100","-1,200","-2.1","609","34,215,400","55,900","56,800","55,900","56,100,000,000","0.00","1,000,000","2,140","0.21",
1874,257370,명성티엔에스,"8,660","-300","-3.4","334,864","2,895,382,320","8,650","8,780","8,550","55,777,405,940","0.00","6,440,809","78,302","1.22",
1875,120115,코오롱인더우,"20,150","-250","-1.2","56,513","1,160,185,050","20,850","21,100","20,150","55,772,379,000","0.00","2,767,860","327,413","11.83",
1876,038010,제일테크노스,"6,170","-180","-2.8","3,757,351","23,601,270,210","6,190","6,610","5,870","55,530,000,000","0.00","9,000,000","16,809","0.19",
1877,009180,한솔로지스틱스,"2,020","45","2.3","224,599","441,458,040","1,915","2,020","1,915","55,504,398,500","0.00","27,477,425","1,010,249","3.68",
1878,171090,선익시스템,"6,150","0","0.0","18,486","112,114,520","6,100","6,150","6,020","55,345,664,250","0.00","8,999,295","79,456","0.88",
1879,089850,유비벨록스,"7,770","-130","-1.6","58,008","443,795,480","7,820","7,820","7,560","55,288,965,690","0.00","7,115,697","156,576","2.20",
1880,039020,이건홀딩스,"2,440","-30","-1.2","27,270","65,995,615","2,435","2,445","2,400","55,106,689,960","0.00","22,584,709","315,108","1.40",
1881,092200,디아이씨,"1,415","10","0.7","123,530","173,251,480","1,400","1,430","1,370","55,027,325,135","0.00","38,888,569","498,170","1.28",
1882,071850,캐스텍코리아,"3,320","30","0.9","179,679","587,280,860","3,200","3,330","3,200","55,009,704,160","0.00","16,569,188","2,449,560","14.78",
1883,186230,그린플러스,"11,350","-50","-0.4","105,055","1,173,121,400","10,850","11,400","10,850","54,977,935,850","0.00","4,843,871","58,751","1.21",
1884,041650,상신브레이크,"2,560","-40","-1.5","48,060","121,982,625","2,570","2,570","2,425","54,966,912,000","0.00","21,471,450","535,024","2.49",
1885,021650,한국큐빅,"3,360","-30","-0.9","88,226","291,304,650","3,320","3,360","3,215","54,937,891,680","0.00","16,350,563","905,044","5.54",
1886,218150,미래생명자원,"2,940","-15","-0.5","47,881","139,516,730","2,895","2,960","2,895","54,893,998,320","0.00","18,671,428","129,662","0.69",
1887,065570,삼영이엔씨,"6,230","300","5.1","15,258","94,043,470","6,020","6,230","5,990","54,824,000,000","0.00","8,800,000","162,801","1.85",
1888,090410,덕신하우징,"1,240","-10","-0.8","319,141","393,569,380","1,215","1,245","1,210","54,809,940,600","0.00","44,201,565","577,288","1.31",
1889,091340,S&K폴리텍,"4,670","-15","-0.3","34,781","161,616,330","4,635","4,675","4,600","54,656,377,070","0.00","11,703,721","285,030","2.44",
1890,096690,에이루트,"5,280","270","5.4","283,293","1,470,342,455","5,010","5,420","4,895","54,567,025,920","0.00","10,334,664","152,143","1.47",
1891,900300,오가닉티코스메틱,"847","40","5.0","99,321,758","88,214,537,652","861","968","780","54,556,167,820","0.00","64,411,060","7,985,806","12.40",
1892,080010,이상네트웍스,"6,030","-20","-0.3","8,237","49,664,190","6,050","6,050","5,980","54,360,450,000","0.00","9,015,000","1,822,977","20.22",
1893,051630,진양화학,"4,515","255","6.0","486,439","2,127,937,405","4,145","4,530","4,075","54,180,000,000","0.00","12,000,000","105,611","0.88",
1894,067010,이씨에스,"4,400","100","2.3","2,449,803","11,393,971,400","4,330","4,890","4,330","54,093,600,000","0.00","12,294,000","66,665","0.54",
1895,075970,동국알앤에스,"2,935","0","0.0","327,170","942,708,330","2,900","2,935","2,820","54,004,000,000","0.00","18,400,000","237,498","1.29",
1896,073070,에스모,"407","0","0.0","0","0","0","0","0","53,980,490,993","0.00","132,630,199","4,304,555","3.25",
1897,013720,청보산업,"6,590","390","6.3","148,211","947,851,510","6,200","6,670","6,100","53,898,100,890","0.00","8,178,771","102,162","1.25",
1898,039610,화성밸브,"5,170","-60","-1.2","74,864","384,937,860","5,150","5,360","5,050","53,821,768,000","0.00","10,410,400","148,172","1.42",
1899,041590,젬백스지오,"694","0","0.0","125,385","86,643,017","694","700","676","53,733,800,150","0.00","77,426,225","885,228","1.14",
1900,016920,카스,"2,310","-125","-5.1","3,199,957","7,393,011,695","2,360","2,380","2,250","53,681,664,960","0.00","23,238,816","142,873","0.61",
1901,003780,진양산업,"4,125","30","0.7","388,568","1,579,028,960","3,980","4,175","3,980","53,625,000,000","0.00","13,000,000","180,644","1.39",
1902,067730,로지시스,"5,740","30","0.5","252,102","1,444,162,570","5,700","5,830","5,610","53,616,892,280","0.00","9,340,922","16,509","0.18",
1903,023440,제일제강,"1,815","30","1.7","50,488","90,109,280","1,785","1,825","1,755","53,528,693,295","0.00","29,492,393","62,804","0.21",
1904,048770,TPC,"3,965","-80","-2.0","63,919","252,095,760","4,000","4,005","3,905","53,449,294,340","0.00","13,480,276","483,811","3.59",
1905,058970,엠로,"10,600","100","1.0","2,509","25,639,450","10,500","10,600","10,000","53,394,553,200","0.00","5,037,222","0","0.00",
1906,086060,진바이오텍,"6,190","80","1.3","268,195","1,644,149,950","6,050","6,220","6,040","53,299,533,530","0.00","8,610,587","162,418","1.89",
1907,069410,엔텔스,"7,690","-70","-0.9","66,793","506,015,550","7,700","7,750","7,460","53,055,055,630","0.00","6,899,227","137,281","1.99",
1908,059120,아진엑스텍,"5,440","-100","-1.8","50,947","272,992,420","5,480","5,480","5,250","53,032,362,240","0.00","9,748,596","271,247","2.78",
1909,317870,엔바이오니아,"7,080","10","0.1","67,449","467,877,270","7,020","7,080","6,700","52,997,729,400","0.00","7,485,555","22,634","0.30",
1910,036620,버추얼텍,"780","7","0.9","257,022","199,505,807","775","784","740","52,887,256,500","0.00","67,804,175","3,929,141","5.79",
1911,115480,씨유메디칼,"2,170","45","2.1","752,014","1,612,085,115","2,055","2,210","2,055","52,784,974,410","0.00","24,324,873","247,108","1.02",
1912,083650,비에이치아이,"2,030","-20","-1.0","95,821","194,408,135","2,050","2,060","2,010","52,780,000,000","0.00","26,000,000","263,051","1.01",
1913,046110,한일네트웍스,"4,410","-85","-1.9","54,799","241,455,335","4,445","4,490","4,360","52,718,141,070","0.00","11,954,227","266,551","2.23",
1914,001810,무림SP,"2,380","-40","-1.6","128,267","300,904,565","2,380","2,380","2,310","52,687,250,000","0.00","22,137,500","654,858","2.96",
1915,025820,이구산업,"1,575","-15","-0.9","280,209","437,878,970","1,545","1,580","1,545","52,671,150,000","0.00","33,442,000","174,354","0.52",
1916,900260,로스웰,"371","-28","-7.0","53,013,970","20,378,532,831","399","407","365","52,600,843,750","0.00","141,781,250","60,312,974","42.54",
1917,024830,세원물산,"6,280","0","0.0","0","0","0","0","0","52,438,000,000","0.00","8,350,000","208,889","2.50",
1918,051780,큐로홀딩스,"588","-2","-0.3","230,907","132,602,959","586","588","568","52,368,571,836","0.00","89,062,197","831,142","0.93",
1919,069460,대호에이엘,"1,925","-55","-2.8","199,745","384,443,510","1,940","1,955","1,910","52,234,565,075","0.00","27,134,839","266,624","0.98",
1920,168330,내츄럴엔도텍,"2,525","0","0.0","0","0","0","0","0","52,181,200,550","0.00","20,665,822","702,098","3.40",
1921,900270,헝셩그룹,"652","-12","-1.8","2,024,927","1,315,777,349","651","667","636","52,160,000,000","0.00","80,000,000","23,877,808","29.85",
1922,317830,에스피시스템스,"6,400","120","1.9","79,159","498,837,620","6,240","6,400","6,050","52,132,480,000","0.00","8,145,700","110,415","1.36",
1923,128660,피제이메탈,"2,100","5","0.2","170,055","356,547,170","2,075","2,120","2,045","52,087,074,900","0.00","24,803,369","276,143","1.11",
1924,33637L,두산솔루스2우B,"31,600","-300","-0.9","3,570","112,423,000","31,900","31,900","31,300","52,015,180,000","0.00","1,646,050","1,402","0.09",
1925,005670,푸드웰,"5,190","-30","-0.6","37,515","192,940,080","5,180","5,200","5,050","51,900,000,000","0.00","10,000,000","161,607","1.62",
1926,078935,GS우,"29,000","-200","-0.7","3,775","109,639,700","29,200","29,200","28,900","51,759,954,000","0.00","1,784,826","168,875","9.46",
1927,149980,하이로닉,"3,670","25","0.7","58,795","213,685,875","3,600","3,670","3,560","51,746,981,650","0.00","14,099,995","284,637","2.02",
1928,053050,지에스이,"1,725","60","3.6","1,319,641","2,354,466,930","1,645","1,725","1,610","51,728,604,825","0.00","29,987,597","560,966","1.87",
1929,115530,씨엔플러스,"839","0","0.0","0","0","0","0","0","51,648,391,135","0.00","61,559,465","81,057","0.13",
1930,076610,해성옵틱스,"1,610","-35","-2.1","266,003","425,998,085","1,590","1,620","1,570","51,574,190,990","0.00","32,033,659","282,224","0.88",
1931,277410,인산가,"1,945","-5","-0.3","207,269","395,136,260","1,900","1,945","1,885","51,557,770,195","0.00","26,507,851","600,324","2.26",
1932,005010,휴스틸,"6,760","-120","-1.7","24,593","166,031,730","6,800","6,800","6,690","51,522,475,680","0.00","7,621,668","196,481","2.58",
1933,008420,문배철강,"2,510","-60","-2.3","388,554","971,099,080","2,510","2,525","2,480","51,463,797,550","0.00","20,503,505","320,099","1.56",
1934,332370,아이디피,"7,750","-90","-1.2","17,344","134,360,540","7,810","7,850","7,650","51,435,688,250","0.00","6,636,863","26,644","0.40",
1935,037440,희림,"3,690","-25","-0.7","33,220","122,306,040","3,660","3,690","3,645","51,373,932,750","0.00","13,922,475","109,583","0.79",
1936,091970,나노캠텍,"1,825","15","0.8","192,819","348,222,120","1,785","1,835","1,760","51,246,775,625","0.00","28,080,425","180,918","0.64",
1937,049630,재영솔루텍,"698","-4","-0.6","130,353","90,509,543","701","701","688","51,152,807,152","0.00","73,284,824","625,331","0.85",
1938,006660,삼성공조,"6,280","20","0.3","8,621","53,356,740","6,200","6,280","6,120","51,033,251,920","0.00","8,126,314","661,181","8.14",
1939,001210,금호전기,"4,255","-140","-3.2","116,955","491,102,860","4,385","4,385","4,095","50,982,644,100","0.00","11,981,820","273,399","2.28",
1940,088790,진도,"4,090","155","3.9","17,879,617","77,646,675,030","4,355","4,665","3,935","50,911,272,960","0.00","12,447,744","78,946","0.63",
1941,147830,제룡산업,"5,090","-20","-0.4","50,304","254,765,800","5,070","5,090","4,975","50,900,000,000","0.00","10,000,000","231,332","2.31",
1942,067920,이글루시큐리티,"4,615","-25","-0.5","18,440","84,666,885","4,640","4,640","4,400","50,747,089,185","0.00","10,996,119","225,502","2.05",
1943,042110,에스씨디,"1,050","5","0.5","99,650","103,421,435","1,045","1,050","1,025","50,746,042,200","0.00","48,329,564","26,017,826","53.83",
1944,123700,SJM,"3,250","235","7.8","41,466","127,949,720","3,010","3,250","2,960","50,715,918,500","0.00","15,604,898","1,995,002","12.78",
1945,049120,파인디앤씨,"1,915","-15","-0.8","118,152","223,319,990","1,880","1,915","1,855","50,479,292,760","0.00","26,359,944","407,575","1.55",
1946,076080,웰크론한텍,"2,520","95","3.9","11,373,178","29,235,446,340","2,365","2,760","2,325","50,349,857,040","0.00","19,980,102","320,186","1.60",
1947,011700,한신기계,"1,550","-20","-1.3","196,656","304,420,690","1,540","1,570","1,530","50,291,534,050","0.00","32,446,151","1,696,579","5.23",
1948,004410,서울식품,"149","-2","-1.3","3,584,426","533,431,753","149","150","148","50,274,090,000","0.00","337,410,000","5,723,750","1.70",
1949,025560,미래산업,"2,980","-25","-0.8","127,255","377,937,770","2,995","3,010","2,950","50,255,816,640","0.00","16,864,368","2,705,196","16.04",
1950,028080,휴맥스홀딩스,"3,995","-105","-2.6","52,959","211,088,360","4,065","4,070","3,940","50,247,136,470","0.00","12,577,506","223,193","1.77",
1951,263860,지니언스,"5,310","-120","-2.2","65,110","344,064,870","5,250","5,350","5,230","50,150,826,000","0.00","9,444,600","109,875","1.16",
1952,203450,유니온커뮤니티,"3,415","-45","-1.3","108,448","365,714,280","3,415","3,430","3,300","50,128,808,905","0.00","14,679,007","2,537,718","17.29",
1953,290270,휴네시온,"5,210","-40","-0.8","85,699","441,352,530","5,190","5,230","5,070","50,055,971,120","0.00","9,607,672","311,267","3.24",
1954,019685,대교우B,"2,570","20","0.8","33,634","85,234,740","2,540","2,575","2,515","49,927,364,300","0.00","19,426,990","1,033,414","5.32",
1955,024840,KBI메탈,"1,515","-15","-1.0","187,233","279,682,395","1,500","1,520","1,475","49,920,534,720","0.00","32,950,848","672,505","2.04",
1956,153490,우리이앤엘,"1,000","24","2.5","218,047","213,875,124","976","1,005","945","49,900,000,000","0.00","49,900,000","981,063","1.97",
1957,337840,유엑스엔,"17,400","300","1.8","719","12,346,000","17,500","17,500","17,000","49,793,232,000","0.00","2,861,680","3,000","0.10",
1958,008370,원풍,"4,140","5","0.1","27,324","112,883,685","4,115","4,195","4,090","49,680,000,000","0.00","12,000,000","222,509","1.85",
1959,060260,뉴보텍,"1,485","-25","-1.7","141,759","208,913,395","1,470","1,505","1,460","49,649,118,750","0.00","33,433,750","463,395","1.39",
1960,049550,잉크테크,"3,095","15","0.5","37,514","115,795,710","3,100","3,100","3,025","49,581,689,540","0.00","16,019,932","125,464","0.78",
1961,044990,에이치엔에스하이텍,"6,600","40","0.6","237","1,554,070","6,470","6,600","6,420","49,573,022,400","0.00","7,511,064","0","0.00",
1962,014100,메디앙스,"4,195","0","0.0","0","0","0","0","0","49,501,000,000","0.00","11,800,000","590,568","5.00",
1963,043290,케이맥,"1,330","-10","-0.8","180,387","237,699,640","1,320","1,335","1,305","49,424,517,030","0.00","37,161,291","451,873","1.22",
1964,031860,엔에스엔,"1,130","-5","-0.4","394,650","438,644,755","1,120","1,140","1,085","49,225,432,900","0.00","43,562,330","836,149","1.92",
1965,106080,하이소닉,"3,330","0","0.0","0","0","0","0","0","49,168,439,010","0.00","14,765,297","15,823","0.11",
1966,049830,승일,"8,000","30","0.4","7,893","63,052,970","7,940","8,100","7,940","49,056,896,000","0.00","6,132,112","109,897","1.79",
1967,010770,평화홀딩스,"3,350","80","2.4","13,990","46,116,045","3,235","3,390","3,210","48,995,311,100","0.00","14,625,466","2,169,804","14.84",
1968,010470,오리콤,"4,180","-45","-1.1","21,054","87,831,310","4,200","4,200","4,125","48,922,929,000","0.00","11,704,050","94,828","0.81",
1969,013360,일성건설,"904","6","0.7","262,840","237,629,569","884","940","879","48,838,491,520","0.00","54,024,880","34,681,241","64.19",
1970,053160,프리엠스,"8,130","-160","-1.9","19,543","157,538,030","8,020","8,260","7,930","48,780,000,000","0.00","6,000,000","174,195","2.90",
1971,060300,레드로버,"610","0","0.0","0","0","0","0","0","48,765,971,760","0.00","79,944,216","2,113,230","2.64",
1972,000440,중앙에너비스,"7,810","-120","-1.5","6,676","51,693,920","7,900","7,950","7,610","48,633,885,300","0.00","6,227,130","54,316","0.87",
1973,044480,경남바이오파마,"3,230","85","2.7","77,850","246,901,320","3,050","3,235","3,050","48,591,202,680","0.00","15,043,716","170,782","1.14",
1974,263810,상신전자,"3,390","-65","-1.9","132,192","447,326,585","3,340","3,445","3,310","48,289,594,020","0.00","14,244,718","141,806","1.00",
1975,027040,서울전자통신,"693","1","0.1","41,136","28,231,523","683","693","674","48,225,070,971","0.00","69,588,847","390,055","0.56",
1976,007630,폴루스바이오팜,"1,225","0","0.0","0","0","0","0","0","48,156,675,700","0.00","39,311,572","807,246","2.05",
1977,208370,셀바스헬스케어,"2,220","70","3.3","155,241","337,910,465","2,150","2,225","2,040","48,130,852,080","0.00","21,680,564","330,357","1.52",
1978,100030,모바일리더,"14,650","-350","-2.3","7,625","111,151,950","14,900","14,900","14,400","48,106,410,100","0.00","3,283,714","63,865","1.94",
1979,213090,미래테크놀로지,"7,850","110","1.4","4,579","35,940,570","7,810","8,080","7,770","48,048,185,800","0.00","6,120,788","17,793","0.29",
1980,054940,엑사이엔씨,"1,440","0","0.0","575,887","813,392,525","1,400","1,495","1,385","47,769,909,120","0.00","33,173,548","285,995","0.86",
1981,234920,자이글,"3,520","-85","-2.4","40,116","139,907,690","3,565","3,565","3,440","47,628,803,200","0.00","13,530,910","34,412","0.25",
1982,221980,케이디켐,"11,750","-100","-0.8","3,903","45,850,250","11,700","11,850","11,600","47,408,900,000","0.00","4,034,800","6,260","0.16",
1983,096610,알에프세미,"5,310","-170","-3.1","566,984","2,967,043,430","5,350","5,350","5,150","47,306,397,060","0.00","8,908,926","122,030","1.37",
1984,046070,코다코,"1,210","-5","-0.4","114,866","137,822,710","1,195","1,220","1,165","47,267,749,760","0.00","39,064,256","988,841","2.53",
1985,006920,모헨즈,"4,325","-55","-1.3","108,462","464,334,440","4,275","4,350","4,235","47,229,000,000","0.00","10,920,000","160,046","1.47",
1986,040610,SG&G,"1,385","-10","-0.7","93,413","129,077,640","1,380","1,410","1,350","47,210,766,460","0.00","34,087,196","647,205","1.90",
1987,080530,코디,"1,950","-70","-3.5","634,163","1,249,823,965","1,990","2,045","1,920","47,197,749,300","0.00","24,203,974","366,355","1.51",
1988,085810,알티캐스트,"2,220","-75","-3.3","195,482","432,041,070","2,230","2,245","2,170","47,115,415,200","0.00","21,223,160","0","0.00",
1989,018470,조일알미늄,"666","-7","-1.0","92,842","62,091,085","673","677","662","46,723,599,630","0.00","70,155,555","251,862","0.36",
1990,136660,큐엠씨,"4,945","95","2.0","230","1,143,730","4,980","4,995","4,945","46,699,591,000","0.00","9,443,800","0","0.00",
1991,101000,상상인인더스트리,"735","-8","-1.1","251,902","186,268,538","743","746","735","46,540,643,205","0.00","63,320,603","134,032","0.21",
1992,023810,인팩,"4,650","-35","-0.8","21,587","99,224,325","4,680","4,680","4,550","46,500,000,000","0.00","10,000,000","1,103,485","11.03",
1993,127710,아시아경제,"1,820","10","0.6","273,619","497,834,665","1,785","1,870","1,765","46,425,895,880","0.00","25,508,734","76,489","0.30",
1994,048470,대동스틸,"4,640","-60","-1.3","34,375","159,321,450","4,650","4,680","4,610","46,400,000,000","0.00","10,000,000","177,268","1.77",
1995,000950,전방,"27,550","-1,600","-5.5","40,260","1,122,863,850","28,350","29,150","27,000","46,284,000,000","0.00","1,680,000","9,872","0.59",
1996,149300,아퓨어스,"1,710","-150","-8.1","414","731,845","1,850","1,850","1,635","46,282,148,640","0.00","27,065,584","0","0.00",
1997,222810,마이더스AI,"702","-40","-5.4","2,097,495","1,484,635,234","738","738","695","46,274,565,168","0.00","65,918,184","115,005","0.17",
1998,214310,세미콘라이트,"1,645","15","0.9","486,421","788,206,480","1,600","1,650","1,580","46,229,239,245","0.00","28,102,881","0","0.00",
1999,008110,대동전자,"4,405","-100","-2.2","3,713","16,516,865","4,500","4,550","4,370","46,210,419,035","0.00","10,490,447","4,414,597","42.08",
2000,126640,화신정공,"1,270","-15","-1.2","202,619","253,414,965","1,270","1,270","1,235","46,194,836,490","0.00","36,373,887","1,201,826","3.30",
2001,030350,드래곤플라이,"2,875","15","0.5","114,068","321,796,050","2,855","2,890","2,710","46,024,411,625","0.00","16,008,491","206,818","1.29",
2002,079650,서산,"2,295","-15","-0.6","53,472","122,718,905","2,285","2,365","2,240","45,900,000,000","0.00","20,000,000","218,506","1.09",
2003,007610,선도전기,"2,550","-25","-1.0","143,022","361,697,320","2,550","2,565","2,495","45,900,000,000","0.00","18,000,000","321,470","1.79",
2004,045300,성우테크론,"4,860","-140","-2.8","63,758","307,103,595","4,900","4,915","4,760","45,711,225,720","0.00","9,405,602","324,350","3.45",
2005,227420,도부마스크,"6,020","470","8.5","21,044","126,686,690","5,550","6,300","5,200","45,679,374,720","0.00","7,587,936","0","0.00",
2006,336040,이도바이오,"19,500","-300","-1.5","623","11,739,100","17,200","19,500","17,200","45,668,512,500","0.00","2,341,975","0","0.00",
2007,131180,딜리,"1,555","-40","-2.5","108,129","166,735,395","1,560","1,605","1,510","45,639,250,000","0.00","29,350,000","4,715,546","16.07",
2008,290660,네오펙트,"3,675","-45","-1.2","237,596","862,431,960","3,590","3,705","3,505","45,593,079,000","0.00","12,406,280","168,942","1.36",
2009,039240,경남스틸,"1,820","-20","-1.1","208,462","377,655,235","1,820","1,835","1,795","45,500,000,000","0.00","25,000,000","409,549","1.64",
2010,037400,우리조명,"1,825","-5","-0.3","242,662","434,213,025","1,800","1,825","1,770","45,485,106,450","0.00","24,923,346","678,464","2.72",
2011,154030,아시아종묘,"4,705","80","1.7","92,895","424,727,725","4,570","4,750","4,520","45,459,281,845","0.00","9,661,909","76,276","0.79",
2012,114190,강원,"2,500","0","0.0","0","0","0","0","0","45,387,277,500","0.00","18,154,911","93,058","0.51",
2013,002680,한탑,"2,030","-15","-0.7","41,084","83,418,120","2,045","2,050","2,010","45,267,887,560","0.00","22,299,452","321,183","1.44",
2014,054040,한국컴퓨터,"2,815","-45","-1.6","535,729","1,500,734,310","2,785","2,870","2,730","45,240,681,350","0.00","16,071,290","147,284","0.92",
2015,050320,아래스,"990","0","0.0","0","0","0","0","0","45,205,142,400","0.00","45,661,760","164,107","0.36",
2016,075130,플랜티넷,"5,040","-50","-1.0","33,840","168,455,770","5,000","5,040","4,895","45,158,400,000","0.00","8,960,000","277,636","3.10",
2017,099410,동방선기,"3,330","-90","-2.6","441,106","1,452,729,260","3,310","3,400","3,235","45,091,536,660","0.00","13,541,002","0","0.00",
2018,053290,NE능률,"2,725","65","2.4","65,471","176,051,760","2,660","2,725","2,630","45,034,186,575","0.00","16,526,307","184,878","1.12",
2019,320000,윈텍,"2,500","-15","-0.6","49,793","123,812,960","2,490","2,550","2,455","44,750,370,000","0.00","17,900,148","34,606","0.19",
2020,284420,휴럼,"11,750","-500","-4.1","7,744","90,168,850","11,550","12,000","11,450","44,655,287,500","0.00","3,800,450","0","0.00",
2021,005305,롯데칠성우,"57,400","200","0.4","741","42,189,300","57,500","57,500","56,500","44,502,794,000","0.00","775,310","46,822","6.04",
2022,092300,현우산업,"2,880","10","0.4","102,198","286,520,480","2,825","2,880","2,710","44,369,098,560","0.00","15,405,937","220,455","1.43",
2023,190650,코리아에셋투자증권,"6,920","-70","-1.0","3,367","23,396,680","6,900","6,980","6,880","44,204,960,000","0.00","6,388,000","13,271","0.21",
2024,085670,뉴프렉스,"2,080","-75","-3.5","234,454","488,001,445","2,110","2,150","2,040","44,204,559,360","0.00","21,252,192","327,574","1.54",
2025,063760,이엘피,"9,000","0","0.0","8,517","76,665,380","8,970","9,180","8,920","44,194,500,000","0.00","4,910,500","148,165","3.02",
2026,007120,미래아이앤지,"341","-3","-0.9","705,119","239,516,070","340","344","335","44,154,094,468","0.00","129,484,148","2,729,366","2.11",
