순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1894,044380,주연테크,"1,155","-5","-0.4","697,665","797,907,565","1,160","1,165","1,130","63,076,962,795","0.00","54,612,089","1,134,871","2.08",
1895,234070,에이원알폼,"17,600","0","0.0","0","0","0","0","0","62,857,361,600","0.00","3,571,441","0","0.00",
1896,031310,아이즈비전,"3,975","35","0.9","226,237","901,487,645","3,945","4,030","3,920","62,695,981,650","0.00","15,772,574","89,575","0.57",
1897,013360,일성건설,"1,160","0","0.0","5,567,113","6,559,767,360","1,155","1,230","1,135","62,668,860,800","0.00","54,024,880","34,337,407","63.56",
1898,101930,인화정공,"6,710","830","14.1","569,776","3,736,520,070","5,880","6,990","5,830","62,615,740,550","0.00","9,331,705","26,772","0.29",
1899,101170,우림기계,"4,635","45","1.0","60,667","280,661,845","4,575","4,670","4,555","62,572,500,000","0.00","13,500,000","389,510","2.89",
1900,263920,블러썸엠앤씨,"4,555","0","0.0","0","0","0","0","0","62,509,048,460","0.00","13,723,172","24,646","0.18",
1901,254120,자비스,"3,075","-35","-1.1","1,165,230","3,600,167,320","3,110","3,170","3,045","62,433,188,700","0.00","20,303,476","1,757,950","8.66",
1902,096640,멜파스,"2,145","-50","-2.3","314,210","690,906,915","2,175","2,300","2,075","62,408,122,920","0.00","29,094,696","6,681,169","22.96",
1903,080520,오디텍,"5,310","-30","-0.6","79,504","422,166,200","5,310","5,370","5,280","62,374,493,790","0.00","11,746,609","404,067","3.44",
1904,111820,지와이커머스,"2,465","0","0.0","0","0","0","0","0","62,306,380,230","0.00","25,276,422","4,663,132","18.45",
1905,039610,화성밸브,"5,980","60","1.0","201,552","1,206,466,870","5,920","6,150","5,900","62,254,192,000","0.00","10,410,400","132,813","1.28",
1906,001275,부국증권우,"20,750","200","1.0","1,298","26,846,300","20,650","20,850","20,600","62,250,000,000","0.00","3,000,000","363,768","12.13",
1907,051630,진양화학,"5,180","140","2.8","491,219","2,541,316,590","4,990","5,310","4,970","62,160,000,000","0.00","12,000,000","118,409","0.99",
1908,045510,정원엔시스,"1,925","15","0.8","47,940","91,469,200","1,915","1,940","1,890","62,002,887,100","0.00","32,209,292","287,058","0.89",
1909,218150,미래생명자원,"3,315","-20","-0.6","238,459","789,047,225","3,365","3,370","3,260","61,895,783,820","0.00","18,671,428","213,221","1.14",
1910,257370,명성티엔에스,"9,600","530","5.8","207,369","1,900,351,060","9,070","9,600","8,890","61,831,766,400","0.00","6,440,809","75,335","1.17",
1911,120115,코오롱인더우,"22,300","100","0.4","21,749","485,352,300","22,200","22,450","22,100","61,723,278,000","0.00","2,767,860","334,151","12.07",
1912,014190,원익큐브,"1,740","-10","-0.6","199,193","347,376,890","1,760","1,770","1,730","61,595,836,440","0.00","35,399,906","1,151,206","3.25",
1913,024840,KBI메탈,"1,865","-15","-0.8","289,060","545,740,475","1,900","1,920","1,865","61,453,331,520","0.00","32,950,848","1,016,057","3.08",
1914,069410,엔텔스,"8,900","500","6.0","59,198","515,007,900","8,410","8,920","8,400","61,403,120,300","0.00","6,899,227","120,778","1.75",
1915,058970,엠로,"11,950","-200","-1.6","4,355","52,173,000","12,100","12,100","11,800","61,389,802,900","0.00","5,137,222","0","0.00",
1916,204020,그리티,"3,045","50","1.7","90,194","271,459,880","2,995","3,045","2,990","61,348,924,350","0.00","20,147,430","195,198","0.97",
1917,078350,한양디지텍,"5,430","-30","-0.6","29,840","162,052,380","5,530","5,530","5,410","61,317,759,150","0.00","11,292,405","153,160","1.36",
1918,075970,동국알앤에스,"3,325","65","2.0","237,817","783,165,890","3,250","3,325","3,250","61,180,000,000","0.00","18,400,000","351,347","1.91",
1919,038950,파인디지털,"5,970","60","1.0","43,983","261,549,320","5,910","5,990","5,880","60,958,267,050","0.00","10,210,765","151,642","1.49",
1920,080470,성창오토텍,"8,350","130","1.6","36,394","303,561,470","8,240","8,410","8,240","60,955,000,000","0.00","7,300,000","582,095","7.97",
1921,006570,대림통상,"4,000","30","0.8","4,664","18,517,720","3,960","4,020","3,945","60,900,000,000","0.00","15,225,000","198,401","1.30",
1922,308100,까스텔바작,"9,230","10","0.1","8,419","77,637,850","9,170","9,270","9,170","60,887,541,000","0.00","6,596,700","65,948","1.00",
1923,311390,네오크레마,"8,330","-20","-0.2","59,192","494,004,980","8,430","8,490","8,280","60,842,278,350","0.00","7,303,995","183,959","2.52",
1924,008775,호텔신라우,"80,900","400","0.5","27,280","2,218,835,200","80,500","81,900","80,100","60,827,011,100","0.00","751,879","41,606","5.53",
1925,317870,엔바이오니아,"8,010","0","0.0","87,185","691,224,170","8,060","8,140","7,820","60,744,275,550","0.00","7,583,555","66,010","0.87",
1926,017510,세명전기,"3,980","20","0.5","74,592","297,186,820","3,940","4,030","3,940","60,679,080,000","0.00","15,246,000","306,111","2.01",
1927,171090,선익시스템,"6,730","30","0.4","18,836","126,415,580","6,740","6,790","6,670","60,565,255,350","0.00","8,999,295","82,872","0.92",
1928,246720,아스타,"5,250","40","0.8","9,914","51,678,420","5,160","5,270","5,160","60,335,745,750","0.00","11,492,523","110,553","0.96",
1929,008870,금비,"60,200","200","0.3","2,182","131,538,800","60,300","61,000","59,900","60,200,000,000","0.00","1,000,000","2,487","0.25",
1930,234920,자이글,"4,440","-20","-0.4","91,397","407,296,095","4,500","4,500","4,420","60,077,240,400","0.00","13,530,910","181,900","1.34",
1931,099440,스맥,"1,970","0","0.0","216,728","429,636,165","2,000","2,005","1,955","60,065,518,670","0.00","30,490,111","1,051,072","3.45",
1932,318000,한국바이오젠,"7,380","40","0.5","40,668","300,570,450","7,320","7,480","7,320","59,998,108,500","0.00","8,129,825","164,962","2.03",
1933,009620,삼보산업,"1,575","15","1.0","2,015,077","3,225,595,770","1,560","1,645","1,560","59,995,287,450","0.00","38,092,246","578,591","1.52",
1934,220180,핸디소프트,"3,090","-25","-0.8","11,151","34,519,225","3,170","3,170","3,085","59,946,000,000","0.00","19,400,000","84,469","0.44",
1935,010400,우진아이엔에스,"7,850","-30","-0.4","11,707","92,356,000","7,850","7,940","7,830","59,832,700,000","0.00","7,622,000","56,754","0.74",
1936,154030,아시아종묘,"6,090","-20","-0.3","409,811","2,499,836,040","6,110","6,170","6,050","59,769,708,180","0.00","9,814,402","226,780","2.31",
1937,115310,인포바인,"18,700","100","0.5","849","15,891,500","18,600","18,750","18,600","59,706,912,100","0.00","3,192,883","501,811","15.72",
1938,046110,한일네트웍스,"4,975","0","0.0","70,552","349,592,710","5,020","5,030","4,940","59,472,279,325","0.00","11,954,227","247,353","2.07",
1939,263810,상신전자,"4,175","185","4.6","497,643","2,060,923,745","3,990","4,290","3,990","59,471,697,650","0.00","14,244,718","376,713","2.64",
1940,196450,디오스텍,"411","0","0.0","0","0","0","0","0","59,184,398,259","0.00","144,000,969","2,179,441","1.51",
1941,147830,제룡산업,"5,910","190","3.3","211,885","1,231,097,070","5,670","5,930","5,670","59,100,000,000","0.00","10,000,000","245,393","2.45",
1942,010280,쌍용정보통신,"1,455","10","0.7","422,057","609,593,165","1,445","1,485","1,425","58,875,169,470","0.00","40,464,034","24,231","0.06",
1943,016920,카스,"2,455","-100","-3.9","910,859","2,270,855,880","2,570","2,575","2,450","58,784,233,590","0.00","23,944,698","124,712","0.52",
1944,336040,이도바이오,"24,950","200","0.8","233","5,772,950","25,000","25,000","24,500","58,432,276,250","0.00","2,341,975","0","0.00",
1945,073070,에스모,"407","0","0.0","0","0","0","0","0","58,427,548,003","0.00","143,556,629","4,340,440","3.02",
1946,900120,씨케이에이치,"528","-4","-0.8","748,268","393,214,212","527","539","520","58,293,553,296","0.00","110,404,457","29,720,671","26.92",
1947,024900,덕양산업,"1,790","-20","-1.1","155,523","278,891,980","1,800","1,820","1,780","58,291,314,200","0.00","32,564,980","297,483","0.91",
1948,33626L,두산퓨얼셀2우B,"19,500","100","0.5","10,881","211,881,400","19,450","19,650","19,300","58,232,850,000","0.00","2,986,300","2,910","0.10",
1949,203450,유니온커뮤니티,"3,965","-120","-2.9","325,388","1,295,896,605","4,100","4,110","3,950","58,202,262,755","0.00","14,679,007","1,280,982","8.73",
1950,122690,서진오토모티브,"2,975","-60","-2.0","55,007","164,155,390","3,085","3,085","2,940","58,135,206,850","0.00","19,541,246","482,314","2.47",
1951,114630,우노앤컴퍼니,"4,260","-115","-2.6","170,054","728,711,875","4,375","4,440","4,215","57,825,090,900","0.00","13,573,965","2,327,205","17.14",
1952,002820,선창산업,"4,565","10","0.2","71,202","324,883,550","4,635","4,635","4,495","57,555,469,785","0.00","12,607,989","93,965","0.75",
1953,024740,한일단조,"1,925","15","0.8","375,768","718,971,775","1,925","1,930","1,900","57,540,806,400","0.00","29,891,328","696,026","2.33",
1954,037760,쎄니트,"1,700","0","0.0","41,040","69,530,900","1,710","1,710","1,685","57,515,965,700","0.00","33,832,921","376,790","1.11",
1955,024850,피에스엠씨,"1,435","45","3.2","1,538,047","2,153,541,220","1,385","1,450","1,320","57,423,710,505","0.00","40,016,523","1,330,947","3.33",
1956,040610,SG&G,"1,675","5","0.3","435,915","727,272,315","1,670","1,695","1,650","57,096,053,300","0.00","34,087,196","718,536","2.11",
1957,087600,픽셀플러스,"6,980","-130","-1.8","76,351","530,411,070","7,190","7,250","6,800","57,002,574,840","0.00","8,166,558","0","0.00",
1958,000440,중앙에너비스,"9,140","90","1.0","293,428","2,805,200,950","9,280","10,200","9,140","56,915,968,200","0.00","6,227,130","42,027","0.67",
1959,005010,휴스틸,"7,460","80","1.1","6,160","45,867,500","7,390","7,490","7,360","56,857,643,280","0.00","7,621,668","210,185","2.76",
1960,091340,S&K폴리텍,"4,850","40","0.8","47,664","230,255,525","4,825","4,865","4,795","56,763,046,850","0.00","11,703,721","273,388","2.34",
1961,100030,모바일리더,"17,200","0","0.0","47,770","819,952,750","17,250","17,500","16,900","56,479,880,800","0.00","3,283,714","55,200","1.68",
1962,078935,GS우,"31,500","300","1.0","9,123","286,526,200","31,200","31,550","31,200","56,222,019,000","0.00","1,784,826","178,274","9.99",
1963,018470,조일알미늄,"801","-7","-0.9","77,161","62,014,871","817","820","796","56,194,599,555","0.00","70,155,555","601,954","0.86",
1964,128660,피제이메탈,"2,250","0","0.0","165,178","369,539,485","2,245","2,250","2,215","55,807,580,250","0.00","24,803,369","341,043","1.37",
1965,071850,캐스텍코리아,"3,365","90","2.8","336,671","1,129,950,845","3,290","3,365","3,240","55,755,317,620","0.00","16,569,188","2,338,209","14.11",
1966,050860,아세아텍,"3,185","40","1.3","90,814","287,600,035","3,150","3,195","3,115","55,737,500,000","0.00","17,500,000","554,194","3.17",
1967,007610,선도전기,"3,090","10","0.3","227,192","701,484,620","3,105","3,125","3,040","55,620,000,000","0.00","18,000,000","385,311","2.14",
1968,006920,모헨즈,"5,090","165","3.4","546,146","2,763,119,370","4,925","5,160","4,875","55,582,800,000","0.00","10,920,000","231,640","2.12",
1969,041590,젬백스지오,"717","0","0.0","270,331","195,491,008","717","730","711","55,514,603,325","0.00","77,426,225","818,351","1.06",
1970,003680,한성기업,"8,930","50","0.6","63,783","568,860,130","8,910","9,000","8,840","55,450,968,950","0.00","6,209,515","138,829","2.24",
1971,037440,희림,"3,980","45","1.1","99,554","394,060,570","3,975","4,010","3,935","55,411,450,500","0.00","13,922,475","137,789","0.99",
1972,006660,삼성공조,"6,790","60","0.9","26,132","176,709,540","6,760","6,820","6,710","55,177,672,060","0.00","8,126,314","665,627","8.19",
1973,076080,웰크론한텍,"2,760","-130","-4.5","1,985,775","5,569,229,480","2,870","2,895","2,740","55,145,081,520","0.00","19,980,102","118,080","0.59",
1974,033250,체시스,"2,295","40","1.8","496,965","1,131,008,325","2,255","2,310","2,235","55,080,000,000","0.00","24,000,000","132,232","0.55",
1975,072770,율호,"1,500","-25","-1.6","460,520","692,163,395","1,535","1,535","1,490","55,015,392,000","0.00","36,676,928","629,694","1.72",
1976,012170,키위미디어그룹,"1,485","0","0.0","0","0","0","0","0","54,962,074,530","0.00","37,011,498","0","0.00",
1977,208370,셀바스헬스케어,"2,535","50","2.0","98,378","247,392,500","2,485","2,545","2,475","54,960,229,740","0.00","21,680,564","386,991","1.78",
1978,072130,유엔젤,"4,165","80","2.0","63,491","262,221,780","4,085","4,180","4,080","54,959,065,910","0.00","13,195,454","168,125","1.27",
1979,023810,인팩,"5,490","70","1.3","55,643","301,623,760","5,420","5,570","5,300","54,900,000,000","0.00","10,000,000","1,094,060","10.94",
1980,332370,아이디피,"8,270","120","1.5","18,957","156,100,190","8,150","8,290","8,130","54,886,857,010","0.00","6,636,863","10,434","0.16",
1981,096610,알에프세미,"5,770","-10","-0.2","144,738","836,085,760","5,790","5,840","5,730","54,784,557,480","0.00","9,494,724","129,227","1.36",
1982,073010,케이에스피,"1,510","20","1.3","297,543","451,434,605","1,485","1,540","1,485","54,650,308,070","0.00","36,192,257","725,807","2.01",
1983,900270,헝셩그룹,"681","8","1.2","264,213","178,981,942","673","681","673","54,480,000,000","0.00","80,000,000","24,300,643","30.38",
1984,007630,폴루스바이오팜,"1,225","0","0.0","0","0","0","0","0","54,281,847,200","0.00","44,311,712","800,802","1.81",
1985,092200,디아이씨,"1,395","5","0.4","63,385","88,338,530","1,390","1,400","1,385","54,249,553,755","0.00","38,888,569","413,050","1.06",
1986,008370,원풍,"4,520","-5","-0.1","22,417","101,312,815","4,525","4,550","4,475","54,240,000,000","0.00","12,000,000","217,089","1.81",
1987,060260,뉴보텍,"1,620","0","0.0","418,453","676,237,445","1,620","1,640","1,600","54,162,675,000","0.00","33,433,750","337,968","1.01",
1988,030350,드래곤플라이,"3,165","-60","-1.9","122,038","387,881,555","3,260","3,270","3,130","54,144,898,845","0.00","17,107,393","130,803","0.76",
1989,088790,진도,"4,335","-130","-2.9","405,312","1,771,315,315","4,450","4,480","4,310","53,960,970,240","0.00","12,447,744","80,200","0.64",
1990,109070,컨버즈,"4,100","0","0.0","0","0","0","0","0","53,879,690,800","0.00","13,141,388","34,377","0.26",
1991,046310,백금T&A,"3,315","-55","-1.6","12,359,874","40,218,457,155","3,235","3,350","3,170","53,860,843,725","0.00","16,247,615","289,172","1.78",
1992,011700,한신기계,"1,660","5","0.3","170,954","282,857,260","1,660","1,680","1,635","53,860,610,660","0.00","32,446,151","2,223,958","6.85",
1993,085810,알티캐스트,"2,530","40","1.6","523,551","1,339,035,040","2,490","2,700","2,490","53,694,594,800","0.00","21,223,160","0","0.00",
1994,263860,지니언스,"5,670","-70","-1.2","55,772","316,748,570","5,710","5,750","5,650","53,550,882,000","0.00","9,444,600","198,750","2.10",
1995,277410,인산가,"2,020","15","0.8","300,016","608,254,705","2,010","2,055","2,005","53,545,859,020","0.00","26,507,851","690,214","2.60",
1996,215480,토박스코리아,"1,270","-55","-4.2","2,102,277","2,714,569,010","1,325","1,330","1,270","53,443,000,810","0.00","42,081,103","6,010,923","14.28",
1997,059120,아진엑스텍,"5,470","40","0.7","20,478","111,621,940","5,430","5,480","5,410","53,324,820,120","0.00","9,748,596","275,848","2.83",
1998,036620,버추얼텍,"770","-5","-0.6","137,796","105,985,195","775","775","759","53,215,750,280","0.00","69,111,364","4,037,310","5.84",
1999,091970,나노캠텍,"1,895","35","1.9","294,330","555,570,165","1,865","1,915","1,850","53,212,405,375","0.00","28,080,425","509,516","1.81",
2000,044480,경남바이오파마,"3,530","70","2.0","548,584","1,942,509,860","3,450","3,750","3,400","53,104,317,480","0.00","15,043,716","175,480","1.17",
2001,127710,아시아경제,"2,080","70","3.5","1,261,295","2,650,213,800","2,025","2,180","1,990","53,058,166,720","0.00","25,508,734","238,994","0.94",
2002,048770,TPC,"3,935","15","0.4","24,368","95,510,385","3,920","3,950","3,900","53,044,886,060","0.00","13,480,276","575,643","4.27",
2003,025560,미래산업,"3,145","55","1.8","74,651","233,256,865","3,090","3,155","3,085","53,038,437,360","0.00","16,864,368","2,695,817","15.99",
2004,007530,영신금속,"4,130","-35","-0.8","318,923","1,320,843,555","4,210","4,240","4,070","53,000,157,840","0.00","12,832,968","487,802","3.80",
2005,054940,엑사이엔씨,"1,595","-10","-0.6","968,201","1,556,085,745","1,645","1,660","1,580","52,911,809,060","0.00","33,173,548","210,076","0.63",
2006,221980,케이디켐,"13,000","50","0.4","1,256","16,309,200","12,950","13,100","12,900","52,452,400,000","0.00","4,034,800","5,545","0.14",
2007,001000,신라섬유,"2,160","-15","-0.7","105,072","226,968,930","2,175","2,175","2,145","52,439,486,400","0.00","24,277,540","1,128,104","4.65",
2008,024830,세원물산,"6,280","0","0.0","0","0","0","0","0","52,438,000,000","0.00","8,350,000","208,889","2.50",
2009,037400,우리조명,"2,095","-20","-1.0","183,855","385,464,125","2,115","2,130","2,065","52,214,409,870","0.00","24,923,346","542,570","2.18",
2010,168330,내츄럴엔도텍,"2,525","0","0.0","0","0","0","0","0","52,181,200,550","0.00","20,665,822","678,735","3.28",
2011,154040,솔루에타,"4,020","-120","-2.9","262,814","1,069,180,520","4,140","4,180","3,955","52,180,186,920","0.00","12,980,146","641,480","4.94",
2012,173130,오파스넷,"12,950","1,050","8.8","283,336","3,597,645,750","12,000","13,350","11,850","52,135,430,900","0.00","4,025,902","187,690","4.66",
2013,221610,자안,"369","-22","-5.6","17,870,369","6,632,166,469","382","389","360","52,131,683,475","0.00","141,278,275","516,294","0.37",
2014,085670,뉴프렉스,"2,390","100","4.4","249,092","580,551,150","2,290","2,405","2,265","52,029,320,100","0.00","21,769,590","585,425","2.69",
2015,115530,씨엔플러스,"839","0","0.0","0","0","0","0","0","51,997,005,703","0.00","61,974,977","80,920","0.13",
2016,028080,휴맥스홀딩스,"4,130","25","0.6","23,483","96,375,640","4,100","4,130","4,075","51,945,099,780","0.00","12,577,506","155,770","1.24",
2017,204840,지엘팜텍,"1,100","40","3.8","635,643","676,614,500","1,070","1,100","1,020","51,931,240,900","0.00","47,210,219","960,578","2.03",
2018,290270,휴네시온,"5,400","0","0.0","71,104","385,467,050","5,470","5,470","5,390","51,881,428,800","0.00","9,607,672","194,725","2.03",
2019,075130,플랜티넷,"5,790","20","0.4","43,998","253,840,780","5,790","5,840","5,710","51,878,400,000","0.00","8,960,000","294,751","3.29",
2020,054630,에이디칩스,"1,020","-10","-1.0","2,028,660","2,073,001,500","1,030","1,040","1,010","51,834,621,120","0.00","50,818,256","555,962","1.09",
2021,032860,글로스퍼랩스,"6,340","-10","-0.2","2,701,416","17,457,998,530","6,510","6,990","5,890","51,808,793,560","0.00","8,171,734","237,185","2.90",
2022,019540,일지테크,"3,830","60","1.6","93,763","355,227,940","3,760","3,830","3,760","51,756,705,000","0.00","13,513,500","209,579","1.55",
2023,000950,전방,"30,750","1,350","4.6","21,879","677,253,750","30,750","31,950","29,700","51,660,000,000","0.00","1,680,000","10,036","0.60",
2024,002290,삼일기업공사,"4,145","20","0.5","168,199","694,284,135","4,095","4,180","4,095","51,398,000,000","0.00","12,400,000","351,440","2.83",
2025,038110,에코플라스틱,"2,000","0","0.0","642,001","1,277,958,640","2,005","2,025","1,965","51,338,740,000","0.00","25,669,370","529,761","2.06",
2026,003495,대한항공우,"46,000","-600","-1.3","29,389","1,353,366,200","46,600","46,600","46,000","51,096,524,000","0.00","1,110,794","15,624","1.41",
2027,086060,진바이오텍,"5,910","10","0.2","46,286","272,660,960","5,880","5,940","5,820","50,888,569,170","0.00","8,610,587","321,282","3.73",
2028,217950,파마리서치바이오,"12,550","-150","-1.2","1,271","16,094,000","12,700","12,750","12,400","50,819,857,050","0.00","4,049,391","0","0.00",
2029,049830,승일,"8,270","0","0.0","5,887","48,559,100","8,270","8,290","8,210","50,712,566,240","0.00","6,132,112","97,298","1.59",
2030,232680,라온테크,"11,600","150","1.3","8,866","104,531,550","11,900","12,400","11,300","50,703,658,000","0.00","4,371,005","1,000","0.02",
2031,145270,케이탑리츠,"1,095","10","0.9","480,412","526,249,485","1,090","1,115","1,085","50,615,419,065","0.00","46,224,127","5,586,177","12.08",
2032,019570,리더스 기술투자,"527","7","1.4","215,136","112,123,192","520","528","517","50,533,319,604","0.00","95,888,652","1,802,882","1.88",
2033,067920,이글루시큐리티,"4,595","-10","-0.2","18,271","84,378,520","4,605","4,650","4,585","50,527,166,805","0.00","10,996,119","169,152","1.54",
2034,049800,우진플라임,"5,050","0","0.0","67,947","337,684,230","5,060","5,090","4,910","50,500,000,000","0.00","10,000,000","171,194","1.71",
2035,048470,대동스틸,"5,030","0","0.0","130,145","654,206,845","4,990","5,060","4,970","50,300,000,000","0.00","10,000,000","173,165","1.73",
2036,278380,원바이오젠,"20,950","950","4.8","20,937","437,292,650","20,750","21,500","20,100","50,155,557,000","0.00","2,394,060","0","0.00",
2037,101000,상상인인더스트리,"792","0","0.0","528,348","417,925,949","796","797","786","50,149,917,576","0.00","63,320,603","62,981","0.10",
2038,054040,한국컴퓨터,"3,120","5","0.2","185,182","575,288,320","3,105","3,130","3,080","50,142,424,800","0.00","16,071,290","426,722","2.66",
2039,039310,세중,"2,765","-35","-1.2","126,328","349,032,750","2,780","2,900","2,720","50,106,409,255","0.00","18,121,667","334,327","1.84",
2040,279600,미디어젠,"10,800","-1,550","-12.6","1,005,063","11,323,654,900","12,250","12,400","10,650","50,093,434,800","0.00","4,638,281","40,816","0.88",
2041,038620,위즈코프,"1,290","70","5.7","2,721,022","3,465,668,505","1,220","1,315","1,210","50,091,695,880","0.00","38,830,772","1,822,361","4.69",
2042,105550,트루윈,"4,110","85","2.1","312,859","1,253,788,970","4,025","4,110","3,955","50,026,126,770","0.00","12,171,807","237,723","1.95",
2043,053050,지에스이,"1,665","35","2.2","200,491","330,121,875","1,630","1,665","1,620","49,929,349,005","0.00","29,987,597","965,548","3.22",
2044,190650,코리아에셋투자증권,"7,790","-50","-0.6","16,753","130,562,270","7,770","7,890","7,760","49,762,520,000","0.00","6,388,000","41,145","0.64",
2045,066910,손오공,"1,850","-10","-0.5","331,654","616,560,390","1,875","1,885","1,845","49,757,897,850","0.00","26,896,161","654,220","2.43",
2046,014100,메디앙스,"4,195","0","0.0","0","0","0","0","0","49,501,000,000","0.00","11,800,000","590,568","5.00",
2047,079650,서산,"2,455","5","0.2","40,470","98,976,270","2,470","2,480","2,420","49,100,000,000","0.00","20,000,000","176,483","0.88",
2048,098120,마이크로컨텍솔,"5,900","10","0.2","51,727","303,324,930","5,900","5,920","5,770","49,045,319,400","0.00","8,312,766","1,280,603","15.41",
2049,039980,리노스,"1,180","10","0.8","134,075","157,986,585","1,175","1,185","1,170","49,017,915,080","0.00","41,540,606","1,278,525","3.08",
2050,053290,NE능률,"2,965","35","1.2","100,409","296,109,120","2,935","2,985","2,910","49,000,500,255","0.00","16,526,307","230,911","1.40",
2051,082660,코스나인,"1,730","-20","-1.1","289,294","499,503,700","1,760","1,795","1,670","48,916,051,020","0.00","28,275,174","460,308","1.63",
2052,900280,골든센츄리,"308","1","0.3","1,148,721","352,559,162","307","311","304","48,904,240,000","0.00","158,780,000","56,303,303","35.46",
2053,317830,에스피시스템스,"5,990","110","1.9","29,461","175,801,270","5,870","6,030","5,870","48,792,743,000","0.00","8,145,700","87,802","1.08",
2054,213090,미래테크놀로지,"7,970","-30","-0.4","1,354","10,771,160","8,000","8,000","7,910","48,782,680,360","0.00","6,120,788","16,820","0.27",
2055,060300,레드로버,"1,830","0","0.0","0","0","0","0","0","48,765,969,930","0.00","26,648,071","1,289,298","4.84",
2056,106080,하이소닉,"3,330","0","0.0","0","0","0","0","0","48,753,617,580","0.00","14,640,726","15,736","0.11",
2057,029480,릭스솔루션,"611","12","2.0","2,361,693","1,444,528,529","597","627","595","48,675,789,136","0.00","79,665,776","1,547,853","1.94",
2058,019685,대교우B,"2,505","5","0.2","68,018","169,888,500","2,515","2,515","2,490","48,664,609,950","0.00","19,426,990","862,226","4.44",
2059,140520,대창스틸,"2,430","75","3.2","283,717","681,930,095","2,355","2,435","2,345","48,600,000,000","0.00","20,000,000","545,960","2.73",
2060,208710,바이오로그디바이스,"1,680","0","0.0","479,822","805,645,605","1,675","1,710","1,645","48,502,199,760","0.00","28,870,357","489,285","1.69",
2061,039240,경남스틸,"1,940","-5","-0.3","111,032","214,521,335","1,945","1,945","1,925","48,500,000,000","0.00","25,000,000","598,684","2.39",
2062,010770,평화홀딩스,"3,315","5","0.2","11,891","39,463,995","3,315","3,335","3,310","48,483,419,790","0.00","14,625,466","2,173,096","14.86",
2063,211050,인카금융서비스,"10,750","-950","-8.1","18","198,600","13,300","13,300","10,750","48,310,392,500","0.00","4,493,990","0","0.00",
2064,063760,이엘피,"9,800","80","0.8","21,476","209,508,990","9,770","9,800","9,660","48,122,900,000","0.00","4,910,500","124,335","2.53",
2065,060480,국일신동,"4,325","85","2.0","637,908","2,776,940,570","4,265","4,430","4,245","47,964,250,000","0.00","11,090,000","227,278","2.05",
2066,023350,한국종합기술,"4,360","-15","-0.3","32,080","140,287,500","4,375","4,415","4,350","47,742,000,000","0.00","10,950,000","182,193","1.66",
2067,126640,화신정공,"1,310","10","0.8","220,248","288,855,275","1,305","1,320","1,300","47,649,791,970","0.00","36,373,887","1,225,214","3.37",
2068,005305,롯데칠성우,"61,400","400","0.7","2,722","165,880,900","61,000","61,400","60,700","47,604,034,000","0.00","775,310","46,622","6.01",
2069,320000,윈텍,"2,655","30","1.1","35,390","93,431,050","2,640","2,675","2,625","47,524,892,940","0.00","17,900,148","27,003","0.15",
2070,064480,브리지텍,"3,960","160","4.2","183,418","714,246,760","3,800","3,960","3,800","47,331,900,000","0.00","11,952,500","368,660","3.08",
2071,136660,큐엠씨,"5,000","0","0.0","8,234","40,330,355","5,000","5,000","4,880","47,219,000,000","0.00","9,443,800","0","0.00",
2072,001620,케이비아이동국실업,"714","11","1.6","112,824","80,133,807","703","718","701","47,154,039,408","0.00","66,042,072","504,665","0.76",
2073,094970,제이엠티,"2,815","50","1.8","160,846","448,474,030","2,785","2,815","2,770","47,146,295,600","0.00","16,748,240","524,245","3.13",
2074,023790,동일철강,"6,410","10","0.2","35,676","226,159,490","6,340","6,440","6,280","47,081,994,850","0.00","7,345,085","181,600","2.47",
2075,035200,프럼파스트,"4,815","-35","-0.7","230,798","1,106,517,455","4,840","4,870","4,745","46,852,790,850","0.00","9,730,590","65,854","0.68",
2076,131180,딜리,"1,590","5","0.3","103,742","163,782,550","1,595","1,595","1,575","46,666,500,000","0.00","29,350,000","4,777,958","16.28",
2077,046070,코다코,"1,190","0","0.0","68,434","81,531,455","1,190","1,205","1,175","46,486,464,640","0.00","39,064,256","705,898","1.81",
2078,011230,삼화전자,"4,445","20","0.4","83,394","367,547,590","4,385","4,470","4,355","46,485,543,300","0.00","10,457,940","1,124,062","10.75",
2079,049120,파인디앤씨,"1,755","20","1.2","46,551","82,342,200","1,750","1,790","1,735","46,261,701,720","0.00","26,359,944","281,984","1.07",
2080,227610,아우딘퓨쳐스,"4,615","90","2.0","70,464","326,210,810","4,595","4,695","4,560","46,150,000,000","0.00","10,000,000","458,891","4.59",
2081,123700,SJM,"2,955","35","1.2","18,466","54,171,800","2,935","2,970","2,910","46,112,473,590","0.00","15,604,898","1,911,532","12.25",
2082,011080,형지I&C,"1,180","-10","-0.8","225,035","262,611,595","1,180","1,190","1,155","45,967,688,240","0.00","38,955,668","456,640","1.17",
2083,007120,미래아이앤지,"355","9","2.6","1,307,617","462,761,900","347","358","346","45,966,872,540","0.00","129,484,148","2,551,052","1.97",
2084,900260,로스웰,"324","5","1.6","1,024,757","327,397,097","320","324","317","45,937,125,000","0.00","141,781,250","60,505,572","42.68",
2085,090150,광진윈텍,"4,750","255","5.7","116,583","547,234,960","4,500","4,775","4,500","45,877,366,750","0.00","9,658,393","158,204","1.64",
