순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
175,336370,솔루스첨단소재,"49,550","-350","-0.7","437,650","21,580,194,200","49,900","50,400","48,900","1,515,722,508,900","0.06","30,589,758","3,213,222","10.50",
176,051905,LG생활건강우,"718,000","12,000","1.7","11,327","8,048,442,000","706,000","718,000","701,000","1,507,582,446,000","0.06","2,099,697","1,771,809","84.38",
177,030190,NICE평가정보,"24,800","1,100","4.6","266,970","6,588,002,900","23,700","25,300","23,700","1,505,727,536,000","0.06","60,714,820","23,058,742","37.98",
178,006650,대한유화,"230,000","10,000","4.6","150,308","34,684,108,000","220,500","237,000","220,500","1,495,000,000,000","0.06","6,500,000","1,144,302","17.60",
179,013890,지누스,"103,000","2,000","2.0","59,198","6,014,065,800","101,500","103,500","99,900","1,483,895,147,000","0.06","14,406,749","3,164,460","21.97",
180,003520,영진약품,"8,040","70","0.9","2,922,475","23,710,652,920","8,070","8,230","7,980","1,470,457,557,240","0.06","182,892,731","7,772,365","4.25",
181,064760,티씨케이,"125,300","0","0.0","53,619","6,795,824,000","126,200","128,200","124,100","1,462,877,500,000","0.06","11,675,000","8,108,879","69.46",
182,181710,NHN,"74,600","1,600","2.2","178,678","13,346,485,000","73,300","75,600","73,100","1,459,550,865,000","0.06","19,565,025","2,241,707","11.46",
183,011210,현대위아,"53,500","5,700","11.9","1,727,577","90,196,676,100","47,500","54,900","47,500","1,454,936,940,500","0.06","27,195,083","3,289,513","12.10",
184,012450,한화에어로스페이스,"28,500","300","1.1","320,361","9,111,024,650","28,200","28,700","27,950","1,442,955,000,000","0.06","50,630,000","9,270,852","18.31",
185,098460,고영,"105,000","300","0.3","36,651","3,844,028,200","103,800","105,700","103,300","1,441,749,855,000","0.06","13,730,951","9,027,009","65.74",
186,039030,이오테크닉스,"117,000","4,500","4.0","258,405","30,102,262,500","112,300","119,300","110,900","1,441,387,350,000","0.06","12,319,550","1,911,798","15.52",
187,298380,에이비엘바이오,"31,100","-400","-1.3","842,929","26,316,244,550","31,400","31,750","30,900","1,438,257,597,500","0.06","46,246,225","2,030,460","4.39",
188,004000,롯데정밀화학,"55,200","1,800","3.4","183,174","10,045,823,500","53,700","55,500","53,400","1,424,160,000,000","0.06","25,800,000","5,939,808","23.02",
189,111770,영원무역,"31,700","250","0.8","133,340","4,232,510,200","31,450","31,900","31,250","1,404,673,535,600","0.06","44,311,468","10,421,827","23.52",
190,034230,파라다이스,"15,300","-50","-0.3","604,250","9,305,145,250","15,250","15,600","15,100","1,391,422,881,600","0.06","90,942,672","7,783,640","8.56",
191,056190,에스에프에이,"38,600","150","0.4","210,005","8,065,818,400","38,500","38,800","37,950","1,386,078,136,000","0.06","35,908,760","6,948,036","19.35",
192,035900,JYP Ent.,"38,400","-250","-0.6","483,327","18,609,055,600","38,650","39,100","38,050","1,363,103,692,800","0.06","35,497,492","7,670,686","21.61",
193,000240,한국테크놀로지그룹,"14,650","350","2.4","316,972","4,573,063,600","14,400","14,700","14,200","1,362,745,534,450","0.06","93,020,173","6,255,580","6.72",
194,051600,한전KPS,"29,700","100","0.3","278,456","8,262,076,100","29,600","29,950","29,250","1,336,500,000,000","0.06","45,000,000","5,034,279","11.19",
195,084850,아이티엠반도체,"56,900","600","1.1","117,927","6,683,115,000","56,300","57,200","55,500","1,314,720,076,900","0.06","23,105,801","1,588,485","6.87",
196,138040,메리츠금융지주,"9,810","-140","-1.4","324,436","3,172,544,370","9,980","9,980","9,680","1,314,650,794,140","0.06","134,011,294","10,997,612","8.21",
197,086450,동국제약,"29,250","-150","-0.5","266,991","7,843,788,400","29,600","29,700","29,150","1,300,455,000,000","0.05","44,460,000","10,347,900","23.27",
198,007700,F&F,"84,400","600","0.7","49,924","4,188,704,600","83,800","84,500","83,600","1,299,760,000,000","0.05","15,400,000","1,412,279","9.17",
199,067630,에이치엘비생명과학,"27,200","-100","-0.4","783,030","21,325,283,200","27,550","27,650","26,900","1,280,316,321,600","0.05","47,070,453","2,963,170","6.30",
200,323990,박셀바이오,"167,300","38,600","30.0","2,451,865","399,745,134,200","153,100","167,300","150,400","1,258,597,900,000","0.05","7,523,000","20,133","0.27",
201,007570,일양약품,"65,800","700","1.1","517,504","34,005,212,000","65,000","67,300","63,900","1,255,836,691,200","0.05","19,085,664","1,577,046","8.26",
202,006120,SK디스커버리,"65,700","-800","-1.2","98,438","6,486,416,500","66,500","66,500","65,300","1,250,787,073,500","0.05","19,037,855","1,807,595","9.49",
203,069080,웹젠,"34,600","350","1.0","378,649","13,224,546,800","34,400","35,350","34,150","1,221,756,586,400","0.05","35,310,884","10,907,718","30.89",
204,001740,SK네트웍스,"4,855","85","1.8","1,045,858","5,062,057,125","4,820","4,870","4,805","1,204,951,026,185","0.05","248,187,647","30,344,543","12.23",
205,046890,서울반도체,"20,550","750","3.8","2,798,754","57,745,860,000","19,900","21,000","19,900","1,198,175,970,000","0.05","58,305,400","6,913,454","11.86",
206,214320,이노션,"59,600","100","0.2","51,333","3,068,583,400","59,600","60,200","59,200","1,192,000,000,000","0.05","20,000,000","5,827,517","29.14",
207,022100,포스코 ICT,"7,750","-100","-1.3","7,820,242","60,893,456,010","7,770","7,990","7,650","1,178,269,149,750","0.05","152,034,729","4,190,817","2.76",
208,001440,대한전선,"1,370","10","0.7","4,516,720","6,140,148,865","1,375","1,380","1,340","1,173,368,022,330","0.05","856,473,009","18,545,302","2.17",
209,161890,한국콜마,"50,900","800","1.6","512,039","26,204,829,500","50,200","52,000","50,100","1,164,652,062,000","0.05","22,881,180","6,193,013","27.07",
210,016380,KG동부제철,"11,600","300","2.6","296,599","3,445,825,750","11,600","11,850","11,400","1,160,103,205,200","0.05","100,008,897","140,118","0.14",
211,031430,신세계인터내셔날,"161,500","2,500","1.6","49,852","8,059,816,000","158,500","163,500","158,000","1,153,110,000,000","0.05","7,140,000","337,562","4.73",
212,139130,DGB금융지주,"6,790","-70","-1.0","1,461,059","9,860,977,710","6,860","6,900","6,650","1,148,500,206,070","0.05","169,145,833","78,472,599","46.39",
213,088800,에이스테크,"27,150","300","1.1","1,073,247","28,886,705,250","26,950","27,150","26,650","1,112,007,745,200","0.05","40,957,928","2,091,211","5.11",
214,175330,JB금융지주,"5,640","10","0.2","513,793","2,870,941,220","5,590","5,640","5,540","1,110,983,522,160","0.05","196,982,894","76,438,316","38.80",
215,120110,코오롱인더,"41,050","850","2.1","240,133","9,860,772,550","40,200","41,450","40,100","1,107,481,382,000","0.05","26,978,840","4,135,477","15.33",
216,192080,더블유게임즈,"60,200","400","0.7","90,117","5,409,944,700","60,000","60,500","59,500","1,106,145,020,400","0.05","18,374,502","2,702,807","14.71",
217,086520,에코프로,"49,700","-600","-1.2","476,176","23,857,188,100","49,950","50,700","49,700","1,097,882,492,700","0.05","22,090,191","2,769,530","12.54",
218,066575,LG전자우,"63,800","3,000","4.9","950,246","58,535,576,300","61,500","63,800","59,800","1,096,466,289,600","0.05","17,185,992","7,173,788","41.74",
219,093370,후성,"11,800","50","0.4","3,258,977","38,441,106,700","11,600","11,950","11,500","1,092,760,464,200","0.05","92,606,819","3,936,828","4.25",
220,073240,금호타이어,"3,785","15","0.4","449,073","1,699,907,045","3,755","3,835","3,730","1,087,280,186,295","0.05","287,260,287","12,515,234","4.36",
221,178920,PI첨단소재,"37,000","350","1.0","200,151","7,402,873,650","36,650","37,350","36,350","1,086,553,914,000","0.05","29,366,322","2,641,278","8.99",
222,033270,유나이티드제약,"66,400","1,200","1.8","2,457,424","164,385,126,700","66,300","68,700","65,300","1,078,656,180,800","0.05","16,244,822","754,096","4.64",
223,218410,RFHIC,"44,650","-50","-0.1","430,658","19,175,409,700","44,750","45,150","43,700","1,064,796,233,000","0.04","23,847,620","1,476,549","6.19",
224,085660,차바이오텍,"20,050","-50","-0.2","562,906","11,269,515,600","20,200","20,200","19,900","1,053,607,891,100","0.04","52,549,022","3,450,138","6.57",
225,048410,현대바이오,"29,200","2,450","9.2","22,712,774","695,057,679,950","28,800","33,400","27,300","1,048,743,608,400","0.04","35,915,877","2,522,961","7.02",
226,069260,휴켐스,"25,650","850","3.4","432,572","10,963,080,100","24,850","25,850","24,550","1,048,535,782,200","0.04","40,878,588","3,531,276","8.64",
227,314130,지놈앤컴퍼니,"79,500","8,600","12.1","2,896,866","235,372,866,600","74,000","89,000","72,300","1,048,464,841,500","0.04","13,188,237","113,211","0.86",
228,086900,메디톡스,"175,000","-1,700","-1.0","71,658","12,530,396,100","176,700","177,600","174,200","1,046,053,575,000","0.04","5,977,449","810,940","13.57",
229,032350,롯데관광개발,"15,000","200","1.4","227,804","3,387,286,150","14,800","15,100","14,550","1,039,134,930,000","0.04","69,275,662","3,646,639","5.26",
230,363280,티와이홀딩스,"27,700","1,400","5.3","866,461","23,862,856,400","26,300","28,250","25,950","1,038,774,985,400","0.04","37,500,902","2,889,545","7.71",
231,005690,파미셀,"17,300","-150","-0.9","1,288,902","22,448,838,450","17,800","17,850","17,150","1,037,289,835,000","0.04","59,958,950","4,715,201","7.86",
232,114090,GKL,"16,700","350","2.1","318,932","5,265,891,550","16,300","16,700","16,100","1,032,989,689,000","0.04","61,855,670","3,679,339","5.95",
233,025900,동화기업,"49,600","650","1.3","105,544","5,190,198,300","48,900","49,800","48,000","1,001,839,747,200","0.04","20,198,382","8,568,809","42.42",
234,192820,코스맥스,"99,500","800","0.8","77,630","7,732,637,100","98,200","100,500","98,200","999,926,145,500","0.04","10,049,509","2,469,990","24.58",
235,214150,클래시스,"15,400","-200","-1.3","174,113","2,693,282,050","15,650","15,650","15,200","996,521,187,200","0.04","64,709,168","3,387,018","5.23",
236,000670,영풍,"538,000","3,000","0.6","1,341","716,867,000","537,000","538,000","530,000","991,017,520,000","0.04","1,842,040","85,739","4.65",
237,023590,다우기술,"21,900","0","0.0","130,872","2,863,988,200","21,900","22,000","21,750","982,578,912,300","0.04","44,866,617","10,057,152","22.42",
238,033640,네패스,"42,500","7,500","21.4","10,885,913","447,564,956,500","34,850","44,900","34,850","980,016,085,000","0.04","23,059,202","1,911,670","8.29",
239,057050,현대홈쇼핑,"81,500","100","0.1","28,077","2,283,061,000","81,700","81,800","81,000","978,000,000,000","0.04","12,000,000","3,257,592","27.15",
240,230360,에코마케팅,"30,000","1,150","4.0","590,585","17,675,645,350","29,100","30,200","29,100","975,536,220,000","0.04","32,517,874","2,600,297","8.00",
241,005300,롯데칠성,"108,500","-1,000","-0.9","29,568","3,210,881,000","109,500","109,500","107,500","973,800,845,500","0.04","8,975,123","986,693","10.99",
242,144510,녹십자랩셀,"92,100","5,100","5.9","1,266,998","115,614,806,900","88,300","94,800","88,300","972,028,373,400","0.04","10,554,054","510,380","4.84",
243,011000,진원생명과학,"21,550","150","0.7","1,643,499","35,059,530,650","21,900","22,000","20,900","964,815,222,400","0.04","44,771,008","5,216,899","11.65",
244,004490,세방전지,"68,900","1,400","2.1","166,133","11,168,466,100","66,800","69,000","65,600","964,600,000,000","0.04","14,000,000","3,854,193","27.53",
245,018670,SK가스,"104,500","0","0.0","13,569","1,414,679,500","104,500","105,000","103,500","964,560,498,000","0.04","9,230,244","829,021","8.98",
246,001120,LG상사,"24,700","250","1.0","269,214","6,659,590,750","24,450","25,050","24,400","957,372,000,000","0.04","38,760,000","8,537,122","22.03",
247,003690,코리안리,"7,890","-140","-1.7","493,076","3,896,117,630","8,010","8,020","7,850","949,712,325,240","0.04","120,369,116","34,277,762","28.48",
248,036540,SFA반도체,"5,770","200","3.6","13,897,532","80,116,710,550","5,540","5,940","5,490","948,935,948,310","0.04","164,460,303","8,873,725","5.40",
249,108320,실리콘웍스,"58,200","1,500","2.6","244,178","14,035,920,200","57,000","58,400","56,000","946,582,260,000","0.04","16,264,300","6,297,650","38.72",
250,082270,젬백스,"23,900","500","2.1","1,012,844","24,050,490,200","23,600","24,800","23,000","946,375,565,600","0.04","39,597,304","2,535,233","6.40",
251,036830,솔브레인홀딩스,"45,100","-500","-1.1","129,791","5,851,016,300","45,500","45,600","44,500","945,478,925,600","0.04","20,964,056","1,980,749","9.45",
252,020560,아시아나항공,"4,210","0","0.0","0","0","0","0","0","939,820,587,740","0.04","223,235,294","11,589,368","5.19",
253,101490,에스앤에스텍,"43,500","1,550","3.7","713,950","30,354,972,100","41,750","43,550","41,000","933,137,944,500","0.04","21,451,447","2,014,851","9.39",
254,042700,한미반도체,"18,100","200","1.1","798,440","14,290,576,700","17,900","18,250","17,450","932,177,168,100","0.04","51,501,501","2,434,960","4.73",
255,271980,제일약품,"62,600","1,000","1.6","190,104","11,937,550,400","62,000","64,000","61,700","920,524,987,200","0.04","14,704,872","625,368","4.25",
256,330590,롯데리츠,"5,350","70","1.3","553,446","2,953,658,940","5,300","5,370","5,280","920,033,529,400","0.04","171,968,884","14,295,218","8.31",
257,048530,인트론바이오,"27,850","1,150","4.3","1,954,039","53,967,069,300","27,200","28,950","26,600","916,906,580,450","0.04","32,923,037","3,671,294","11.15",
258,178320,서진시스템,"50,600","650","1.3","478,327","24,111,197,450","50,400","50,900","49,700","915,893,699,600","0.04","18,100,666","1,397,603","7.72",
259,014820,동원시스템즈,"35,700","1,250","3.6","140,093","4,997,127,950","34,200","36,250","34,000","914,580,842,700","0.04","25,618,511","390,674","1.52",
260,298020,효성티앤씨,"211,000","1,500","0.7","86,217","18,093,362,000","208,500","217,000","205,000","913,140,902,000","0.04","4,327,682","762,041","17.61",
261,028150,GS홈쇼핑,"139,000","-400","-0.3","26,663","3,708,588,900","139,400","139,500","138,700","912,187,500,000","0.04","6,562,500","1,691,323","25.77",
262,003850,보령제약,"19,050","0","0.0","444,271","8,506,759,900","19,150","19,500","18,950","907,161,000,000","0.04","47,620,000","3,709,632","7.79",
263,001680,대상,"26,050","50","0.2","188,452","4,897,672,500","25,900","26,150","25,750","902,581,051,250","0.04","34,648,025","5,554,204","16.03",
264,003240,태광산업,"801,000","-1,000","-0.1","1,179","948,457,000","802,000","809,000","797,000","891,833,400,000","0.04","1,113,400","90,758","8.15",
265,079160,CJ CGV,"25,200","950","3.9","1,175,026","29,594,540,550","24,300","25,600","24,300","884,520,000,000","0.04","35,100,000","2,110,938","6.01",
266,084990,헬릭스미스,"33,000","-100","-0.3","328,709","10,861,698,950","33,100","33,750","32,600","883,268,562,000","0.04","26,765,714","2,198,893","8.22",
267,284740,쿠쿠홈시스,"39,100","600","1.6","46,019","1,784,878,550","38,550","39,150","38,300","877,299,603,000","0.04","22,437,330","1,228,189","5.47",
268,183490,엔지켐생명과학,"105,400","2,600","2.5","155,995","16,279,225,000","104,800","105,600","102,800","869,254,880,000","0.04","8,247,200","856,279","10.38",
269,215600,신라젠,"12,100","0","0.0","0","0","0","0","0","866,567,212,500","0.04","71,617,125","2,200,859","3.07",
270,000150,두산,"52,400","-200","-0.4","119,611","6,289,916,600","52,600","53,000","51,900","865,848,954,000","0.04","16,523,835","954,872","5.78",
271,041960,코미팜,"13,450","300","2.3","355,608","4,762,746,150","13,150","13,500","13,150","863,300,032,200","0.04","64,185,876","2,397,424","3.74",
272,241590,화승엔터프라이즈,"14,200","400","2.9","293,849","4,164,899,050","13,800","14,400","13,600","859,620,714,000","0.04","60,536,670","2,539,303","4.19",
273,005440,현대그린푸드,"8,760","80","0.9","433,925","3,782,025,320","8,680","8,790","8,590","855,891,262,320","0.04","97,704,482","10,852,149","11.11",
274,348950,제이알글로벌리츠,"5,160","20","0.4","330,108","1,684,524,550","5,140","5,160","5,070","854,496,000,000","0.04","165,600,000","3,902,180","2.36",
275,053030,바이넥스,"26,550","-150","-0.6","2,778,056","75,941,785,100","27,650","28,350","26,300","842,990,324,400","0.04","31,751,048","2,114,325","6.66",
276,213420,덕산네오룩스,"34,850","-50","-0.1","212,925","7,436,319,200","34,900","35,200","34,600","836,748,918,200","0.04","24,010,012","4,448,327","18.53",
