순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1175,108490,로보티즈,"12,250","0","0.0","44,239","536,937,650","12,200","12,250","12,000","137,824,750,000","0.01","11,251,000","0","0.00",
1176,094860,코닉글로리,"2,720","15","0.6","351,930","958,574,770","2,735","2,760","2,690","137,747,858,400","0.01","50,642,595","810,080","1.60",
1177,027740,마니커,"693","-1","-0.1","1,033,183","714,152,060","694","695","688","137,541,507,642","0.01","198,472,594","2,548,557","1.28",
1178,000180,성창기업지주,"1,970","30","1.6","543,282","1,066,791,210","1,940","1,985","1,920","137,410,652,000","0.01","69,751,600","1,751,196","2.51",
1179,312610,에이에프더블류,"13,500","650","5.1","734,626","10,173,058,150","13,700","14,500","13,300","136,733,994,000","0.01","10,128,444","9,791","0.10",
1180,046210,파나진,"4,250","0","0.0","31,047","131,325,745","4,370","4,370","4,190","136,580,805,000","0.01","32,136,660","210,253","0.65",
1181,009320,대우부품,"2,865","20","0.7","694,093","1,976,301,650","2,835","2,880","2,820","136,506,864,375","0.01","47,646,375","454,414","0.95",
1182,003460,유화증권,"2,405","-15","-0.6","33,630","80,428,270","2,420","2,420","2,375","136,369,308,075","0.01","56,702,415","1,687,115","2.98",
1183,205100,엑셈,"4,010","15","0.4","410,070","1,647,741,415","4,015","4,055","3,970","135,867,914,730","0.01","33,882,273","597,179","1.76",
1184,073560,우리손에프앤지,"1,960","10","0.5","568,323","1,108,126,610","1,950","1,965","1,940","135,705,780,280","0.01","69,237,643","882,897","1.28",
1185,020760,일진디스플,"4,780","80","1.7","346,484","1,613,984,760","4,660","4,875","4,640","135,343,023,200","0.01","28,314,440","1,951,551","6.89",
1186,017900,광전자,"2,335","15","0.6","281,050","655,956,170","2,320","2,370","2,315","135,298,686,605","0.01","57,943,763","12,180,875","21.02",
1187,282690,동아타이어,"9,850","100","1.0","10,807","105,346,690","9,800","9,880","9,670","135,270,197,750","0.01","13,733,015","617,092","4.49",
1188,004560,현대비앤지스틸,"8,970","-100","-1.1","287,527","2,616,593,290","9,000","9,370","8,940","135,256,934,670","0.01","15,078,811","916,419","6.08",
1189,083550,케이엠,"13,150","-150","-1.1","147,036","1,934,018,750","13,250","13,450","13,050","135,208,668,200","0.01","10,282,028","131,127","1.28",
1190,241710,코스메카코리아,"12,650","-350","-2.7","81,647","1,042,288,200","12,900","13,000","12,650","135,102,000,000","0.01","10,680,000","128,860","1.21",
1191,134380,미원화학,"61,400","0","0.0","1,086","65,716,200","61,000","61,500","60,500","135,035,055,200","0.01","2,199,268","120,177","5.46",
1192,021080,에이티넘인베스트,"2,810","-70","-2.4","2,823,574","7,892,353,335","2,755","2,860","2,745","134,880,000,000","0.01","48,000,000","948,661","1.98",
1193,004840,DRB동일,"6,750","0","0.0","21,042","142,109,550","6,700","6,800","6,700","134,527,500,000","0.01","19,930,000","243,472","1.22",
1194,005740,크라운해태홀딩스,"9,050","100","1.1","152,422","1,379,958,900","8,970","9,500","8,970","134,368,490,350","0.01","14,847,347","412,600","2.78",
1195,009460,한창제지,"2,250","105","4.9","26,458,965","61,178,878,285","2,170","2,410","2,145","134,251,843,500","0.01","59,667,486","167,182","0.28",
1196,007330,푸른저축은행,"8,860","-90","-1.0","29,383","260,594,120","8,950","9,000","8,800","133,633,608,000","0.01","15,082,800","406,200","2.69",
1197,163560,동일고무벨트,"9,790","40","0.4","65,351","638,549,460","9,770","9,850","9,700","133,633,500,000","0.01","13,650,000","383,499","2.81",
1198,261200,덴티스,"1,825","25","1.4","1,003,415","1,813,370,565","1,795","1,835","1,775","133,397,376,725","0.01","73,094,453","104,809","0.14",
1199,033200,모아텍,"9,300","-140","-1.5","54,575","505,690,740","9,440","9,440","9,180","133,280,020,500","0.01","14,331,185","7,314,054","51.04",
1200,347890,엠투아이,"15,850","-50","-0.3","87,801","1,392,613,250","16,000","16,050","15,750","133,125,766,700","0.01","8,399,102","26,620","0.32",
1201,088290,이원컴포텍,"7,750","-600","-7.2","888,898","6,996,307,890","8,150","8,200","7,520","133,040,499,000","0.01","17,166,516","2,826,142","16.46",
1202,196490,디에이테크놀로지,"6,620","-40","-0.6","290,853","1,912,726,150","6,620","6,690","6,490","132,746,272,340","0.01","20,052,307","182,240","0.91",
1203,002700,신일전자,"1,865","-15","-0.8","479,266","894,954,115","1,880","1,885","1,860","132,503,626,665","0.01","71,047,521","2,488,957","3.50",
1204,253590,네오셈,"3,530","25","0.7","188,200","666,456,895","3,525","3,580","3,510","132,503,449,640","0.01","37,536,388","0","0.00",
1205,104540,코렌텍,"12,500","400","3.3","88,947","1,102,628,550","12,200","12,800","12,150","132,341,762,500","0.01","10,587,341","328,583","3.10",
1206,039340,한국경제TV,"5,720","-150","-2.6","73,691","425,129,700","5,870","5,890","5,720","131,560,000,000","0.01","23,000,000","589,354","2.56",
1207,052790,액토즈소프트,"11,600","50","0.4","43,762","508,109,350","11,550","11,800","11,500","131,435,400,800","0.01","11,330,638","5,749,454","50.74",
1208,008040,사조동아원,"931","1","0.1","519,950","484,018,200","930","939","925","131,405,622,600","0.01","141,144,600","1,901,522","1.35",
1209,200880,서연이화,"4,860","-15","-0.3","188,266","917,594,805","4,870","4,925","4,810","131,358,203,820","0.01","27,028,437","2,178,060","8.06",
1210,131030,디에이치피코리아,"7,910","70","0.9","50,192","395,278,010","7,840","7,920","7,830","131,027,544,270","0.01","16,564,797","684,236","4.13",
1211,002450,삼익악기,"1,440","-20","-1.4","219,582","316,741,615","1,440","1,460","1,435","130,364,517,600","0.01","90,530,915","2,183,465","2.41",
1212,149950,아바텍,"8,330","60","0.7","19,344","160,751,810","8,290","8,340","8,230","130,010,475,000","0.01","15,607,500","240,246","1.54",
1213,130660,한전산업,"3,985","25","0.6","33,222","132,072,530","3,960","3,995","3,950","129,911,000,000","0.01","32,600,000","552,654","1.70",
1214,046140,SBS콘텐츠허브,"6,050","110","1.8","20,855","125,219,060","5,940","6,050","5,920","129,854,507,750","0.01","21,463,555","265,550","1.24",
1215,035150,백산,"5,360","0","0.0","89,303","477,558,140","5,300","5,420","5,180","129,712,000,000","0.01","24,200,000","608,220","2.51",
1216,009470,삼화전기,"19,600","-50","-0.2","141,855","2,793,698,400","19,700","20,050","19,350","129,630,872,000","0.01","6,613,820","1,599,025","24.18",
1217,011500,한농화성,"8,270","430","5.5","344,660","2,809,401,810","7,840","8,460","7,740","129,318,337,340","0.01","15,637,042","1,822,950","11.66",
1218,060370,KT서브마린,"5,900","10","0.2","326,494","1,916,972,320","5,890","5,930","5,800","129,210,000,000","0.01","21,900,000","258,646","1.18",
1219,210540,디와이파워,"11,700","-200","-1.7","109,177","1,280,487,100","11,900","11,900","11,600","129,187,983,600","0.01","11,041,708","766,593","6.94",
1220,225220,제놀루션,"27,000","900","3.4","181,905","4,898,636,000","26,400","27,400","26,200","129,156,930,000","0.01","4,783,590","0","0.00",
1221,002410,범양건영,"5,200","190","3.8","520,238","2,677,241,490","4,995","5,250","4,995","129,126,306,400","0.01","24,831,982","145,559","0.59",
1222,263800,데이타솔루션,"8,140","380","4.9","4,784,963","42,404,174,160","8,950","9,360","8,100","128,844,641,200","0.01","15,828,580","26,749","0.17",
1223,206560,덱스터,"5,070","20","0.4","92,731","467,903,630","5,040","5,090","5,000","128,515,049,520","0.01","25,348,136","303,262","1.20",
1224,067370,선바이오,"16,750","250","1.5","7,070","115,311,450","16,850","17,300","15,750","128,481,545,000","0.01","7,670,540","6,600","0.09",
1225,265560,영화테크,"24,000","1,400","6.2","411,440","9,661,666,350","22,450","24,200","21,950","128,282,160,000","0.01","5,345,090","0","0.00",
1226,000320,노루홀딩스,"9,650","-30","-0.3","3,003","28,927,710","9,680","9,680","9,590","128,259,607,150","0.01","13,291,151","263,815","1.98",
1227,027710,팜스토리,"1,150","-10","-0.9","279,235","322,544,585","1,160","1,170","1,150","128,129,090,000","0.01","111,416,600","1,499,717","1.35",
1228,004440,삼일씨엔에스,"10,050","-50","-0.5","16,336","164,499,790","10,200","10,200","9,990","127,956,067,350","0.01","12,731,947","134,119","1.05",
1229,067570,엔브이에이치코리아,"4,320","-80","-1.8","882,085","3,837,250,320","4,450","4,485","4,250","127,836,511,200","0.01","29,591,785","224,358","0.76",
1230,041920,메디아나,"14,750","400","2.8","280,563","4,178,458,450","14,500","15,250","14,500","127,594,816,000","0.01","8,650,496","115,802","1.34",
1231,003160,디아이,"4,050","45","1.1","84,258","339,977,420","4,015","4,075","3,990","127,561,979,250","0.01","31,496,785","1,681,710","5.34",
1232,004060,SG세계물산,"630","20","3.3","1,637,663","1,020,029,227","613","630","610","127,527,724,800","0.01","202,424,960","5,398,481","2.67",
1233,900310,컬러레이,"2,360","-110","-4.4","1,610,703","3,808,399,525","2,425","2,430","2,330","127,440,000,000","0.01","54,000,000","38,623,611","71.53",
1234,900250,크리스탈신소재,"1,880","15","0.8","2,469,851","4,642,537,000","1,880","1,905","1,865","127,433,641,760","0.01","67,783,852","15,222,137","22.46",
1235,001750,한양증권,"10,000","60","0.6","46,159","458,552,660","9,950","10,050","9,850","127,285,340,000","0.01","12,728,534","604,872","4.75",
1236,011390,부산산업,"120,500","1,000","0.8","4,690","565,231,500","121,000","122,000","119,500","127,248,000,000","0.01","1,056,000","8,146","0.77",
1237,036560,영풍정밀,"8,060","-20","-0.2","53,995","436,398,870","8,080","8,130","8,050","126,945,000,000","0.01","15,750,000","896,812","5.69",
1238,078140,대봉엘에스,"11,450","250","2.2","279,532","3,192,431,600","11,150","11,600","11,100","126,941,329,550","0.01","11,086,579","142,808","1.29",
1239,241770,메카로,"12,550","500","4.2","92,858","1,154,375,950","12,100","12,600","12,050","126,783,112,000","0.01","10,102,240","34,104","0.34",
1240,089890,코세스,"7,640","210","2.8","153,267","1,157,261,870","7,430","7,650","7,340","126,709,109,680","0.01","16,584,962","885,366","5.34",
1241,263770,유에스티,"5,340","40","0.8","97,002","513,894,850","5,270","5,380","5,250","126,558,918,480","0.01","23,700,172","65,878","0.28",
1242,241690,유니테크노,"10,600","-50","-0.5","55,290","588,441,700","10,650","10,850","10,450","126,431,712,000","0.01","11,927,520","97,067","0.81",
1243,002795,아모레G우,"19,600","-850","-4.2","76,257","1,508,788,850","20,550","20,550","19,100","126,297,892,000","0.01","6,443,770","2,873,076","44.59",
1244,090360,로보스타,"12,950","-50","-0.4","30,721","398,143,150","12,900","13,050","12,750","126,262,500,000","0.01","9,750,000","184,162","1.89",
1245,182360,큐브엔터,"3,655","-25","-0.7","189,841","694,914,385","3,685","3,700","3,640","126,166,352,890","0.01","34,518,838","200,324","0.58",
1246,079960,동양이엔피,"16,050","100","0.6","30,121","480,922,800","16,000","16,050","15,850","126,153,000,000","0.01","7,860,000","746,871","9.50",
1247,004650,창해에탄올,"13,700","0","0.0","82,496","1,130,847,800","13,700","13,850","13,550","125,915,124,500","0.01","9,190,885","213,498","2.32",
1248,094850,참좋은여행,"8,990","310","3.6","608,719","5,358,976,130","8,550","9,000","8,490","125,860,000,000","0.01","14,000,000","347,578","2.48",
1249,260660,알리코제약,"12,800","0","0.0","68,623","881,610,200","12,850","13,050","12,700","125,716,160,000","0.01","9,821,575","102,430","1.04",
1250,347770,핌스,"17,300","950","5.8","684,138","11,787,150,600","16,750","17,650","16,700","125,683,513,900","0.01","7,264,943","30,576","0.42",
1251,060240,룽투코리아,"4,940","20","0.4","58,696","289,163,940","4,900","4,970","4,895","125,620,662,960","0.01","25,429,284","11,073,914","43.55",
1252,093920,서원인텍,"6,750","70","1.0","52,927","354,698,440","6,690","6,760","6,640","125,550,000,000","0.01","18,600,000","1,563,974","8.41",
1253,011810,STX,"6,360","-60","-0.9","66,978","425,582,760","6,330","6,470","6,250","125,463,096,720","0.01","19,726,902","52,385","0.27",
1254,037950,엘컴텍,"1,485","-10","-0.7","363,408","541,859,765","1,485","1,500","1,480","125,404,565,715","0.01","84,447,519","1,576,812","1.87",
1255,03473K,SK우,"221,500","0","0.0","4,588","1,014,853,000","222,500","222,500","220,000","125,398,902,500","0.01","566,135","14,148","2.50",
1256,080220,제주반도체,"3,850","15","0.4","526,822","2,013,727,825","3,820","3,865","3,780","125,206,096,400","0.01","32,521,064","2,514,857","7.73",
1257,138690,엘아이에스,"7,810","-20","-0.3","25,461","198,969,700","7,960","7,970","7,740","125,170,643,510","0.01","16,026,971","80,902","0.50",
1258,066620,국보디자인,"16,650","650","4.1","43,274","710,953,600","16,000","16,750","15,950","124,875,000,000","0.01","7,500,000","837,697","11.17",
1259,071970,STX중공업,"4,400","0","0.0","357,285","1,553,235,925","4,400","4,440","4,270","124,810,294,400","0.01","28,365,976","85,536","0.30",
1260,042520,한스바이오메드,"12,350","450","3.8","302,516","3,656,358,750","11,900","12,400","11,700","124,771,815,350","0.01","10,102,981","524,492","5.19",
1261,051360,토비스,"7,450","-10","-0.1","310,856","2,335,132,590","7,440","7,620","7,440","124,542,082,100","0.01","16,717,058","1,399,433","8.37",
1262,289010,아이스크림에듀,"9,680","-160","-1.6","632,303","6,078,981,460","9,890","9,970","9,380","124,523,878,160","0.01","12,864,037","32,034","0.25",
1263,099750,이지케어텍,"19,450","-250","-1.3","35,359","687,523,950","19,850","19,850","19,200","124,207,700,000","0.01","6,386,000","38,626","0.60",
1264,042510,라온시큐어,"3,710","15","0.4","732,607","2,719,346,085","3,685","3,750","3,650","124,020,324,890","0.01","33,428,659","429,706","1.29",
1265,066310,큐에스아이,"14,900","100","0.7","33,586","495,496,550","14,800","15,000","14,650","123,345,627,000","0.01","8,278,230","228,695","2.76",
1266,006740,영풍제지,"5,550","970","21.2","6,497,189","36,379,522,495","4,600","5,930","4,575","123,210,000,000","0.01","22,200,000","36,907","0.17",
1267,014530,극동유화,"3,530","55","1.6","584,952","2,056,392,820","3,460","3,565","3,450","123,089,052,600","0.01","34,869,420","850,655","2.44",
1268,009270,신원,"1,445","0","0.0","531,419","765,974,880","1,450","1,460","1,425","122,886,411,055","0.01","85,042,499","2,105,623","2.48",
1269,000890,보해양조,"964","5","0.5","2,529,260","2,454,139,592","960","994","958","122,861,195,572","0.01","127,449,373","1,788,463","1.40",
1270,003480,한진중공업홀딩스,"4,155","-65","-1.5","30,774","128,518,120","4,275","4,275","4,125","122,696,368,860","0.01","29,529,812","336,553","1.14",
1271,000860,강남제비스코,"18,850","250","1.3","17,290","321,808,100","18,750","18,950","18,250","122,525,000,000","0.01","6,500,000","612,909","9.43",
1272,000230,일동홀딩스,"10,600","100","1.0","50,619","524,367,800","10,500","10,650","10,150","122,328,240,000","0.01","11,540,400","139,500","1.21",
1273,006370,대구백화점,"11,300","300","2.7","59,952","679,906,950","11,050","11,550","10,750","122,284,204,300","0.01","10,821,611","66,517","0.61",
1274,229000,젠큐릭스,"19,100","-350","-1.8","100,746","1,923,464,000","19,200","19,400","18,750","122,177,466,600","0.01","6,396,726","8,505","0.13",
1275,068940,아이씨케이,"3,720","-40","-1.1","329,998","1,214,256,465","3,700","3,755","3,605","122,149,815,840","0.01","32,835,972","0","0.00",
1276,241840,에이스토리,"13,100","-100","-0.8","90,278","1,181,905,750","13,300","13,300","12,950","122,068,944,000","0.01","9,318,240","1,181,757","12.68",
1277,174880,장원테크,"2,225","65","3.0","4,203,769","9,227,891,395","2,150","2,260","2,120","122,044,260,425","0.01","54,851,353","119,451","0.22",
1278,060850,영림원소프트랩,"15,000","-400","-2.6","139,425","2,110,653,750","15,300","15,500","14,950","121,965,000,000","0.01","8,131,000","710,724","8.74",
1279,043220,에이치엘비파워,"1,335","0","0.0","692,657","919,787,595","1,315","1,340","1,315","121,639,028,295","0.01","91,115,377","721,720","0.79",
1280,186230,그린플러스,"12,650","100","0.8","167,152","2,101,092,600","12,550","12,750","12,200","121,537,936,300","0.01","9,607,742","226,982","2.36",
1281,014940,오리엔탈정공,"2,665","10","0.4","579,813","1,530,970,785","2,645","2,690","2,600","121,453,806,565","0.01","45,573,661","647,724","1.42",
1282,049080,기가레인,"2,205","-95","-4.1","3,242,081","7,225,181,660","2,265","2,285","2,185","121,438,401,525","0.01","55,074,105","1,070,546","1.94",
1283,005430,한국공항,"38,350","750","2.0","27,440","1,048,108,350","37,350","38,850","37,350","121,429,714,250","0.01","3,166,355","209,896","6.63",
1284,217820,엔에스,"11,600","300","2.6","664,251","7,766,325,150","11,700","12,050","11,350","121,398,802,400","0.01","10,465,414","219,126","2.09",
1285,079810,디이엔티,"9,300","200","2.2","264,197","2,451,119,000","9,110","9,440","9,000","121,242,788,700","0.01","13,036,859","186,970","1.43",
1286,114810,아이원스,"9,030","-220","-2.4","336,839","3,010,980,790","9,220","9,220","8,720","121,145,748,570","0.01","13,415,919","780,425","5.82",
1287,130500,GH신소재,"11,000","-150","-1.4","15,069,627","172,780,025,350","11,800","12,150","10,700","121,000,000,000","0.01","11,000,000","85,733","0.78",
1288,246960,이노테라피,"23,950","500","2.1","233,420","5,539,460,900","23,300","24,400","22,950","120,808,206,800","0.01","5,044,184","12,776","0.25",
1289,150840,인트로메딕,"3,850","290","8.2","6,239,144","23,685,631,915","3,515","4,090","3,475","120,772,290,100","0.01","31,369,426","323,288","1.03",
1290,270660,에브리봇,"107,500","3,300","3.2","1,734","184,745,200","102,000","108,000","102,000","120,763,350,000","0.01","1,123,380","0","0.00",
1291,012280,영화금속,"2,260","-100","-4.2","5,689,905","13,067,826,825","2,380","2,460","2,225","120,671,581,300","0.01","53,394,505","226,415","0.42",
1292,024950,삼천리자전거,"9,060","10","0.1","99,893","898,490,730","8,920","9,170","8,920","120,258,607,620","0.01","13,273,577","505,814","3.81",
1293,052670,제일바이오,"7,990","40","0.5","197,445","1,569,840,390","7,910","7,990","7,900","119,850,000,000","0.01","15,000,000","254,205","1.69",
1294,013570,디와이,"4,550","-10","-0.2","58,648","265,505,615","4,560","4,560","4,505","119,754,330,150","0.01","26,319,633","2,643,605","10.04",
1295,103590,일진전기,"3,225","0","0.0","206,324","667,785,205","3,235","3,270","3,215","119,584,257,750","0.01","37,080,390","518,122","1.40",
1296,015710,코콤,"6,820","-170","-2.4","263,678","1,811,163,530","7,010","7,010","6,790","119,558,010,000","0.01","17,530,500","257,186","1.47",
1297,290380,대유,"13,200","300","2.3","97,654","1,280,976,200","12,900","13,250","12,850","119,491,680,000","0.01","9,052,400","302,137","3.34",
1298,200470,에이팩트,"6,790","40","0.6","199,258","1,356,815,540","6,810","6,890","6,710","119,189,487,200","0.01","17,553,680","441,143","2.51",
1299,095910,에스에너지,"8,080","-20","-0.2","158,769","1,282,381,200","8,150","8,150","8,050","119,116,830,560","0.01","14,742,182","283,947","1.93",
1300,038870,에코바이오,"10,250","360","3.6","422,733","4,286,125,690","9,920","10,300","9,920","119,012,688,500","0.01","11,610,994","160,891","1.39",
1301,005990,매일홀딩스,"8,660","60","0.7","13,780","119,067,070","8,600","8,680","8,600","118,800,512,640","0.01","13,718,304","203,545","1.48",
1302,060230,이그잭스,"1,535","0","0.0","557,274","852,760,060","1,535","1,545","1,520","118,447,624,160","0.01","77,164,576","513,156","0.67",
1303,067390,아스트,"4,610","-55","-1.2","396,460","1,839,926,545","4,690","4,785","4,590","118,383,195,720","0.01","25,679,652","573,708","2.23",
1304,067830,세이브존I&C,"2,880","-25","-0.9","74,524","214,271,985","2,905","2,915","2,850","118,197,777,600","0.01","41,040,895","3,980,905","9.70",
1305,104620,노랑풍선,"24,800","100","0.4","111,677","2,775,051,250","24,500","25,400","23,950","118,188,120,000","0.01","4,765,650","30,758","0.65",
1306,217480,에스디생명공학,"5,260","40","0.8","117,448","613,348,060","5,260","5,300","5,160","117,903,247,160","0.01","22,415,066","69,412","0.31",
1307,040300,YTN,"2,805","0","0.0","44,091","122,747,105","2,820","2,820","2,750","117,810,000,000","0.01","42,000,000","337,913","0.80",
1308,000040,KR모터스,"1,285","35","2.8","10,286,668","13,365,962,510","1,240","1,380","1,225","117,784,408,130","0.01","91,661,018","42,107,186","45.94",
1309,204620,글로벌텍스프리,"3,035","-10","-0.3","258,488","777,799,865","2,980","3,040","2,960","117,743,853,865","0.01","38,795,339","2,616,583","6.74",
1310,035610,솔본,"4,300","-10","-0.2","77,895","334,650,040","4,310","4,360","4,255","117,587,787,100","0.01","27,345,997","646,221","2.36",
1311,057540,옴니시스템,"2,695","45","1.7","929,000","2,499,476,460","2,645","2,720","2,645","117,405,478,575","0.01","43,564,185","361,568","0.83",
1312,158430,아톤,"26,950","-200","-0.7","37,008","989,763,800","27,000","27,000","26,600","117,328,900,150","0.01","4,353,577","39,990","0.92",
1313,122350,삼기,"3,080","-10","-0.3","327,994","1,008,767,585","3,075","3,105","3,060","117,308,967,160","0.01","38,087,327","664,407","1.74",
1314,110990,디아이티,"6,200","-50","-0.8","21,431","133,618,150","6,250","6,280","6,180","117,180,000,000","0.01","18,900,000","61,985","0.33",
1315,334890,이지스밸류리츠,"4,880","0","0.0","34,995","170,410,225","4,880","4,880","4,860","117,120,000,000","0.01","24,000,000","405,646","1.69",
1316,105740,디케이락,"13,850","150","1.1","117,758","1,622,722,000","13,700","13,950","13,550","117,031,281,200","0.01","8,449,912","36,114","0.43",
1317,234100,세원,"4,470","-80","-1.8","1,102,334","4,952,705,985","4,555","4,585","4,455","117,009,594,210","0.01","26,176,643","147,678","0.56",
1318,008290,원풍물산,"2,875","65","2.3","1,067,229","3,131,654,165","2,775","3,050","2,775","116,994,327,125","0.01","40,693,679","1,011,065","2.48",
1319,044960,이글벳,"9,250","-30","-0.3","340,702","3,160,128,030","9,290","9,340","9,200","116,937,417,750","0.01","12,641,883","360,619","2.85",
1320,038060,루멘스,"2,450","-400","-14.0","2,423,513","6,423,919,770","2,815","2,865","2,440","116,910,937,500","0.01","47,718,750","3,839,796","8.05",
1321,152550,한국ANKOR유전,"1,660","0","0.0","87,301","144,935,180","1,660","1,665","1,660","116,233,200,000","0.01","70,020,000","27,395","0.04",
1322,009070,KCTC,"3,855","70","1.8","1,455,793","5,652,234,095","3,795","3,920","3,775","115,650,000,000","0.01","30,000,000","63,533","0.21",
1323,065710,서호전기,"22,450","450","2.0","14,352","317,248,300","21,850","22,500","21,800","115,617,500,000","0.01","5,150,000","118,091","2.29",
1324,036670,KCI,"10,250","100","1.0","32,763","333,692,750","10,150","10,250","10,150","115,517,500,000","0.01","11,270,000","249,262","2.21",
1325,078000,텔코웨어,"11,900","0","0.0","17,831","211,912,350","11,900","12,000","11,800","115,462,201,400","0.01","9,702,706","112,074","1.16",
1326,237820,플레이디,"9,000","130","1.5","15,249","136,732,110","9,140","9,140","8,850","115,444,260,000","0.01","12,827,140","49,245","0.38",
1327,012800,대창,"1,265","20","1.6","2,627,631","3,347,668,195","1,245","1,295","1,245","115,292,731,235","0.01","91,140,499","2,128,429","2.34",
1328,005360,모나미,"6,100","10","0.2","353,628","2,156,613,990","6,150","6,160","6,060","115,273,572,700","0.01","18,897,307","200,822","1.06",
1329,094360,칩스앤미디어,"11,950","200","1.7","182,159","2,158,107,000","11,800","12,000","11,700","115,201,764,250","0.01","9,640,315","59,965","0.62",
1330,214270,퓨쳐스트림네트웍스,"1,140","5","0.4","1,812,727","2,052,077,105","1,125","1,150","1,115","114,998,886,240","0.01","100,876,216","10,207","0.01",
1331,009300,삼아제약,"18,050","-50","-0.3","23,175","416,748,850","18,000","18,250","17,800","114,978,500,000","0.01","6,370,000","59,846","0.94",
1332,042500,링네트,"7,550","-350","-4.4","5,400,777","40,625,498,340","7,740","7,840","7,380","114,887,428,900","0.01","15,216,878","31,892","0.21",
1333,224060,코디엠,"436","-15","-3.3","46,848,757","20,464,600,294","470","473","424","114,769,925,464","0.01","263,233,774","329,713","0.13",
1334,192250,케이사인,"1,645","0","0.0","1,201,117","1,969,523,420","1,645","1,680","1,625","114,609,217,765","0.01","69,671,257","801,300","1.15",
1335,100840,S&TC,"15,250","50","0.3","26,709","404,042,050","15,200","15,250","15,050","114,477,342,750","0.01","7,506,711","165,402","2.20",
1336,004250,NPC,"3,115","15","0.5","31,016","96,247,615","3,110","3,115","3,070","114,382,800,000","0.01","36,720,000","837,159","2.28",
1337,001045,CJ우,"50,600","500","1.0","5,859","295,419,600","50,800","51,000","50,000","114,367,283,800","0.01","2,260,223","199,772","8.84",
1338,141000,비아트론,"9,440","10","0.1","119,134","1,116,536,380","9,430","9,440","9,330","114,362,862,400","0.01","12,114,710","425,171","3.51",
1339,005710,대원산업,"5,700","30","0.5","4,854","27,861,630","5,670","5,880","5,670","114,214,320,000","0.01","20,037,600","2,698,094","13.47",
1340,073570,WI,"1,505","0","0.0","414,893","619,551,370","1,505","1,520","1,475","114,140,477,745","0.01","75,840,849","1,218,007","1.61",
1341,013310,아진산업,"3,000","5","0.2","326,112","979,626,835","2,995","3,025","2,990","114,070,758,000","0.01","38,023,586","1,703,982","4.48",
1342,014280,금강공업,"4,355","-25","-0.6","35,849","156,563,875","4,410","4,445","4,350","113,924,853,315","0.01","26,159,553","455,807","1.74",
1343,284610,TS트릴리온,"3,025","-10","-0.3","13,471","40,228,395","3,070","3,100","2,935","113,912,425,000","0.01","37,657,000","0","0.00",
1344,263600,덕우전자,"7,150","-20","-0.3","73,986","528,573,990","7,160","7,220","7,090","113,901,716,500","0.01","15,930,310","437,756","2.75",
1345,001290,상상인증권,"1,185","-15","-1.2","599,618","711,694,290","1,210","1,220","1,155","113,888,497,845","0.01","96,108,437","414,123","0.43",
1346,014570,고려제약,"10,350","100","1.0","297,347","3,099,142,000","10,200","10,650","10,150","113,850,000,000","0.01","11,000,000","142,993","1.30",
1347,297890,엘이티,"16,000","0","0.0","19,661","314,915,900","16,250","16,250","15,900","113,751,200,000","0.01","7,109,450","12,490","0.18",
1348,034590,인천도시가스,"26,000","0","0.0","525","13,620,050","26,000","26,000","25,850","113,743,604,000","0.01","4,374,754","56,749","1.30",
1349,160550,NEW,"4,050","-40","-1.0","186,148","758,629,430","4,050","4,155","4,035","113,019,729,300","0.01","27,906,106","4,133,879","14.81",
1350,009440,KC그린홀딩스,"5,030","130","2.6","184,759","926,893,685","4,905","5,090","4,905","112,847,949,400","0.01","22,434,980","706,583","3.15",
1351,019660,글로본,"3,875","230","6.3","372,414","1,411,837,880","3,645","3,915","3,560","112,697,152,000","0.01","29,083,136","0","0.00",
1352,140610,엔솔바이오사이언스,"12,700","0","0.0","12,836","163,316,050","12,800","12,800","12,650","112,489,234,000","0.01","8,857,420","0","0.00",
1353,012600,센트럴인사이트,"11,000","550","5.3","552,280","5,880,374,210","10,450","11,350","9,880","112,145,638,000","0.01","10,195,058","6,656,605","65.29",
1354,003650,미창석유,"64,400","700","1.1","724","46,121,500","63,700","64,800","63,600","112,034,876,800","0.01","1,739,672","547,036","31.44",
1355,018310,삼목에스폼,"7,620","0","0.0","12,067","91,648,940","7,620","7,670","7,530","112,014,000,000","0.01","14,700,000","544,555","3.70",
1356,014710,사조씨푸드,"6,500","-150","-2.3","653,452","4,278,089,300","6,690","6,690","6,460","111,920,529,500","0.01","17,218,543","193,784","1.13",
1357,140070,서플러스글로벌,"3,020","120","4.1","169,730","506,363,315","2,900","3,035","2,900","111,703,760,000","0.01","36,988,000","575,575","1.56",
1358,043200,파루,"2,875","50","1.8","652,386","1,865,511,710","2,835","2,895","2,820","111,508,160,125","0.01","38,785,447","329,425","0.85",
1359,012200,계양전기,"3,420","10","0.3","148,270","503,490,235","3,395","3,445","3,360","111,492,000,000","0.01","32,600,000","1,308,469","4.01",
1360,004080,신흥,"11,600","100","0.9","11,598","134,666,650","11,450","11,750","11,450","111,360,000,000","0.01","9,600,000","13,043","0.14",
1361,006220,제주은행,"3,460","-5","-0.1","13,252","45,696,280","3,465","3,465","3,425","111,165,558,040","0.01","32,128,774","640,781","1.99",
