순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1087,077970,STX엔진,"6,280","200","3.3","9,593","59,687,130","6,100","6,280","6,100","144,495,917,120","0.01","23,008,904","0","0.00",
1088,001250,GS글로벌,"1,750","25","1.4","371,119","648,180,270","1,730","1,765","1,720","144,434,087,000","0.01","82,533,764","2,138,580","2.59",
1089,109740,디에스케이,"7,040","50","0.7","50,449","356,716,600","6,950","7,160","6,950","143,297,531,520","0.01","20,354,763","223,670","1.10",
1090,347890,엠투아이,"17,050","1,350","8.6","671,317","11,200,844,600","15,950","17,050","15,750","143,204,689,100","0.01","8,399,102","48,987","0.58",
1091,226360,이엑스티,"2,725","55","2.1","608,975","1,654,698,470","2,670","2,760","2,670","143,108,778,675","0.01","52,516,983","1,499,128","2.85",
1092,090350,노루페인트,"7,140","0","0.0","20,444","145,867,040","7,170","7,170","7,100","142,800,000,000","0.01","20,000,000","1,285,708","6.43",
1093,054620,APS홀딩스,"7,000","60","0.9","110,064","771,259,200","7,070","7,170","6,930","142,759,547,000","0.01","20,394,221","411,208","2.02",
1094,159580,제로투세븐,"7,120","360","5.3","5,807,126","44,945,249,200","6,780","8,160","6,680","142,632,368,320","0.01","20,032,636","182,322","0.91",
1095,083550,케이엠,"13,850","550","4.1","171,838","2,356,574,550","13,500","13,900","13,350","142,406,087,800","0.01","10,282,028","246,578","2.40",
1096,038880,아이에이,"530","5","1.0","7,093,412","3,762,856,108","532","538","525","142,179,158,920","0.01","268,262,564","4,725,188","1.76",
1097,109610,에스와이,"3,730","185","5.2","2,475,262","9,069,009,995","3,665","3,735","3,570","141,818,482,930","0.01","38,021,041","315,120","0.83",
1098,258610,이더블유케이,"9,780","1,200","14.0","1,307,319","12,607,365,510","8,750","10,200","8,730","141,560,854,500","0.01","14,474,525","62,186","0.43",
1099,107590,미원홀딩스,"61,000","0","0.0","1,656","100,960,400","61,000","61,700","60,500","141,520,000,000","0.01","2,320,000","29,148","1.26",
1100,092070,디엔에프,"13,150","300","2.3","86,787","1,127,905,650","13,000","13,200","12,750","141,518,038,200","0.01","10,761,828","493,075","4.58",
1101,080720,한국유니온제약,"17,900","-250","-1.4","372,538","6,626,214,200","18,150","18,150","17,350","141,476,731,200","0.01","7,903,728","32,498","0.41",
1102,128820,대성산업,"3,120","40","1.3","136,714","424,704,555","3,090","3,160","3,055","141,134,691,360","0.01","45,235,478","338,889","0.75",
1103,004840,DRB동일,"7,060","670","10.5","4,151,571","31,918,872,320","7,020","8,090","7,010","140,705,800,000","0.01","19,930,000","242,884","1.22",
1104,163560,동일고무벨트,"10,300","1,490","16.9","5,904,107","65,602,774,200","10,100","11,450","10,100","140,595,000,000","0.01","13,650,000","443,599","3.25",
1105,073560,우리손에프앤지,"2,030","55","2.8","586,481","1,177,211,935","1,980","2,030","1,970","140,552,415,290","0.01","69,237,643","780,917","1.13",
1106,004150,한솔홀딩스,"3,345","35","1.1","145,105","482,778,625","3,350","3,350","3,295","140,518,690,065","0.01","42,008,577","4,356,707","10.37",
1107,140610,엔솔바이오사이언스,"15,900","-50","-0.3","4,949","77,925,600","15,950","16,000","15,550","140,454,510,300","0.01","8,833,617","0","0.00",
1108,094480,갤럭시아머니트리,"3,575","65","1.8","73,393","261,285,585","3,510","3,585","3,510","140,246,670,850","0.01","39,229,838","364,256","0.93",
1109,072870,메가스터디,"11,750","100","0.9","43,663","511,774,750","11,600","11,950","11,600","140,071,268,250","0.01","11,920,959","4,243,124","35.59",
1110,108380,대양전기공업,"14,600","150","1.0","59,859","882,402,550","14,850","15,000","14,550","139,683,061,800","0.01","9,567,333","258,702","2.70",
1111,002410,범양건영,"5,620","220","4.1","1,382,997","7,617,686,170","5,400","5,660","5,300","139,555,738,840","0.01","24,831,982","134,837","0.54",
1112,092870,엑시콘,"13,450","-700","-5.0","585,537","7,915,669,400","14,000","14,050","13,150","139,532,721,000","0.01","10,374,180","70,878","0.68",
1113,013520,화승알앤에이,"2,020","75","3.9","191,425","384,492,805","1,955","2,035","1,955","139,470,647,500","0.01","69,044,875","1,509,321","2.19",
1114,023600,삼보판지,"8,600","70","0.8","75,764","648,240,130","8,530","8,600","8,500","139,062,000,000","0.01","16,170,000","546,050","3.38",
1115,019550,SBI인베스트먼트,"858","14","1.7","1,333,639","1,138,066,582","860","860","844","139,053,121,350","0.01","162,066,575","8,183,998","5.05",
1116,057030,YBM넷,"8,510","210","2.5","275,051","2,333,048,830","8,300","8,590","8,240","138,821,051,470","0.01","16,312,697","213,663","1.31",
1117,260930,씨티케이코스메틱스,"13,700","100","0.7","2,952","40,218,750","13,750","13,750","13,500","138,673,468,700","0.01","10,122,151","0","0.00",
1118,179290,엠아이텍,"4,445","75","1.7","513,435","2,310,203,335","4,375","4,615","4,375","138,609,092,860","0.01","31,183,148","180,261","0.58",
1119,004270,남성,"3,825","25","0.7","8,058,440","31,615,853,530","3,850","4,050","3,805","138,511,512,000","0.01","36,212,160","70,965","0.20",
1120,012030,DB,"688","1","0.2","367,002","252,415,813","690","692","685","138,407,665,904","0.01","201,173,933","4,636,135","2.30",
1121,002760,보락,"2,305","-65","-2.7","1,721,807","3,942,256,590","2,320","2,330","2,265","138,069,500,000","0.01","59,900,000","382,312","0.64",
1122,033200,모아텍,"9,620","80","0.8","127,785","1,216,900,310","9,500","9,760","9,300","137,865,999,700","0.01","14,331,185","7,289,854","50.87",
1123,041910,에스텍파마,"11,550","550","5.0","176,268","2,018,042,750","11,250","11,700","11,100","137,424,937,650","0.01","11,898,263","229,779","1.93",
1124,263700,케어랩스,"7,950","170","2.2","686,018","5,487,786,320","7,810","8,190","7,810","137,026,454,400","0.01","17,236,032","31,134","0.18",
1125,190510,나무가,"19,850","450","2.3","78,804","1,559,043,450","19,350","20,050","19,250","136,391,136,500","0.01","6,871,090","60,994","0.89",
1126,185490,아이진,"11,800","100","0.8","67,226","784,263,600","11,800","11,850","11,500","136,294,472,200","0.01","11,550,379","45,089","0.39",
1127,080000,에스엔유,"3,965","165","4.3","367,842","1,445,325,475","3,925","3,965","3,875","136,090,179,550","0.01","34,322,870","556,232","1.62",
1128,171120,라이온켐텍,"7,200","110","1.6","21,360","152,337,670","7,130","7,200","7,100","136,033,747,200","0.01","18,893,576","470,856","2.49",
1129,023450,동남합성,"37,650","-50","-0.1","2,747","104,031,600","37,700","38,050","37,650","135,916,500,000","0.01","3,610,000","4,611","0.13",
1130,115160,휴맥스,"5,090","240","5.0","1,017,857","5,155,939,035","4,920","5,200","4,910","135,680,841,860","0.01","26,656,354","2,635,955","9.89",
1131,007540,샘표,"47,000","-1,800","-3.7","38,710","1,773,946,150","45,700","47,100","44,450","135,162,600,000","0.01","2,875,800","169,041","5.88",
1132,017900,광전자,"2,330","45","2.0","428,769","994,152,105","2,295","2,350","2,285","135,008,967,790","0.01","57,943,763","12,068,500","20.83",
1133,000700,유수홀딩스,"5,180","-60","-1.2","29,837","153,485,010","5,240","5,350","5,020","134,896,586,160","0.01","26,041,812","1,556,751","5.98",
1134,122310,제노레이,"9,250","120","1.3","145,149","1,343,816,010","9,130","9,420","9,100","134,623,057,000","0.01","14,553,844","787,869","5.41",
1135,263770,유에스티,"5,680","250","4.6","404,444","2,257,245,500","5,490","5,680","5,410","134,616,976,960","0.01","23,700,172","138,801","0.59",
1136,009320,대우부품,"2,825","145","5.4","1,571,247","4,361,491,930","2,730","2,840","2,710","134,601,009,375","0.01","47,646,375","892,992","1.87",
1137,347770,핌스,"18,500","2,900","18.6","3,736,127","67,428,418,700","15,950","19,300","15,700","134,401,445,500","0.01","7,264,943","24,620","0.34",
1138,004440,삼일씨엔에스,"10,550","500","5.0","68,143","715,988,200","10,500","10,650","10,350","134,322,040,850","0.01","12,731,947","125,227","0.98",
1139,027740,마니커,"675","3","0.4","1,211,865","817,157,424","673","678","672","133,969,000,950","0.01","198,472,594","1,822,927","0.92",
1140,182360,큐브엔터,"3,880","75","2.0","583,945","2,267,596,720","3,825","3,945","3,810","133,933,091,440","0.01","34,518,838","207,173","0.60",
1141,007820,에스엠코어,"6,680","290","4.5","224,744","1,487,648,450","6,470","6,800","6,350","133,826,759,280","0.01","20,033,946","322,650","1.61",
1142,002700,신일전자,"1,880","50","2.7","2,707,169","5,050,587,335","1,835","1,885","1,830","133,569,339,480","0.01","71,047,521","1,967,090","2.77",
1143,041460,한국전자인증,"6,210","40","0.6","254,577","1,584,392,020","6,170","6,280","6,130","133,261,936,290","0.01","21,459,249","230,571","1.07",
1144,241710,코스메카코리아,"12,450","0","0.0","41,861","520,758,250","12,600","12,600","12,300","132,966,000,000","0.01","10,680,000","128,404","1.20",
1145,040300,YTN,"3,165","80","2.6","49,724","157,915,045","3,130","3,290","3,065","132,930,000,000","0.01","42,000,000","287,160","0.68",
1146,085370,루트로닉,"5,150","155","3.1","69,514","356,129,020","5,070","5,180","5,040","132,043,646,450","0.01","25,639,543","1,855,253","7.24",
1147,052790,액토즈소프트,"11,650","250","2.2","38,307","442,740,350","11,600","11,650","11,450","132,001,932,700","0.01","11,330,638","5,827,226","51.43",
1148,139670,키네마스터,"9,740","100","1.0","80,415","782,645,690","9,540","9,840","9,540","131,941,030,180","0.01","13,546,307","126,520","0.93",
1149,054800,아이디스홀딩스,"12,750","50","0.4","3,104","39,662,000","13,300","13,300","12,600","131,933,889,000","0.01","10,347,756","1,060,143","10.25",
1150,205100,엑셈,"3,890","90","2.4","635,246","2,439,437,675","3,800","3,890","3,760","131,802,041,970","0.01","33,882,273","298,920","0.88",
1151,066310,큐에스아이,"15,900","-50","-0.3","31,988","507,346,450","16,000","16,000","15,550","131,623,857,000","0.01","8,278,230","217,026","2.62",
1152,014970,삼륭물산,"8,700","-30","-0.3","60,019","521,452,460","8,610","8,800","8,600","131,587,500,000","0.01","15,125,000","33,337","0.22",
1153,005740,크라운해태홀딩스,"8,860","40","0.4","11,929","105,690,600","8,820","8,980","8,820","131,547,494,420","0.01","14,847,347","410,235","2.76",
1154,048430,유라테크,"11,400","0","0.0","146,182","1,687,293,650","11,450","11,700","11,300","131,328,000,000","0.01","11,520,000","14,675","0.13",
1155,000390,삼화페인트,"4,950","50","1.0","17,298","85,250,635","4,920","4,950","4,900","130,871,817,450","0.01","26,438,751","2,674,514","10.12",
1156,079960,동양이엔피,"16,650","250","1.5","25,613","424,223,050","16,500","16,650","16,400","130,869,000,000","0.01","7,860,000","800,622","10.19",
1157,299900,위지윅스튜디오,"4,180","50","1.2","107,835","451,795,580","4,140","4,220","4,130","130,815,277,780","0.01","31,295,521","539,490","1.72",
1158,149950,아바텍,"8,380","-20","-0.2","6,124","51,058,350","8,260","8,420","8,260","130,790,850,000","0.01","15,607,500","247,776","1.59",
1159,013810,스페코,"8,920","590","7.1","1,411,486","12,622,880,600","9,090","9,110","8,630","130,726,792,400","0.01","14,655,470","131,804","0.90",
1160,003460,유화증권,"2,305","-15","-0.6","21,985","50,496,760","2,320","2,320","2,290","130,699,066,575","0.01","56,702,415","1,687,190","2.98",
1161,014790,한라,"3,360","0","0.0","75,368","253,375,760","3,360","3,375","3,350","130,619,805,120","0.01","38,874,942","1,040,624","2.68",
1162,241690,유니테크노,"10,950","300","2.8","66,976","728,942,400","10,700","11,000","10,650","130,606,344,000","0.01","11,927,520","95,377","0.80",
1163,036560,영풍정밀,"8,290","260","3.2","335,502","2,758,679,770","8,040","8,340","8,000","130,567,500,000","0.01","15,750,000","823,007","5.23",
1164,000180,성창기업지주,"1,870","60","3.3","1,514,634","2,897,540,355","1,925","1,965","1,870","130,435,492,000","0.01","69,751,600","1,633,897","2.34",
1165,007210,벽산,"1,895","0","0.0","929,644","1,745,825,965","1,915","1,920","1,825","129,921,200,000","0.01","68,560,000","3,574,369","5.21",
1166,131030,디에이치피코리아,"7,820","110","1.4","54,261","422,487,770","7,710","7,830","7,710","129,536,712,540","0.01","16,564,797","686,355","4.14",
1167,206560,덱스터,"5,100","50","1.0","107,263","547,534,830","5,050","5,160","5,040","129,275,493,600","0.01","25,348,136","252,273","1.00",
1168,010955,S-Oil우,"32,050","250","0.8","10,375","332,617,800","31,850","32,400","31,750","128,902,760,350","0.01","4,021,927","400,808","9.97",
1169,041920,메디아나,"14,900","400","2.8","81,844","1,213,785,500","14,500","15,000","14,500","128,892,390,400","0.01","8,650,496","94,415","1.09",
1170,105740,디케이락,"15,250","850","5.9","697,265","10,476,097,800","15,000","15,450","14,600","128,861,158,000","0.01","8,449,912","31,225","0.37",
1171,303360,프로테옴텍,"12,700","-250","-1.9","3,415","43,602,500","12,900","12,900","12,700","128,241,983,800","0.01","10,097,794","0","0.00",
1172,024090,디씨엠,"10,950","0","0.0","3,259","35,564,850","11,000","11,000","10,850","128,115,000,000","0.01","11,700,000","115,074","0.98",
1173,006380,카프로,"3,200","105","3.4","6,904,402","22,883,264,055","3,190","3,430","3,165","128,000,000,000","0.01","40,000,000","1,448,374","3.62",
1174,217480,에스디생명공학,"5,710","60","1.1","57,759","329,752,830","5,650","5,780","5,600","127,990,026,860","0.01","22,415,066","58,158","0.26",
1175,003160,디아이,"4,060","80","2.0","170,106","683,836,540","4,005","4,060","3,965","127,876,947,100","0.01","31,496,785","1,534,365","4.87",
1176,003960,사조대림,"13,950","200","1.4","17,935","249,077,300","13,850","14,050","13,750","127,844,314,650","0.01","9,164,467","40,628","0.44",
1177,122640,예스티,"8,700","160","1.9","80,902","696,088,680","8,550","8,720","8,500","127,725,074,100","0.01","14,681,043","291,026","1.98",
1178,046140,SBS콘텐츠허브,"5,950","140","2.4","40,167","237,413,870","5,770","5,990","5,770","127,708,152,250","0.01","21,463,555","287,317","1.34",
1179,021080,에이티넘인베스트,"2,660","70","2.7","8,367,933","21,832,874,675","2,570","2,675","2,535","127,680,000,000","0.01","48,000,000","792,553","1.65",
1180,007330,푸른저축은행,"8,450","40","0.5","11,128","93,833,300","8,410","8,460","8,400","127,449,660,000","0.01","15,082,800","404,261","2.68",
1181,060370,KT서브마린,"5,810","230","4.1","1,318,829","7,662,481,510","5,790","5,990","5,630","127,239,000,000","0.01","21,900,000","251,620","1.15",
1182,200880,서연이화,"4,705","-130","-2.7","448,920","2,136,612,480","4,705","4,850","4,705","127,168,796,085","0.01","27,028,437","2,185,742","8.09",
1183,312610,에이에프더블류,"12,550","150","1.2","48,198","607,183,700","12,500","12,750","12,450","127,111,972,200","0.01","10,128,444","16,758","0.17",
1184,005360,모나미,"6,720","90","1.4","1,217,749","8,221,757,740","6,610","6,870","6,600","126,989,903,040","0.01","18,897,307","422,452","2.24",
1185,178780,유테크,"4,000","-250","-5.9","1,795,013","7,134,753,300","4,390","4,580","3,720","126,862,296,000","0.01","31,715,574","80,654","0.25",
1186,251630,브이원텍,"8,400","230","2.8","44,350","371,214,690","8,260","8,440","8,210","126,424,872,000","0.01","15,050,580","67,963","0.45",
1187,120030,조선선재,"100,500","-1,000","-1.0","2,305","231,906,500","101,500","101,500","100,000","126,393,925,500","0.01","1,257,651","76,849","6.11",
1188,037950,엘컴텍,"1,495","-20","-1.3","1,626,666","2,480,231,850","1,540","1,575","1,485","126,249,040,905","0.01","84,447,519","736,325","0.87",
1189,002800,신신제약,"8,320","90","1.1","70,083","582,506,630","8,410","8,410","8,200","126,218,560,000","0.01","15,170,500","166,309","1.10",
1190,282690,동아타이어,"9,170","30","0.3","12,484","114,023,750","9,140","9,170","9,100","125,931,747,550","0.01","13,733,015","596,933","4.35",
1191,052330,코텍,"8,060","110","1.4","40,135","322,152,530","8,010","8,070","7,940","125,530,889,120","0.01","15,574,552","3,741,712","24.02",
1192,002450,삼익악기,"1,385","20","1.5","304,111","418,271,375","1,370","1,390","1,365","125,385,317,275","0.01","90,530,915","2,029,399","2.24",
1193,027710,팜스토리,"1,125","10","0.9","270,688","303,966,490","1,115","1,130","1,110","125,343,675,000","0.01","111,416,600","999,666","0.90",
1194,210540,디와이파워,"11,350","100","0.9","95,344","1,075,508,800","11,350","11,450","11,150","125,323,385,800","0.01","11,041,708","702,988","6.37",
1195,261200,덴티스,"1,710","5","0.3","544,436","924,959,440","1,710","1,715","1,690","124,991,514,630","0.01","73,094,453","75,309","0.10",
1196,090360,로보스타,"12,800","150","1.2","20,636","262,958,600","12,650","12,900","12,550","124,800,000,000","0.01","9,750,000","178,254","1.83",
1197,060240,룽투코리아,"4,895","70","1.4","99,105","483,875,775","4,890","4,970","4,820","124,476,345,180","0.01","25,429,284","11,141,891","43.82",
1198,043220,에이치엘비파워,"1,365","20","1.5","759,012","1,033,539,765","1,355","1,375","1,340","124,372,489,605","0.01","91,115,377","403,770","0.44",
1199,011500,한농화성,"7,930","480","6.4","263,411","2,060,596,890","7,530","7,950","7,530","124,001,743,060","0.01","15,637,042","1,707,120","10.92",
1200,900310,컬러레이,"2,290","35","1.6","2,892,968","6,686,659,465","2,370","2,380","2,265","123,660,000,000","0.01","54,000,000","38,621,838","71.52",
1201,060850,영림원소프트랩,"15,200","1,550","11.4","446,784","6,627,302,450","13,800","15,750","13,650","123,591,200,000","0.01","8,131,000","718,698","8.84",
1202,130660,한전산업,"3,790","15","0.4","64,527","243,196,185","3,795","3,800","3,750","123,554,000,000","0.01","32,600,000","619,369","1.90",
1203,060230,이그잭스,"1,600","20","1.3","1,343,389","2,164,229,090","1,595","1,650","1,565","123,463,321,600","0.01","77,164,576","475,737","0.62",
1204,260660,알리코제약,"12,550","100","0.8","69,931","879,008,750","12,450","12,700","12,450","123,260,766,250","0.01","9,821,575","59,476","0.61",
1205,080220,제주반도체,"3,780","20","0.5","837,376","3,157,156,440","3,760","3,825","3,705","122,929,621,920","0.01","32,521,064","2,473,173","7.60",
1206,196490,디에이테크놀로지,"6,200","-590","-8.7","2,345,998","14,532,247,390","6,770","6,770","5,950","122,850,569,600","0.01","19,814,608","112,674","0.57",
1207,032980,바이온,"1,980","25","1.3","780,542","1,521,148,335","1,950","1,980","1,920","122,684,425,380","0.01","61,961,831","1,226,664","1.98",
1208,134380,미원화학,"55,500","-300","-0.5","3,484","192,997,700","55,600","56,100","55,300","122,059,374,000","0.01","2,199,268","122,089","5.55",
1209,000320,노루홀딩스,"9,180","0","0.0","3,877","35,540,760","9,150","9,290","9,110","122,012,766,180","0.01","13,291,151","262,119","1.97",
1210,079810,디이엔티,"9,350","740","8.6","439,629","4,010,210,640","8,880","9,390","8,660","121,894,631,650","0.01","13,036,859","205,772","1.58",
1211,008970,동양철관,"1,025","-20","-1.9","935,946","960,549,175","1,040","1,040","1,015","121,857,422,250","0.01","118,885,290","2,149,598","1.81",
1212,089890,코세스,"7,340","440","6.4","237,651","1,700,639,780","6,900","7,340","6,900","121,733,621,080","0.01","16,584,962","877,119","5.29",
1213,099750,이지케어텍,"19,000","0","0.0","26,319","499,933,800","19,150","19,400","18,750","121,334,000,000","0.01","6,386,000","49,154","0.77",
1214,054220,비츠로시스,"3,875","0","0.0","0","0","0","0","0","121,326,164,750","0.01","31,309,978","2,224,528","7.10",
1215,122350,삼기,"3,185","80","2.6","369,924","1,167,593,365","3,140","3,215","3,110","121,308,136,495","0.01","38,087,327","772,353","2.03",
1216,008040,사조동아원,"859","10","1.2","154,329","131,532,801","850","859","845","121,243,211,400","0.01","141,144,600","1,531,261","1.08",
1217,253590,네오셈,"3,230","90","2.9","173,683","555,961,110","3,150","3,260","3,100","121,242,533,240","0.01","37,536,388","0","0.00",
1218,138690,엘아이에스,"7,550","40","0.5","35,275","264,760,610","7,560","7,560","7,430","121,003,631,050","0.01","16,026,971","69,628","0.43",
1219,263800,데이타솔루션,"7,640","80","1.1","86,493","661,965,080","7,640","7,710","7,560","120,930,351,200","0.01","15,828,580","57,852","0.37",
1220,093920,서원인텍,"6,500","70","1.1","32,377","210,027,510","6,420","6,540","6,420","120,900,000,000","0.01","18,600,000","1,560,834","8.39",
1221,217820,엔에스,"12,300","750","6.5","149,757","1,810,667,700","11,800","12,450","11,600","120,825,360,000","0.01","9,823,200","441,436","4.49",
1222,036670,KCI,"10,700","250","2.4","160,242","1,702,524,250","10,450","10,800","10,350","120,589,000,000","0.01","11,270,000","200,031","1.77",
1223,148140,비디아이,"7,000","-180","-2.5","1,326,568","9,272,234,860","6,960","7,190","6,810","120,455,930,000","0.01","17,207,990","32,867","0.19",
1224,014160,대영포장,"1,110","0","0.0","895,323","995,048,380","1,120","1,120","1,105","120,317,949,390","0.01","108,394,549","2,209,296","2.04",
1225,052670,제일바이오,"8,020","260","3.4","332,925","2,652,382,160","7,870","8,030","7,800","120,300,000,000","0.01","15,000,000","213,600","1.42",
1226,009460,한창제지,"2,015","5","0.2","602,370","1,214,028,160","2,030","2,035","2,005","120,229,984,290","0.01","59,667,486","215,573","0.36",
1227,068940,아이씨케이,"3,850","-495","-11.4","1,868,030","7,501,704,905","4,335","4,335","3,850","120,041,929,700","0.01","31,179,722","0","0.00",
1228,009470,삼화전기,"18,150","0","0.0","34,050","619,988,600","18,350","18,350","18,150","120,040,833,000","0.01","6,613,820","1,557,063","23.54",
1229,297890,엘이티,"16,800","350","2.1","34,034","563,675,750","16,750","16,800","16,200","119,438,760,000","0.01","7,109,450","8,450","0.12",
1230,078140,대봉엘에스,"10,750","250","2.4","89,636","957,699,950","10,500","10,800","10,500","119,180,724,250","0.01","11,086,579","142,777","1.29",
1231,109960,에이프로젠 H&G,"666","17","2.6","799,055","531,830,332","664","679","648","119,011,014,522","0.01","178,695,217","2,524,218","1.41",
1232,057540,옴니시스템,"2,730","150","5.8","4,734,429","12,847,694,805","2,640","2,785","2,625","118,930,225,050","0.01","43,564,185","691,387","1.59",
1233,033540,파라텍,"7,000","-110","-1.6","179,153","1,263,963,660","7,080","7,200","6,880","118,885,830,000","0.01","16,983,690","77,210","0.45",
1234,241770,메카로,"11,750","250","2.2","18,789","218,816,500","11,750","11,800","11,500","118,701,320,000","0.01","10,102,240","17,849","0.18",
1235,009270,신원,"1,395","-80","-5.4","1,396,268","1,925,911,680","1,365","1,400","1,355","118,634,286,105","0.01","85,042,499","1,537,408","1.81",
1236,004060,SG세계물산,"586","2","0.3","816,742","478,502,410","584","591","580","118,621,026,560","0.01","202,424,960","3,975,438","1.96",
1237,110990,디아이티,"6,270","10","0.2","7,010","43,747,490","6,290","6,290","6,210","118,503,000,000","0.01","18,900,000","56,236","0.30",
1238,039340,한국경제TV,"5,150","70","1.4","92,347","471,960,720","5,080","5,150","5,010","118,450,000,000","0.01","23,000,000","571,531","2.48",
1239,200470,에이팩트,"6,740","260","4.0","596,164","4,015,060,650","6,570","6,890","6,450","118,311,803,200","0.01","17,553,680","275,392","1.57",
1240,042510,라온시큐어,"3,580","85","2.4","1,256,062","4,482,730,270","3,495","3,615","3,460","118,310,791,060","0.01","33,047,707","854,583","2.59",
1241,011390,부산산업,"112,000","-10,500","-8.6","42,780","4,775,833,500","111,500","113,000","109,500","118,272,000,000","0.01","1,056,000","5,140","0.49",
1242,050760,에스폴리텍,"7,240","170","2.4","130,561","936,704,470","7,160","7,260","7,090","118,263,068,720","0.01","16,334,678","69,729","0.43",
1243,004560,현대비앤지스틸,"7,830","150","2.0","56,456","439,540,990","7,740","7,980","7,610","118,067,090,130","0.01","15,078,811","789,653","5.24",
1244,067570,엔브이에이치코리아,"3,985","85","2.2","282,539","1,112,561,620","3,900","4,030","3,865","117,923,263,225","0.01","29,591,785","762,582","2.58",
1245,005710,대원산업,"5,880","70","1.2","12,008","70,156,710","5,810","5,930","5,760","117,821,088,000","0.01","20,037,600","2,691,569","13.43",
1246,066620,국보디자인,"15,700","250","1.6","5,641","88,282,500","15,450","15,750","15,450","117,750,000,000","0.01","7,500,000","820,928","10.95",
1247,334890,이지스밸류리츠,"4,900","-55","-1.1","234,086","1,147,491,875","4,955","4,955","4,865","117,600,000,000","0.01","24,000,000","379,618","1.58",
1248,038870,에코바이오,"10,100","1,310","14.9","2,396,062","23,597,951,630","9,410","10,350","9,160","117,271,039,400","0.01","11,610,994","130,472","1.12",
1249,004650,창해에탄올,"12,750","0","0.0","29,248","372,973,700","12,700","12,850","12,650","117,183,783,750","0.01","9,190,885","181,046","1.97",
1250,073570,WI,"1,545","20","1.3","489,784","749,228,055","1,530","1,555","1,500","117,174,111,705","0.01","75,840,849","1,276,399","1.68",
1251,035610,솔본,"4,270","70","1.7","104,086","442,785,285","4,240","4,295","4,190","116,767,407,190","0.01","27,345,997","566,165","2.07",
1252,065710,서호전기,"22,650","300","1.3","14,966","338,081,850","23,000","23,000","22,500","116,647,500,000","0.01","5,150,000","110,000","2.14",
1253,014530,극동유화,"3,345","-15","-0.4","191,799","639,784,265","3,335","3,385","3,310","116,638,209,900","0.01","34,869,420","739,725","2.12",
1254,002795,아모레G우,"18,050","300","1.7","40,940","735,976,900","17,750","18,100","17,700","116,310,048,500","0.01","6,443,770","2,853,324","44.28",
1255,095910,에스에너지,"7,910","520","7.0","963,227","7,614,739,940","7,910","8,080","7,760","116,280,393,390","0.01","14,700,429","389,192","2.65",
1256,152550,한국ANKOR유전,"1,660","0","0.0","33,315","55,013,225","1,655","1,660","1,650","116,233,200,000","0.01","70,020,000","27,395","0.04",
1257,33637K,두산솔루스1우,"15,750","200","1.3","31,230","496,920,900","15,700","16,100","15,700","116,020,800,000","0.01","7,366,400","317,458","4.31",
1258,229000,젠큐릭스,"18,050","100","0.6","59,493","1,081,744,700","18,050","18,450","17,800","115,460,904,300","0.01","6,396,726","7,624","0.12",
1259,001750,한양증권,"9,060","-40","-0.4","57,664","519,744,600","9,080","9,120","8,990","115,320,518,040","0.01","12,728,534","591,070","4.64",
1260,004080,신흥,"12,000","0","0.0","113,288","1,368,081,550","11,850","12,550","11,750","115,200,000,000","0.01","9,600,000","1,171","0.01",
1261,234100,세원,"4,395","180","4.3","495,369","2,161,661,130","4,270","4,410","4,250","115,046,345,985","0.01","26,176,643","665,408","2.54",
1262,044960,이글벳,"9,100","360","4.1","658,866","5,914,535,290","8,800","9,100","8,750","115,041,135,300","0.01","12,641,883","354,050","2.80",
1263,078000,텔코웨어,"11,850","150","1.3","5,566","65,483,050","11,700","11,850","11,650","114,977,066,100","0.01","9,702,706","108,776","1.12",
1264,035150,백산,"4,745","50","1.1","100,761","476,914,215","4,735","4,750","4,695","114,829,000,000","0.01","24,200,000","589,783","2.44",
1265,100840,S&TC,"15,250","100","0.7","7,389","112,739,350","15,150","15,350","15,150","114,477,342,750","0.01","7,506,711","179,241","2.39",
1266,318410,비비씨,"21,350","1,550","7.8","534,481","11,249,890,850","20,250","22,000","19,950","114,407,882,050","0.01","5,358,683","3,729","0.07",
1267,038680,에스넷,"7,110","90","1.3","131,671","931,085,330","7,040","7,110","7,000","114,294,778,650","0.01","16,075,215","224,424","1.40",
1268,043200,파루,"2,945","125","4.4","1,413,587","4,123,132,090","2,890","2,960","2,865","114,223,141,415","0.01","38,785,447","675,310","1.74",
1269,900250,크리스탈신소재,"1,685","35","2.1","2,140,822","3,606,940,705","1,710","1,715","1,650","114,215,790,620","0.01","67,783,852","15,306,660","22.58",
1270,134790,시디즈,"57,000","100","0.2","1,798","102,035,700","57,900","57,900","56,300","114,000,000,000","0.01","2,000,000","22,809","1.14",
1271,020760,일진디스플,"4,025","215","5.6","187,800","740,573,900","3,840","4,025","3,820","113,965,621,000","0.01","28,314,440","1,567,376","5.54",
1272,014280,금강공업,"4,345","20","0.5","35,094","152,449,140","4,290","4,365","4,290","113,663,257,785","0.01","26,159,553","452,013","1.73",
1273,067370,선바이오,"14,800","500","3.5","2,276","32,975,150","14,750","15,000","14,300","113,523,992,000","0.01","7,670,540","6,600","0.09",
1274,013700,까뮤이앤씨,"2,510","75","3.1","19,878,970","50,745,935,955","2,435","2,675","2,400","113,332,222,800","0.01","45,152,280","645,098","1.43",
