순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
2119,025530,SJM홀딩스,"2,870","15","0.5","7,873","22,389,935","2,840","2,880","2,825","42,860,602,960","0.00","14,934,008","830,677","5.56",
2120,021880,메이슨캐피탈,"430","-5","-1.2","431,736","186,725,231","448","448","421","42,649,295,440","0.00","99,184,408","2,573,792","2.59",
2121,017000,신원종합개발,"4,220","-105","-2.4","102,071","431,141,365","4,325","4,325","4,200","42,487,073,940","0.00","10,068,027","222,512","2.21",
2122,032960,동일기연,"12,450","-150","-1.2","30,909","385,840,150","12,500","12,700","12,350","42,420,997,050","0.00","3,407,309","64,178","1.88",
2123,051390,YW,"3,735","-5","-0.1","13,212","49,349,870","3,740","3,765","3,710","42,412,299,480","0.00","11,355,368","22,283","0.20",
2124,006200,한국전자홀딩스,"906","17","1.9","6,459,767","6,228,663,901","890","1,035","884","42,403,641,216","0.00","46,803,136","1,281,883","2.74",
2125,227610,아우딘퓨쳐스,"4,240","0","0.0","63,164","268,457,970","4,220","4,300","4,200","42,400,000,000","0.00","10,000,000","459,391","4.59",
2126,297570,알로이스,"2,440","-60","-2.4","226,504","554,794,170","2,495","2,495","2,425","42,283,770,160","0.00","17,329,414","630,066","3.64",
2127,001210,금호전기,"3,520","-95","-2.6","55,183","194,558,840","3,615","3,650","3,480","42,176,006,400","0.00","11,981,820","268,785","2.24",
2128,085910,네오티스,"3,820","-20","-0.5","23,168","88,521,025","3,840","3,895","3,800","42,072,249,960","0.00","11,013,678","994,148","9.03",
2129,054930,유신,"14,000","-300","-2.1","6,243","88,230,500","14,300","14,300","14,000","42,000,000,000","0.00","3,000,000","34,743","1.16",
2130,310200,애니플러스,"1,475","-5","-0.3","124,201","183,492,080","1,480","1,500","1,455","41,900,972,525","0.00","28,407,439","57,061","0.20",
2131,317770,슈프리마아이디,"13,800","-550","-3.8","10,315","143,461,450","14,350","14,350","13,600","41,841,876,000","0.00","3,032,020","8,386","0.28",
2132,000760,이화산업,"14,850","-150","-1.0","2,677","39,624,650","15,000","15,000","14,700","41,580,000,000","0.00","2,800,000","6,053","0.22",
2133,064510,에코마이스터,"1,555","-20","-1.3","358,000","553,237,160","1,575","1,575","1,520","41,505,450,440","0.00","26,691,608","193,033","0.72",
2134,138070,신진에스엠,"4,620","-70","-1.5","13,302","61,391,995","4,690","4,710","4,560","41,451,485,460","0.00","8,972,183","57,711","0.64",
2135,187790,나노,"1,605","35","2.2","561,777","873,344,185","1,580","1,605","1,510","41,405,557,275","0.00","25,797,855","424,387","1.65",
2136,053110,소리바다,"431","10","2.4","2,916,103","1,246,646,331","423","441","418","41,353,150,966","0.00","95,946,986","982,989","1.02",
2137,065420,에스아이리소스,"639","0","0.0","0","0","0","0","0","41,281,932,996","0.00","64,603,964","6,105,975","9.45",
2138,019990,에너토크,"4,230","5","0.1","36,207","151,541,970","4,225","4,230","4,130","41,268,252,240","0.00","9,756,088","2,074,538","21.26",
2139,081580,성우전자,"2,645","50","1.9","133,926","352,048,280","2,595","2,660","2,590","41,019,038,235","0.00","15,508,143","363,994","2.35",
2140,045340,토탈소프트,"4,745","190","4.2","472,832","2,203,337,550","4,635","4,790","4,555","40,607,899,800","0.00","8,558,040","303,813","3.55",
2141,177350,베셀,"3,620","30","0.8","101,558","366,685,095","3,600","3,660","3,545","40,516,372,160","0.00","11,192,368","209,486","1.87",
2142,032080,아즈텍WB,"1,885","115","6.5","4,720,332","9,245,143,340","2,025","2,050","1,850","40,510,589,665","0.00","21,491,029","293,918","1.37",
2143,216280,원텍,"9,040","-400","-4.2","5,900","53,783,950","9,440","9,440","9,030","40,473,888,000","0.00","4,477,200","0","0.00",
2144,046310,백금T&A,"2,490","-40","-1.6","123,974","310,316,740","2,530","2,540","2,485","40,456,561,350","0.00","16,247,615","753,902","4.64",
2145,032540,TJ미디어,"2,885","-20","-0.7","41,998","121,542,670","2,920","2,940","2,865","40,192,691,965","0.00","13,931,609","24,667","0.18",
2146,079170,한창산업,"7,710","20","0.3","37,510","284,752,110","7,690","7,770","7,490","40,092,000,000","0.00","5,200,000","503,735","9.69",
2147,056090,유앤아이,"5,130","-130","-2.5","74,394","384,985,850","5,360","5,360","5,050","39,833,906,220","0.00","7,764,894","143,705","1.85",
2148,035460,기산텔레콤,"2,730","-15","-0.6","88,551","240,872,550","2,740","2,775","2,685","39,796,138,200","0.00","14,577,340","550,818","3.78",
2149,048830,엔피케이,"2,125","135","6.8","4,670,748","10,145,373,550","2,015","2,275","1,975","39,788,336,375","0.00","18,723,923","7,321,174","39.10",
2150,005030,부산주공,"920","-77","-7.7","2,445,226","2,291,973,669","978","995","916","39,602,908,800","0.00","43,046,640","1,130,216","2.63",
2151,045890,GV,"565","-8","-1.4","1,252,077","710,451,219","573","583","561","39,466,375,480","0.00","69,851,992","344,140","0.49",
2152,317860,노드메이슨,"10,500","0","0.0","100","1,050,000","10,500","10,500","10,500","39,325,209,000","0.00","3,745,258","0","0.00",
2153,069140,누리플랜,"5,990","-50","-0.8","102,729","605,200,330","6,040","6,090","5,810","39,296,202,990","0.00","6,560,301","35,710","0.54",
2154,011420,갤럭시아에스엠,"1,425","-45","-3.1","320,994","458,779,470","1,475","1,480","1,400","39,258,242,700","0.00","27,549,644","401,712","1.46",
2155,079000,와토스코리아,"5,440","-10","-0.2","20,347","110,475,570","5,430","5,490","5,400","39,168,000,000","0.00","7,200,000","49,567","0.69",
2156,237750,피앤씨테크,"6,010","100","1.7","159,742","957,853,340","5,910","6,150","5,790","39,044,566,000","0.00","6,496,600","114,744","1.77",
2157,012620,원일특강,"8,870","140","1.6","13,037","115,053,630","8,750","9,000","8,690","39,028,000,000","0.00","4,400,000","40,934","0.93",
2158,066790,씨씨에스,"846","0","0.0","0","0","0","0","0","38,895,837,282","0.00","45,976,167","825,505","1.80",
2159,065440,이루온,"1,425","35","2.5","886,118","1,265,693,225","1,395","1,455","1,395","38,866,903,500","0.00","27,275,020","729,614","2.68",
2160,084870,TBH글로벌,"1,860","0","0.0","34,354","63,904,320","1,860","1,910","1,840","38,793,683,340","0.00","20,856,819","226,513","1.09",
2161,226400,오스테오닉,"2,970","-110","-3.6","39,003","116,893,255","3,055","3,055","2,965","38,779,441,470","0.00","13,057,051","287,167","2.20",
2162,024070,WISCOM,"2,530","-50","-1.9","78,498","199,535,935","2,585","2,600","2,520","38,775,888,140","0.00","15,326,438","675,372","4.41",
2163,317850,대모,"4,585","-40","-0.9","23,789","109,634,975","4,650","4,720","4,585","38,167,465,700","0.00","8,324,420","95,584","1.15",
2164,024940,PN풍년,"3,815","-115","-2.9","178,348","677,875,080","3,930","3,930","3,735","38,150,000,000","0.00","10,000,000","63,650","0.64",
2165,054300,팬스타엔터프라이즈,"725","-7","-1.0","325,411","234,987,077","732","736","712","38,024,720,250","0.00","52,447,890","1,830,118","3.49",
2166,115570,스타플렉스,"4,940","-120","-2.4","65,810","331,822,935","5,080","5,340","4,880","37,991,598,580","0.00","7,690,607","47,222","0.61",
2167,223310,경남제약헬스케어,"3,320","0","0.0","0","0","0","0","0","37,836,250,520","0.00","11,396,461","0","0.00",
2168,181340,이즈미디어,"5,320","-300","-5.3","367,513","1,996,934,040","5,620","5,700","5,310","37,650,172,000","0.00","7,077,100","204,604","2.89",
2169,155900,바다로19호,"2,475","-15","-0.6","5,613","13,892,830","2,500","2,500","2,470","37,620,009,900","0.00","15,200,004","0","0.00",
2170,025870,신라에스지,"9,390","340","3.8","327,187","3,057,223,870","9,290","9,550","9,050","37,560,000,000","0.00","4,000,000","89,034","2.23",
2171,025880,케이씨피드,"2,240","-10","-0.4","101,538","227,831,640","2,260","2,260","2,230","37,443,521,920","0.00","16,715,858","2,386,920","14.28",
2172,014910,성문전자,"1,920","20","1.0","158,967","305,067,760","1,900","1,955","1,890","37,414,765,440","0.00","19,486,857","716,495","3.68",
2173,232530,이엠티,"2,460","-40","-1.6","2,094","5,195,145","2,550","2,550","2,445","36,825,321,780","0.00","14,969,643","0","0.00",
2174,322970,무진메디,"5,440","-60","-1.1","3,231","17,930,060","5,440","5,800","5,440","36,683,976,320","0.00","6,743,378","0","0.00",
2175,009140,경인전자,"23,350","-200","-0.8","960","22,552,050","23,550","23,550","23,350","36,678,109,950","0.00","1,570,797","209,321","13.33",
2176,197140,디지캡,"4,945","-85","-1.7","146,962","732,478,790","5,000","5,080","4,905","36,639,102,235","0.00","7,409,323","204,333","2.76",
2177,159910,스킨앤스킨,"263","0","0.0","0","0","0","0","0","36,570,869,305","0.00","139,052,735","1,193,503","0.86",
2178,070590,한솔인티큐브,"2,615","-5","-0.2","92,978","242,437,380","2,625","2,645","2,580","36,294,947,415","0.00","13,879,521","233,648","1.68",
2179,093640,다믈멀티미디어,"2,875","-25","-0.9","79,822","228,893,010","2,900","2,910","2,855","36,225,966,000","0.00","12,600,336","459,571","3.65",
2180,072950,빛샘전자,"6,020","-60","-1.0","45,766","276,309,520","6,090","6,140","6,000","36,120,000,000","0.00","6,000,000","418,289","6.97",
2181,263540,샘코,"2,015","0","0.0","0","0","0","0","0","36,098,614,175","0.00","17,914,945","419,439","2.34",
2182,227420,도부마스크,"4,750","-250","-5.0","12,894","60,842,450","5,270","5,270","4,365","36,042,696,000","0.00","7,587,936","0","0.00",
2183,083470,이엠앤아이,"1,585","0","0.0","0","0","0","0","0","35,542,856,275","0.00","22,424,515","0","0.00",
2184,071090,하이스틸,"17,750","0","0.0","7,304","129,967,550","17,750","18,250","17,550","35,499,006,000","0.00","1,999,944","12,251","0.61",
2185,070300,엑스큐어,"4,810","0","0.0","0","0","0","0","0","35,430,815,940","0.00","7,366,074","1,394,825","18.94",
2186,073190,듀오백,"2,955","-75","-2.5","33,337","98,961,445","3,000","3,025","2,910","35,365,558,200","0.00","11,968,040","118,119","0.99",
2187,212560,네오오토,"4,485","-120","-2.6","96,550","433,974,480","4,605","4,630","4,445","35,319,209,055","0.00","7,874,963","304,321","3.86",
2188,224760,엔에스컴퍼니,"8,960","-260","-2.8","200","1,792,000","8,960","8,960","8,960","35,299,712,000","0.00","3,939,700","0","0.00",
2189,002690,동일제강,"2,350","-25","-1.0","63,204","149,008,160","2,375","2,400","2,345","35,250,000,000","0.00","15,000,000","138,347","0.92",
2190,033050,제이엠아이,"1,080","-35","-3.1","267,701","292,762,665","1,125","1,125","1,075","35,185,689,360","0.00","32,579,342","735,501","2.26",
2191,010640,진양폴리,"3,515","0","0.0","144,144","504,734,645","3,530","3,565","3,470","35,150,000,000","0.00","10,000,000","452,351","4.52",
2192,343090,단디바이오,"6,400","100","1.6","711","4,534,350","6,470","6,470","6,240","34,933,280,000","0.00","5,458,325","26,000","0.48",
2193,043590,크로바하이텍,"1,490","0","0.0","0","0","0","0","0","34,717,000,000","0.00","23,300,000","289,480","1.24",
2194,258250,셀젠텍,"8,550","100","1.2","2,911","24,707,750","8,310","8,550","8,310","34,664,598,450","0.00","4,054,339","0","0.00",
2195,161570,THE MIDONG,"2,480","-95","-3.7","299,061","740,071,430","2,600","2,630","2,410","34,203,629,280","0.00","13,791,786","416,465","3.02",
2196,192390,윈하이텍,"3,200","-60","-1.8","55,663","178,023,680","3,250","3,260","3,145","34,102,067,200","0.00","10,656,896","190,633","1.79",
2197,026040,제이에스티나,"2,065","-35","-1.7","38,550","80,039,420","2,100","2,125","2,060","34,080,326,350","0.00","16,503,790","167,783","1.02",
2198,278990,파인이엠텍,"9,400","1,030","12.3","24","225,600","9,400","9,400","9,400","34,067,686,800","0.00","3,624,222","0","0.00",
2199,225590,패션플랫폼,"1,275","20","1.6","229,076","292,001,850","1,255","1,300","1,255","33,961,809,075","0.00","26,636,713","525,627","1.97",
2200,114120,크루셜텍,"1,610","-15","-0.9","157,870","253,839,215","1,625","1,645","1,595","33,747,717,150","0.00","20,961,315","0","0.00",
2201,010420,한솔PNS,"1,645","15","0.9","316,710","523,470,185","1,650","1,695","1,610","33,711,004,740","0.00","20,493,012","963,400","4.70",
2202,071950,코아스,"1,090","0","0.0","271,217","294,865,735","1,090","1,100","1,070","33,688,858,900","0.00","30,907,210","905,036","2.93",
2203,036180,에이프런티어,"1,205","0","0.0","0","0","0","0","0","33,647,104,140","0.00","27,922,908","1,751,483","6.27",
2204,275630,에스에스알,"5,600","-100","-1.8","23,754","133,435,880","5,700","5,750","5,580","33,208,212,800","0.00","5,930,038","84,005","1.42",
2205,096300,베트남개발1,"239","0","0.0","342,660","81,862,085","239","240","238","32,905,570,429","0.00","137,680,211","127,765","0.09",
2206,007770,한일화학,"9,320","-50","-0.5","3,822","35,692,840","9,370","9,410","9,280","32,713,200,000","0.00","3,510,000","157,239","4.48",
2207,003475,유안타증권우,"2,530","-20","-0.8","91,780","230,899,270","2,565","2,565","2,495","32,667,896,360","0.00","12,912,212","250,350","1.94",
2208,018500,동원금속,"696","-7","-1.0","217,798","151,472,682","703","703","691","32,541,433,368","0.00","46,754,933","887,234","1.90",
2209,052770,아이톡시,"4,460","0","0.0","0","0","0","0","0","32,518,212,340","0.00","7,291,079","28,968","0.40",
2210,179530,애드바이오텍,"19,500","-500","-2.5","171","3,729,500","21,950","23,000","19,500","32,426,745,000","0.00","1,662,910","0","0.00",
2211,093380,풍강,"3,245","-115","-3.4","140,674","461,816,280","3,365","3,395","3,235","32,058,370,685","0.00","9,879,313","619,313","6.27",
2212,064090,에프앤리퍼블릭,"412","6","1.5","238,047","96,444,616","408","416","399","31,929,824,488","0.00","77,499,574","647,822","0.84",
2213,200580,메디쎄이,"9,180","-220","-2.3","339","3,073,250","9,590","9,590","9,000","31,929,499,620","0.00","3,478,159","167,726","4.82",
2214,217190,제너셈,"3,635","5","0.1","35,228","127,930,680","3,630","3,690","3,600","31,875,947,490","0.00","8,769,174","174,963","2.00",
2215,032280,삼일,"1,960","5","0.3","88,842","173,415,730","1,960","1,985","1,935","31,778,636,400","0.00","16,213,590","255,641","1.58",
2216,067770,세진티에스,"3,760","-80","-2.1","76,301","287,522,265","3,840","3,840","3,680","31,571,189,680","0.00","8,396,593","239,990","2.86",
2217,017250,인터엠,"1,500","-30","-2.0","102,121","153,855,795","1,530","1,535","1,490","31,568,200,500","0.00","21,045,467","0","0.00",
2218,150440,피노텍,"3,300","245","8.0","18,782","58,585,990","3,005","3,300","3,005","31,565,859,600","0.00","9,565,412","0","0.00",
2219,056000,네스엠,"2,140","-65","-3.0","157,550","338,245,770","2,205","2,225","2,125","31,308,591,620","0.00","14,630,183","59,981","0.41",
2220,36328K,티와이홀딩스우,"24,900","-850","-3.3","32,483","815,253,150","25,500","25,550","24,700","31,257,916,200","0.00","1,255,338","7,047","0.56",
2221,044780,에이치케이,"1,680","10","0.6","243,359","405,944,505","1,670","1,690","1,650","31,089,722,160","0.00","18,505,787","723,155","3.91",
2222,101390,아이엠,"735","-4","-0.5","145,935","106,878,841","739","739","727","31,034,029,950","0.00","42,223,170","1,728,548","4.09",
2223,108675,LG하우시스우,"29,750","-150","-0.5","8,551","253,733,300","30,000","30,000","29,200","30,711,817,500","0.00","1,032,330","93,247","9.03",
2224,251960,엠에프엠코리아,"2,855","0","0.0","0","0","0","0","0","30,604,138,240","0.00","10,719,488","0","0.00",
2225,140910,에이리츠,"8,060","-70","-0.9","14,704","119,180,810","8,150","8,230","8,010","30,569,766,500","0.00","3,792,775","2,969","0.08",
2226,101400,엔시트론,"1,085","20","1.9","131,466","141,293,395","1,070","1,100","1,055","30,515,456,825","0.00","28,124,845","280,231","1.00",
2227,153460,네이블,"4,650","-280","-5.7","13,515","65,467,710","4,920","5,020","4,650","30,364,565,100","0.00","6,530,014","0","0.00",
2228,307750,대신밸런스제6호스팩,"6,030","30","0.5","151,628","906,230,200","5,940","6,100","5,800","30,210,300,000","0.00","5,010,000","8,060","0.16",
2229,035290,더블유에프엠,"11,750","0","0.0","0","0","0","0","0","30,199,109,750","0.00","2,570,137","18,344","0.71",
2230,001465,BYC우,"140,000","-1,500","-1.1","299","41,249,500","141,000","141,000","136,500","30,153,900,000","0.00","215,385","764","0.35",
2231,003280,흥아해운,"258","0","0.0","0","0","0","0","0","30,117,000,222","0.00","116,732,559","26,842,121","22.99",
2232,189860,서전기전,"3,100","-60","-1.9","229,758","730,278,980","3,175","3,295","3,100","30,066,218,000","0.00","9,698,780","265,527","2.74",
2233,317530,캐리소프트,"4,445","-45","-1.0","36,454","160,526,565","4,485","4,485","4,305","30,053,516,220","0.00","6,761,196","64,686","0.96",
2234,001420,태원물산,"3,945","-10","-0.2","28,957","114,442,295","3,955","4,005","3,905","29,982,000,000","0.00","7,600,000","85,833","1.13",
2235,091440,텔레필드,"3,265","10","0.3","65,354","212,874,805","3,255","3,345","3,230","29,959,231,875","0.00","9,175,875","237,624","2.59",
2236,148780,비플라이소프트,"6,280","10","0.2","3,426","21,480,490","6,300","6,300","6,200","29,803,121,600","0.00","4,745,720","0","0.00",
2237,086220,네추럴FNP,"2,790","-10","-0.4","0","0","0","0","0","29,501,083,350","0.00","10,573,865","0","0.00",
2238,060380,동양에스텍,"2,935","-15","-0.5","34,095","100,668,245","2,950","2,995","2,930","29,350,000,000","0.00","10,000,000","7,530","0.08",
2239,266470,바이오인프라생명과학,"2,070","50","2.5","16,678","32,810,270","2,045","2,075","1,935","29,201,173,290","0.00","14,106,847","0","0.00",
2240,130740,티피씨글로벌,"2,700","10","0.4","61,174","163,460,520","2,690","2,720","2,640","29,136,358,800","0.00","10,791,244","123,847","1.15",
2241,101730,조이맥스,"3,400","-165","-4.6","53,678","185,574,380","3,565","3,600","3,365","28,917,795,600","0.00","8,505,234","85,387","1.00",
2242,076340,관악산업,"5,900","-10","-0.2","501","2,956,000","6,000","6,000","5,900","28,741,614,000","0.00","4,871,460","0","0.00",
2243,900070,글로벌에스엠,"532","-7","-1.3","111,601","59,471,158","533","541","529","28,591,790,976","0.00","53,743,968","1,963,123","3.65",
2244,054410,케이피티유,"5,630","10","0.2","35,624","199,076,530","5,620","5,670","5,520","28,487,800,000","0.00","5,060,000","247,750","4.90",
2245,059100,아이컴포넌트,"4,010","-90","-2.2","25,618","103,230,305","4,100","4,100","3,985","28,354,148,600","0.00","7,070,860","407,666","5.77",
2246,007575,일양약품우,"63,600","-300","-0.5","6,055","382,863,900","62,200","64,800","61,900","28,307,088,000","0.00","445,080","2,279","0.51",
2247,250030,진코스텍,"11,750","250","2.2","2,509","29,329,750","11,900","11,900","11,500","28,288,360,000","0.00","2,407,520","0","0.00",
2248,900110,이스트아시아홀딩스,"255","0","0.0","1,286,160","326,798,757","254","257","252","27,795,174,930","0.00","109,000,686","0","0.00",
2249,258540,스템랩,"15,950","-1,000","-5.9","192","2,967,900","14,800","16,950","14,800","27,720,940,500","0.00","1,737,990","1","0.00",
2250,319400,엔에이치스팩14호,"3,210","-15","-0.5","1,023,583","3,300,948,150","3,200","3,365","3,130","27,670,200,000","0.00","8,620,000","0","0.00",
2251,241510,이에스산업,"4,600","0","0.0","0","0","0","0","0","27,521,800,000","0.00","5,983,000","5,956,325","99.55",
2252,18064K,한진칼우,"50,900","-1,300","-2.5","19,203","982,268,100","52,100","52,400","50,800","27,321,389,400","0.00","536,766","9,915","1.85",
2253,066430,와이오엠,"1,720","-35","-2.0","112,550","194,304,730","1,760","1,760","1,710","27,271,865,920","0.00","15,855,736","1,421,946","8.97",
2254,008830,대동기어,"3,030","-45","-1.5","9,977","30,530,180","3,075","3,075","3,000","27,232,185,600","0.00","8,987,520","0","0.00",
2255,004835,덕성우,"19,500","-800","-3.9","144,730","2,848,851,650","19,950","20,350","19,300","27,144,000,000","0.00","1,392,000","9,958","0.72",
2256,123330,제닉,"3,810","20","0.5","33,619","128,323,095","3,790","3,845","3,780","26,670,000,000","0.00","7,000,000","100,639","1.44",
2257,187270,신화콘텍,"2,625","25","1.0","14,879","38,796,430","2,600","2,625","2,585","26,627,593,125","0.00","10,143,845","44,852","0.44",
2258,087730,에스모 머티리얼즈,"2,720","0","0.0","0","0","0","0","0","26,570,513,120","0.00","9,768,571","21,025","0.22",
2259,222160,바이옵트로,"4,700","200","4.4","2,668","12,834,650","4,700","5,000","4,600","26,495,432,200","0.00","5,637,326","0","0.00",
2260,033110,코너스톤네트웍스,"204","0","0.0","0","0","0","0","0","26,473,567,764","0.00","129,772,391","2,030,428","1.56",
2261,009730,코센,"905","0","0.0","0","0","0","0","0","26,398,999,325","0.00","29,170,165","290,853","1.00",
2262,015020,이스타코,"615","-7","-1.1","145,888","89,159,163","622","623","602","26,353,734,000","0.00","42,851,600","353,122","0.82",
2263,217880,틸론,"7,650","-270","-3.4","151","1,153,040","7,390","7,700","7,390","26,241,925,050","0.00","3,430,317","0","0.00",
2264,039740,한국정보공학,"3,270","20","0.6","4,691","15,305,900","3,250","3,285","3,245","26,220,158,190","0.00","8,018,397","78,174","0.97",
2265,207490,에이펙스인텍,"7,260","240","3.4","302","2,274,970","8,000","8,050","7,260","26,136,000,000","0.00","3,600,000","0","0.00",
2266,009810,엔케이물산,"624","19","3.1","792,743","486,440,055","616","624","606","26,076,467,040","0.00","41,789,210","9,341,854","22.35",
2267,191410,육일씨엔에쓰,"2,755","-160","-5.5","187,287","517,789,970","2,915","2,915","2,685","25,795,125,610","0.00","9,363,022","82,503","0.88",
2268,001515,SK증권우,"6,530","60","0.9","251,031","1,639,332,870","6,530","6,710","6,460","25,548,716,420","0.00","3,912,514","79,359","2.03",
2269,098660,에스티오,"2,030","-50","-2.4","138,687","282,097,425","2,075","2,080","1,950","25,376,981,280","0.00","12,500,976","28,087","0.22",
2270,172580,하이골드12호,"1,945","-25","-1.3","525,048","1,118,769,235","1,970","2,550","1,940","25,371,552,500","0.00","13,044,500","0","0.00",
2271,199150,데이터스트림즈,"6,190","400","6.9","3,261","19,178,550","5,800","6,190","5,760","25,364,131,620","0.00","4,097,598","351,228","8.57",
2272,066110,한프,"480","0","0.0","0","0","0","0","0","25,343,808,000","0.00","52,799,600","1,522,732","2.88",
2273,002420,세기상사,"61,600","0","0.0","0","0","0","0","0","25,107,667,200","0.00","407,592","3,765","0.92",
2274,196700,웹스,"1,820","-15","-0.8","84,534","153,961,405","1,835","1,845","1,805","24,931,226,320","0.00","13,698,476","679,719","4.96",
2275,001770,신화실업,"20,450","0","0.0","5,829","118,489,000","20,450","20,550","20,150","24,844,255,100","0.00","1,214,878","8,714","0.72",
2276,134580,디엠티,"2,195","25","1.2","59,255","129,681,495","2,170","2,220","2,140","24,693,750,000","0.00","11,250,000","1,096,507","9.75",
2277,044180,KD,"1,575","-105","-6.2","631,985","1,065,347,105","1,680","1,765","1,575","24,681,289,500","0.00","15,670,660","214,198","1.37",
2278,001685,대상우,"18,000","150","0.8","11,343","204,858,600","17,800","18,200","17,700","24,664,014,000","0.00","1,370,223","140,939","10.29",
2279,084180,수성,"1,540","10","0.6","80,321","124,883,370","1,540","1,585","1,525","24,431,314,600","0.00","15,864,490","146,645","0.92",
2280,135160,지오씨,"2,550","40","1.6","1,130","2,817,605","2,505","2,560","2,455","24,419,649,150","0.00","9,576,333","0","0.00",
2281,900080,에스앤씨엔진그룹,"197","0","0.0","0","0","0","0","0","24,380,639,821","0.00","123,759,593","70,311,075","56.81",
2282,204210,모두투어리츠,"3,115","-35","-1.1","24,799","77,211,340","3,150","3,190","3,085","24,380,528,725","0.00","7,826,815","629","0.01",
2283,299480,지앤이헬스케어,"2,185","60","2.8","501","1,034,685","2,065","2,185","2,065","24,255,123,455","0.00","11,100,743","0","0.00",
2284,222670,플럼라인생명과학,"8,450","490","6.2","10,392","84,878,710","7,980","8,480","7,900","24,226,572,500","0.00","2,867,050","0","0.00",
2285,033430,디에스티,"370","0","0.0","0","0","0","0","0","23,750,763,610","0.00","64,191,253","0","0.00",
2286,127160,매직마이크로,"341","-3","-0.9","1,175,423","399,220,322","350","360","335","23,685,770,658","0.00","69,459,738","3,211,394","4.62",
2287,101670,코리아에스이,"1,250","30","2.5","466,200","588,841,725","1,220","1,330","1,220","23,625,000,000","0.00","18,900,000","3,770,351","19.95",
2288,004920,씨아이테크,"940","-19","-2.0","91,761","86,819,835","959","968","940","23,566,525,680","0.00","25,070,772","341,725","1.36",
2289,243870,굿센,"16,000","1,000","6.7","501","6,391,000","12,750","16,000","12,750","23,327,216,000","0.00","1,457,951","0","0.00",
2290,175140,인포마크,"6,360","160","2.6","20,186","125,980,720","6,210","6,370","6,080","23,234,708,160","0.00","3,653,256","20,790","0.57",
2291,000087,하이트진로2우B,"20,550","-50","-0.2","1,470","30,157,800","20,600","20,700","20,350","23,224,335,900","0.00","1,130,138","34,079","3.02",
2292,158300,에스에이티이엔지,"7,010","-790","-10.1","223","1,738,610","7,800","7,800","7,010","23,177,408,350","0.00","3,306,335","81,684","2.47",
2293,004365,세방우,"6,280","-20","-0.3","414","2,597,670","6,270","6,280","6,270","23,168,490,000","0.00","3,689,250","399,739","10.84",
2294,020400,대동금속,"8,850","20","0.2","7,088","62,245,360","8,830","8,880","8,740","23,078,242,350","0.00","2,607,711","1,175","0.05",
2295,215090,이디티,"882","-21","-2.3","454,993","400,071,796","903","903","864","23,059,649,214","0.00","26,144,727","1,142,279","4.37",
2296,026910,광진실업,"3,595","40","1.1","94,321","334,901,995","3,555","3,645","3,480","23,027,430,975","0.00","6,405,405","260,110","4.06",
2297,107640,한중엔시에스,"6,000","200","3.4","30","174,000","5,600","6,000","5,600","22,770,000,000","0.00","3,795,000","0","0.00",
2298,043100,솔고바이오,"392","0","0.0","0","0","0","0","0","22,641,609,536","0.00","57,759,208","752,859","1.30",
2299,003925,남양유업우,"135,500","-1,000","-0.7","495","67,014,500","136,500","136,500","135,000","22,582,701,000","0.00","166,662","133,839","80.31",
2300,000885,한화우,"47,000","-650","-1.4","3,763","174,097,550","47,100","47,100","46,100","22,526,818,000","0.00","479,294","3,240","0.68",
2301,113810,디젠스,"686","-15","-2.1","741,965","511,514,173","696","706","672","22,382,842,986","0.00","32,628,051","1,331,700","4.08",
2302,043360,디지아이,"2,420","0","0.0","21,131","51,012,590","2,420","2,455","2,390","21,780,000,000","0.00","9,000,000","22,029","0.24",
2303,058450,일야,"685","0","0.0","0","0","0","0","0","21,741,900,000","0.00","31,740,000","936,226","2.95",
2304,015260,에이엔피,"1,825","30","1.7","1,077,441","1,912,513,650","1,780","1,850","1,715","21,583,196,425","0.00","11,826,409","0","0.00",
2305,011300,성안,"377","-6","-1.6","82,366","31,242,063","378","383","374","21,435,413,220","0.00","56,857,860","693,343","1.22",
2306,115610,이미지스,"2,795","-5","-0.2","184,664","514,942,670","2,815","2,855","2,730","21,435,212,760","0.00","7,669,128","92,567","1.21",
2307,053660,현진소재,"400","0","0.0","0","0","0","0","0","21,280,401,200","0.00","53,201,003","443,765","0.83",
2308,058530,슈펙스비앤피,"162","0","0.0","0","0","0","0","0","21,187,054,332","0.00","130,784,286","1,664,610","1.27",
2309,251280,안지오랩,"9,330","-60","-0.6","2,835","25,913,040","9,390","9,880","9,020","20,995,858,800","0.00","2,250,360","0","0.00",
2310,206950,볼빅,"4,970","200","4.2","201","958,970","4,770","4,970","4,770","20,791,165,010","0.00","4,183,333","0","0.00",
2311,008500,일정실업,"17,250","-350","-2.0","1,657","28,728,400","17,800","17,800","17,250","20,700,000,000","0.00","1,200,000","1,044","0.09",
2312,153360,하이골드3호,"1,280","10","0.8","21,131","26,565,280","1,305","1,305","1,250","20,671,731,200","0.00","16,149,790","0","0.00",
2313,227100,디자인,"6,070","0","0.0","37,961","230,996,700","6,080","6,230","6,020","20,670,966,170","0.00","3,405,431","201,812","5.93",
2314,096870,엘디티,"3,095","-55","-1.8","57,060","178,471,815","3,150","3,265","3,055","20,669,648,000","0.00","6,678,400","168,800","2.53",
